Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1988-11-04,25-290,LAC,@,PHI,L (-19),0,17:00,3,8,.375,0,0,,1,3,.333,1,2,3,2,0,0,1,1,7,3.1,1989,gondrgr01,https://www.basketball-reference.com/players/g/gondrgr01/gamelog/1989
2,2,1988-11-05,25-291,LAC,@,MIA,W (+20),0,3:00,1,2,.500,0,0,,0,2,.000,0,0,0,0,0,0,0,1,2,-0.2,1989,gondrgr01,https://www.basketball-reference.com/players/g/gondrgr01/gamelog/1989
3,3,1988-11-08,25-294,LAC,@,CHH,L (-12),0,19:00,2,7,.286,0,2,.000,4,6,.667,3,1,4,3,0,0,1,5,8,4.6,1989,gondrgr01,https://www.basketball-reference.com/players/g/gondrgr01/gamelog/1989
4,4,1988-11-09,25-295,LAC,@,CLE,L (-17),0,10:00,1,4,.250,0,0,,0,0,,0,2,2,3,1,0,0,3,2,2.1,1989,gondrgr01,https://www.basketball-reference.com/players/g/gondrgr01/gamelog/1989
5,5,1988-11-12,25-298,LAC,,PHO,W (+11),0,3:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,2,1.6,1989,gondrgr01,https://www.basketball-reference.com/players/g/gondrgr01/gamelog/1989
6,6,1988-11-15,25-301,LAC,@,POR,L (-22),0,25:00,3,7,.429,1,1,1.000,1,2,.500,0,2,2,2,2,0,3,3,8,3.7,1989,gondrgr01,https://www.basketball-reference.com/players/g/gondrgr01/gamelog/1989
7,7,1988-11-19,25-305,LAC,@,DEN,L (-27),0,10:00,1,3,.333,0,1,.000,0,0,,0,0,0,2,0,0,2,2,2,-1.1,1989,gondrgr01,https://www.basketball-reference.com/players/g/gondrgr01/gamelog/1989
8,8,1988-11-21,25-307,LAC,@,UTA,L (-19),0,4:00,0,3,.000,0,0,,1,2,.500,0,0,0,0,2,0,0,0,1,0.5,1989,gondrgr01,https://www.basketball-reference.com/players/g/gondrgr01/gamelog/1989
9,9,1988-11-29,25-315,LAC,@,SAC,L (-28),0,14:00,7,10,.700,0,0,,3,4,.750,2,1,3,1,1,0,1,1,17,14.4,1989,gondrgr01,https://www.basketball-reference.com/players/g/gondrgr01/gamelog/1989
10,10,1988-11-30,25-316,LAC,,NYK,L (-7),0,2:00,1,2,.500,0,0,,2,2,1.000,1,0,1,0,0,0,0,1,4,3.3,1989,gondrgr01,https://www.basketball-reference.com/players/g/gondrgr01/gamelog/1989
11,11,1988-12-02,25-318,LAC,@,SEA,L (-50),0,7:00,3,5,.600,0,1,.000,6,6,1.000,4,0,4,0,0,0,1,1,12,11.1,1989,gondrgr01,https://www.basketball-reference.com/players/g/gondrgr01/gamelog/1989
12,12,1988-12-13,25-329,LAC,@,POR,L (-21),0,4:00,2,4,.500,0,0,,0,0,,1,0,1,1,0,0,0,0,4,3.4,1989,gondrgr01,https://www.basketball-reference.com/players/g/gondrgr01/gamelog/1989
