Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1956-12-20,25-349,ROC,,MNL,L (-2),,,0,,,0,0,,,,0,0,1957,marshto01,https://www.basketball-reference.com/players/m/marshto01/gamelog/1957
2,2,1956-12-22,25-351,ROC,,MNL,W (+14),,,1,,,0,0,,,,0,2,1957,marshto01,https://www.basketball-reference.com/players/m/marshto01/gamelog/1957
3,3,1956-12-25,25-354,ROC,,SYR,W (+5),,,0,,,0,0,,,,0,0,1957,marshto01,https://www.basketball-reference.com/players/m/marshto01/gamelog/1957
4,4,1956-12-26,25-355,ROC,,FTW,L (-6),,,0,,,0,0,,,,0,0,1957,marshto01,https://www.basketball-reference.com/players/m/marshto01/gamelog/1957
5,5,1956-12-27,25-356,ROC,,BOS,L (-5),,,0,5,.000,0,0,,2,0,1,0,1957,marshto01,https://www.basketball-reference.com/players/m/marshto01/gamelog/1957
6,6,1957-01-05,25-365,ROC,,PHW,L (-3),,,1,3,.333,0,0,,2,0,0,2,1957,marshto01,https://www.basketball-reference.com/players/m/marshto01/gamelog/1957
7,7,1957-01-06,26-000,ROC,@,STL,W (+7),,4:00,0,1,.000,0,0,,0,,0,0,1957,marshto01,https://www.basketball-reference.com/players/m/marshto01/gamelog/1957
8,8,1957-01-08,26-002,ROC,,PHW,W (+1),,,0,2,.000,0,0,,1,0,0,0,1957,marshto01,https://www.basketball-reference.com/players/m/marshto01/gamelog/1957
9,9,1957-01-10,26-004,ROC,@,PHW,L (-19),,,2,8,.250,5,5,1.000,5,1,1,9,1957,marshto01,https://www.basketball-reference.com/players/m/marshto01/gamelog/1957
10,10,1957-01-12,26-006,ROC,,SYR,L (-9),,,1,,,2,4,.500,,,0,4,1957,marshto01,https://www.basketball-reference.com/players/m/marshto01/gamelog/1957
11,11,1957-01-19,26-013,ROC,,BOS,L (-14),,,3,,,1,1,1.000,,,3,7,1957,marshto01,https://www.basketball-reference.com/players/m/marshto01/gamelog/1957
12,12,1957-01-20,26-014,ROC,@,MNL,L (-7),,,4,9,.444,3,4,.750,,,0,11,1957,marshto01,https://www.basketball-reference.com/players/m/marshto01/gamelog/1957
13,13,1957-01-23,26-017,ROC,,MNL,L (-8),,,1,,,0,0,,,,2,2,1957,marshto01,https://www.basketball-reference.com/players/m/marshto01/gamelog/1957
14,14,1957-01-25,26-019,ROC,,STL,L (-1),,,0,,,0,0,,,,0,0,1957,marshto01,https://www.basketball-reference.com/players/m/marshto01/gamelog/1957
15,15,1957-01-26,26-020,ROC,,SYR,L (-4),,,2,,,2,3,.667,,,1,6,1957,marshto01,https://www.basketball-reference.com/players/m/marshto01/gamelog/1957
16,16,1957-01-27,26-021,ROC,@,STL,L (-24),,13:00,0,3,.000,2,2,1.000,3,,0,2,1957,marshto01,https://www.basketball-reference.com/players/m/marshto01/gamelog/1957
17,17,1957-01-30,26-024,ROC,,NYK,L (-12),,,1,,,0,0,,,,0,2,1957,marshto01,https://www.basketball-reference.com/players/m/marshto01/gamelog/1957
18,18,1957-02-01,26-026,ROC,,FTW,W (+16),,,3,,,1,1,1.000,,,1,7,1957,marshto01,https://www.basketball-reference.com/players/m/marshto01/gamelog/1957
