Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1979-10-12,28-050,UTA,@,POR,L (-16),0,8:00,1,3,.333,0,1,.000,2,2,1.000,0,0,0,0,0,0,0,2,4,1.5,1980,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1980
2,2,1979-10-15,28-053,UTA,,MIL,L (-24),0,10:00,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,1,1,2,1.0,1980,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1980
3,3,1979-10-18,28-056,UTA,,POR,L (-15),0,24:00,4,11,.364,0,0,,1,1,1.000,6,1,7,2,1,0,1,1,9,8.4,1980,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1980
4,4,1979-10-20,28-058,UTA,@,GSW,L (-5),0,9:00,1,2,.500,0,0,,0,0,,0,3,3,1,0,0,0,1,2,2.2,1980,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1980
5,5,1979-10-22,28-060,UTA,,SDC,W (+1),0,7:00,0,1,.000,0,0,,0,0,,,,2,3,0,0,0,0,0,,1980,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1980
6,6,1979-10-23,28-061,UTA,@,LAL,L (-15),0,10:00,2,5,.400,0,0,,0,0,,0,1,1,2,0,0,1,0,4,2.0,1980,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1980
7,7,1979-10-25,28-063,UTA,,CHI,W (+8),0,28:00,6,11,.545,0,0,,2,3,.667,1,9,10,2,1,0,4,6,14,7.7,1980,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1980
8,8,1979-10-27,28-065,UTA,@,DEN,L (-20),0,29:00,4,7,.571,0,0,,4,4,1.000,2,5,7,6,2,0,3,5,12,12.8,1980,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1980
9,9,1979-10-31,28-069,UTA,@,KCK,L (-17),0,21:00,2,7,.286,0,0,,0,0,,,,5,3,2,0,,1,4,,1980,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1980
10,10,1979-11-01,28-070,UTA,,NYK,L (-16),0,31:00,6,12,.500,0,0,,5,6,.833,4,1,5,5,1,0,2,1,17,15.8,1980,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1980
11,11,1979-11-03,28-072,UTA,@,SDC,L (-17),0,24:00,4,7,.571,0,0,,4,4,1.000,,,4,4,2,1,1,0,12,,1980,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1980
12,12,1979-11-06,28-075,UTA,,PHO,L (-13),0,31:00,6,11,.545,0,0,,5,5,1.000,1,4,5,3,1,0,2,4,17,13.1,1980,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1980
13,13,1979-11-08,28-077,UTA,,DEN,L (-4),1,34:00,4,12,.333,0,0,,1,2,.500,5,6,11,1,0,0,3,5,9,2.8,1980,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1980
14,14,1979-11-10,28-079,UTA,,SEA,L (-1),1,34:00,5,11,.455,0,0,,3,3,1.000,4,6,10,5,,0,,3,13,,1980,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1980
15,15,1979-11-12,28-081,UTA,,IND,L (-8),1,41:00,7,19,.368,0,0,,2,2,1.000,,,7,7,3,0,,4,16,,1980,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1980
16,16,1979-11-14,28-083,UTA,@,ATL,L (-11),1,31:00,3,5,.600,0,0,,4,5,.800,,,5,2,,0,1,1,10,,1980,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1980
17,17,1979-11-16,28-085,UTA,@,BOS,L (-16),1,32:00,5,13,.385,0,0,,0,0,,2,5,7,6,2,1,2,3,10,9.5,1980,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1980
18,18,1979-11-17,28-086,UTA,@,WSB,L (-8),1,31:00,5,8,.625,0,0,,0,0,,,,10,8,,0,,4,10,,1980,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1980
19,19,1979-11-20,28-089,UTA,@,CLE,L (-12),1,41:00,11,15,.733,0,0,,9,9,1.000,3,7,10,4,3,1,2,3,31,32.4,1980,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1980
20,20,1979-11-21,28-090,UTA,@,DET,L (-5),1,36:00,5,13,.385,0,0,,3,5,.600,,,5,6,,0,,2,13,,1980,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1980
21,21,1979-11-27,28-096,UTA,,LAL,L (-4),1,39:00,4,10,.400,0,0,,5,5,1.000,2,9,11,7,0,0,1,4,13,14.0,1980,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1980
22,22,1979-11-30,28-099,UTA,@,GSW,W (+8),1,38:00,3,10,.300,0,0,,6,6,1.000,5,6,11,6,1,0,2,3,12,13.5,1980,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1980
23,23,1979-12-01,28-100,UTA,,SEA,W (+2),1,41:00,6,12,.500,0,0,,0,0,,0,11,11,5,0,0,2,1,12,10.4,1980,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1980
24,24,1979-12-03,28-102,UTA,,MIL,L (-7),1,28:00,7,8,.875,0,0,,0,0,,,,5,5,1,0,,2,14,,1980,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1980
25,25,1979-12-05,28-104,UTA,@,SEA,L (-19),1,29:00,5,11,.455,0,0,,0,0,,4,3,7,5,,0,1,4,10,,1980,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1980
