Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2011-12-26,22-315,CHA,,MIL,W (+1),0,19:45,5,7,.714,0,0,,0,0,,2,0,2,0,0,1,1,2,10,7.4,+6,2012,mulleby01,https://www.basketball-reference.com/players/m/mulleby01/gamelog/2012
2,2,2011-12-28,22-317,CHA,,MIA,L (-1),0,9:26,3,4,.750,0,0,,0,0,,1,1,2,0,0,0,0,3,6,4.2,-1,2012,mulleby01,https://www.basketball-reference.com/players/m/mulleby01/gamelog/2012
3,3,2011-12-30,22-319,CHA,,ORL,L (-21),0,15:38,6,12,.500,0,0,,0,0,,1,1,2,0,0,0,0,1,12,6.6,-8,2012,mulleby01,https://www.basketball-reference.com/players/m/mulleby01/gamelog/2012
4,4,2012-01-01,22-321,CHA,@,MIA,L (-39),0,21:38,1,6,.167,0,0,,4,4,1.000,0,3,3,0,0,0,2,1,6,0.7,-15,2012,mulleby01,https://www.basketball-reference.com/players/m/mulleby01/gamelog/2012
5,5,2012-01-03,22-323,CHA,@,CLE,L (-14),0,17:50,7,13,.538,0,0,,0,0,,2,2,4,2,0,2,2,1,14,10.1,-4,2012,mulleby01,https://www.basketball-reference.com/players/m/mulleby01/gamelog/2012
6,6,2012-01-04,22-324,CHA,@,NYK,W (+8),0,20:00,6,8,.750,0,0,,4,4,1.000,1,4,5,0,0,0,0,1,16,14.3,+5,2012,mulleby01,https://www.basketball-reference.com/players/m/mulleby01/gamelog/2012
7,7,2012-01-06,22-326,CHA,,ATL,L (-6),0,24:04,8,13,.615,0,0,,1,1,1.000,3,2,5,0,0,1,2,2,17,11.7,+3,2012,mulleby01,https://www.basketball-reference.com/players/m/mulleby01/gamelog/2012
8,8,2012-01-07,22-327,CHA,@,IND,L (-22),0,21:17,3,11,.273,0,1,.000,4,4,1.000,7,4,11,0,0,1,0,4,10,8.7,-9,2012,mulleby01,https://www.basketball-reference.com/players/m/mulleby01/gamelog/2012
9,9,2012-01-09,22-329,CHA,@,NYK,L (-4),0,16:45,1,6,.167,0,0,,2,2,1.000,1,2,3,1,0,0,0,2,4,1.4,+6,2012,mulleby01,https://www.basketball-reference.com/players/m/mulleby01/gamelog/2012
10,10,2012-01-10,22-330,CHA,,HOU,L (-12),0,26:25,5,11,.455,0,0,,5,6,.833,2,8,10,1,1,1,0,3,15,13.9,-7,2012,mulleby01,https://www.basketball-reference.com/players/m/mulleby01/gamelog/2012
