Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1971-10-12,26-050,CHI,,PHI,L (-14),1,,2,,,3,4,.750,,,3,7,1972,boerwto01,https://www.basketball-reference.com/players/b/boerwto01/gamelog/1972
2,2,1971-10-15,26-053,CHI,,BAL,W (+24),0,19:00,4,9,.444,2,4,.500,16,2,3,10,1972,boerwto01,https://www.basketball-reference.com/players/b/boerwto01/gamelog/1972
3,3,1971-10-20,26-058,CHI,,HOU,W (+15),0,23:00,5,9,.556,0,0,,11,7,4,10,1972,boerwto01,https://www.basketball-reference.com/players/b/boerwto01/gamelog/1972
4,4,1971-10-22,26-060,CHI,@,LAL,W (+7),0,17:00,1,1,1.000,1,1,1.000,7,2,1,3,1972,boerwto01,https://www.basketball-reference.com/players/b/boerwto01/gamelog/1972
5,5,1971-10-24,26-062,CHI,@,PHO,W (+1),0,20:00,1,3,.333,3,3,1.000,6,1,2,5,1972,boerwto01,https://www.basketball-reference.com/players/b/boerwto01/gamelog/1972
6,6,1971-10-26,26-064,CHI,@,POR,W (+12),0,19:00,5,7,.714,4,5,.800,8,5,1,14,1972,boerwto01,https://www.basketball-reference.com/players/b/boerwto01/gamelog/1972
7,7,1971-10-29,26-067,CHI,,GSW,L (-16),0,13:00,0,0,,0,0,,4,2,3,0,1972,boerwto01,https://www.basketball-reference.com/players/b/boerwto01/gamelog/1972
8,8,1971-11-02,26-071,CHI,,PHO,W (+7),0,16:00,1,3,.333,0,0,,5,1,3,2,1972,boerwto01,https://www.basketball-reference.com/players/b/boerwto01/gamelog/1972
9,9,1971-11-03,26-072,CHI,@,ATL,W (+13),0,23:00,2,3,.667,1,4,.250,6,2,5,5,1972,boerwto01,https://www.basketball-reference.com/players/b/boerwto01/gamelog/1972
10,10,1971-11-05,26-074,CHI,,MIL,L (-2),0,21:00,2,2,1.000,2,3,.667,13,4,4,6,1972,boerwto01,https://www.basketball-reference.com/players/b/boerwto01/gamelog/1972
11,11,1971-11-06,26-075,CHI,@,BUF,L (-31),0,15:00,1,3,.333,0,0,,4,3,0,2,1972,boerwto01,https://www.basketball-reference.com/players/b/boerwto01/gamelog/1972
12,12,1971-11-09,26-078,CHI,,LAL,L (-13),0,21:00,2,8,.250,0,0,,11,10,0,4,1972,boerwto01,https://www.basketball-reference.com/players/b/boerwto01/gamelog/1972
13,13,1971-11-10,26-079,CHI,@,BAL,W (+19),0,13:00,0,2,.000,1,2,.500,7,3,4,1,1972,boerwto01,https://www.basketball-reference.com/players/b/boerwto01/gamelog/1972
14,14,1971-11-13,26-082,CHI,,HOU,W (+9),1,26:00,6,15,.400,1,3,.333,28,3,5,13,1972,boerwto01,https://www.basketball-reference.com/players/b/boerwto01/gamelog/1972
15,15,1971-11-16,26-085,CHI,,SEA,W (+8),0,29:00,5,10,.500,0,0,,16,7,2,10,1972,boerwto01,https://www.basketball-reference.com/players/b/boerwto01/gamelog/1972
16,16,1971-11-19,26-088,CHI,@,PHI,W (+44),0,18:00,1,4,.250,2,2,1.000,11,1,2,4,1972,boerwto01,https://www.basketball-reference.com/players/b/boerwto01/gamelog/1972
17,17,1971-11-20,26-089,CHI,,BOS,W (+17),0,27:00,2,6,.333,0,0,,11,2,5,4,1972,boerwto01,https://www.basketball-reference.com/players/b/boerwto01/gamelog/1972
18,18,1971-11-23,26-092,CHI,,POR,W (+36),0,20:00,2,6,.333,2,5,.400,12,7,2,6,1972,boerwto01,https://www.basketball-reference.com/players/b/boerwto01/gamelog/1972
19,19,1971-11-26,26-095,CHI,,GSW,W (+32),0,22:00,3,6,.500,2,4,.500,12,3,1,8,1972,boerwto01,https://www.basketball-reference.com/players/b/boerwto01/gamelog/1972
20,20,1971-11-27,26-096,CHI,@,NYK,L (-1),1,26:00,3,8,.375,1,1,1.000,11,5,2,7,1972,boerwto01,https://www.basketball-reference.com/players/b/boerwto01/gamelog/1972
21,21,1971-11-30,26-099,CHI,,ATL,W (+1),0,24:00,2,6,.333,5,6,.833,15,4,5,9,1972,boerwto01,https://www.basketball-reference.com/players/b/boerwto01/gamelog/1972
22,22,1971-12-01,26-100,CHI,@,CIN,W (+8),0,28:00,3,4,.750,3,6,.500,14,5,3,9,1972,boerwto01,https://www.basketball-reference.com/players/b/boerwto01/gamelog/1972
23,23,1971-12-03,26-102,CHI,,NYK,W (+26),0,19:00,0,3,.000,1,3,.333,7,3,3,1,1972,boerwto01,https://www.basketball-reference.com/players/b/boerwto01/gamelog/1972
24,24,1971-12-04,26-103,CHI,@,MIL,L (-3),0,32:00,1,2,.500,3,4,.750,9,6,3,5,1972,boerwto01,https://www.basketball-reference.com/players/b/boerwto01/gamelog/1972
