Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2001-10-30,35-127,PHI,@,MIN,L (-9),1,37:31,4,9,.444,0,0,,6,9,.667,4,5,9,3,0,3,2,4,14,13.0,+2,2002,mutomdi01,https://www.basketball-reference.com/players/m/mutomdi01/gamelog/2002
2,2,2001-11-01,35-129,PHI,,DAL,L (-7),1,33:50,6,8,.750,0,0,,7,7,1.000,5,11,16,1,0,4,5,3,19,19.9,-5,2002,mutomdi01,https://www.basketball-reference.com/players/m/mutomdi01/gamelog/2002
3,3,2001-11-03,35-131,PHI,@,WAS,L (-14),1,37:31,4,12,.333,0,0,,2,2,1.000,5,10,15,0,0,1,3,4,10,5.8,-10,2002,mutomdi01,https://www.basketball-reference.com/players/m/mutomdi01/gamelog/2002
4,4,2001-11-06,35-134,PHI,,IND,L (-10),1,24:56,1,4,.250,0,0,,1,2,.500,3,3,6,1,0,0,5,4,3,-2.7,+2,2002,mutomdi01,https://www.basketball-reference.com/players/m/mutomdi01/gamelog/2002
5,5,2001-11-08,35-136,PHI,@,HOU,L (-5),1,42:17,6,12,.500,0,0,,4,6,.667,5,13,18,0,0,0,4,2,16,11.8,+3,2002,mutomdi01,https://www.basketball-reference.com/players/m/mutomdi01/gamelog/2002
6,6,2001-11-10,35-138,PHI,@,DAL,W (+7),1,41:31,7,15,.467,0,0,,3,4,.750,5,12,17,1,0,1,2,4,17,13.8,0,2002,mutomdi01,https://www.basketball-reference.com/players/m/mutomdi01/gamelog/2002
7,7,2001-11-13,35-141,PHI,@,MIA,W (+6),1,35:27,1,7,.143,0,0,,4,7,.571,4,7,11,1,1,2,1,3,6,6.1,+16,2002,mutomdi01,https://www.basketball-reference.com/players/m/mutomdi01/gamelog/2002
8,8,2001-11-14,35-142,PHI,,CHH,W (+14),1,42:47,2,6,.333,0,0,,3,6,.500,0,7,7,0,2,4,1,1,7,7.9,+7,2002,mutomdi01,https://www.basketball-reference.com/players/m/mutomdi01/gamelog/2002
9,9,2001-11-16,35-144,PHI,,ATL,W (+20),1,34:34,4,7,.571,0,0,,8,9,.889,0,7,7,1,1,3,1,3,16,16.0,+14,2002,mutomdi01,https://www.basketball-reference.com/players/m/mutomdi01/gamelog/2002
10,10,2001-11-17,35-145,PHI,@,NJN,W (+12),1,34:11,3,10,.300,0,0,,2,2,1.000,7,5,12,2,2,3,1,4,8,11.5,+18,2002,mutomdi01,https://www.basketball-reference.com/players/m/mutomdi01/gamelog/2002
