Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1954-10-30,34-288,ROC,,BOS,W (+3),,,3,,,7,7,1.000,,,3,13,1955,daviebo01,https://www.basketball-reference.com/players/d/daviebo01/gamelog/1955
2,2,1954-11-07,34-296,ROC,@,FTW,L (-25),,,2,,,3,6,.500,,,1,7,1955,daviebo01,https://www.basketball-reference.com/players/d/daviebo01/gamelog/1955
3,3,1954-11-10,34-299,ROC,,MLH,W (+4),,,4,,,0,0,,,,1,8,1955,daviebo01,https://www.basketball-reference.com/players/d/daviebo01/gamelog/1955
4,4,1954-11-11,34-300,ROC,@,NYK,L (-1),,,5,,,0,1,.000,,,4,10,1955,daviebo01,https://www.basketball-reference.com/players/d/daviebo01/gamelog/1955
5,5,1954-11-13,34-302,ROC,,FTW,L (-5),,,2,,,5,11,.455,,,4,9,1955,daviebo01,https://www.basketball-reference.com/players/d/daviebo01/gamelog/1955
6,6,1954-11-16,34-305,ROC,@,BOS,L (-1),,,0,,,3,3,1.000,,,5,3,1955,daviebo01,https://www.basketball-reference.com/players/d/daviebo01/gamelog/1955
7,7,1954-11-20,34-309,ROC,,SYR,L (-1),,36:00,6,17,.353,3,3,1.000,5,12,2,15,1955,daviebo01,https://www.basketball-reference.com/players/d/daviebo01/gamelog/1955
8,8,1954-11-21,34-310,ROC,@,FTW,L (-11),,,7,,,0,1,.000,,,2,14,1955,daviebo01,https://www.basketball-reference.com/players/d/daviebo01/gamelog/1955
9,9,1954-11-24,34-313,ROC,@,MLH,W (+3),,,4,,,3,3,1.000,,,1,11,1955,daviebo01,https://www.basketball-reference.com/players/d/daviebo01/gamelog/1955
10,10,1954-11-25,34-314,ROC,@,MNL,L (-11),,,4,9,.444,0,0,,,,1,8,1955,daviebo01,https://www.basketball-reference.com/players/d/daviebo01/gamelog/1955
11,11,1954-11-27,34-316,ROC,,BOS,W (+6),,,3,,,4,5,.800,,,5,10,1955,daviebo01,https://www.basketball-reference.com/players/d/daviebo01/gamelog/1955
12,12,1954-12-01,34-320,ROC,,FTW,L (-5),,,5,,,2,3,.667,,,4,12,1955,daviebo01,https://www.basketball-reference.com/players/d/daviebo01/gamelog/1955
13,13,1954-12-02,34-321,ROC,@,SYR,L (-4),,16:00,3,16,.188,0,2,.000,1,6,1,6,1955,daviebo01,https://www.basketball-reference.com/players/d/daviebo01/gamelog/1955
14,14,1954-12-04,34-323,ROC,@,BOS,L (-8),,31:00,5,11,.455,1,1,1.000,2,6,6,11,1955,daviebo01,https://www.basketball-reference.com/players/d/daviebo01/gamelog/1955
15,15,1954-12-05,34-324,ROC,@,FTW,W (+1),,,3,,,0,0,,,,3,6,1955,daviebo01,https://www.basketball-reference.com/players/d/daviebo01/gamelog/1955
16,16,1954-12-07,34-326,ROC,,BOS,L (-2),,,1,,,0,0,,,,3,2,1955,daviebo01,https://www.basketball-reference.com/players/d/daviebo01/gamelog/1955
