Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1954-10-30,26-360,MLH,,FTW,L (-19),,,1,,,1,3,.333,,,2,3,1955,calhobi01,https://www.basketball-reference.com/players/c/calhobi01/gamelog/1955
2,2,1954-11-02,26-363,MLH,,NYK,L (-7),,,2,,,1,3,.333,,,0,5,1955,calhobi01,https://www.basketball-reference.com/players/c/calhobi01/gamelog/1955
3,3,1954-11-06,27-002,MLH,,MNL,L (-12),,,0,0,,0,0,,,,0,0,1955,calhobi01,https://www.basketball-reference.com/players/c/calhobi01/gamelog/1955
4,4,1954-11-07,27-003,MLH,@,SYR,L (-17),,18:00,1,7,.143,2,3,.667,2,1,2,4,1955,calhobi01,https://www.basketball-reference.com/players/c/calhobi01/gamelog/1955
5,5,1954-11-10,27-006,MLH,@,ROC,L (-4),,,2,,,8,10,.800,,,4,12,1955,calhobi01,https://www.basketball-reference.com/players/c/calhobi01/gamelog/1955
6,6,1954-11-11,27-007,MLH,,BOS,W (+10),,,1,,,3,3,1.000,,,3,5,1955,calhobi01,https://www.basketball-reference.com/players/c/calhobi01/gamelog/1955
7,7,1954-11-13,27-009,MLH,,SYR,W (+13),,48:00,3,9,.333,1,2,.500,3,3,3,7,1955,calhobi01,https://www.basketball-reference.com/players/c/calhobi01/gamelog/1955
8,8,1954-11-14,27-010,MLH,@,FTW,L (-2),,,1,10,.100,0,1,.000,,5,5,2,1955,calhobi01,https://www.basketball-reference.com/players/c/calhobi01/gamelog/1955
9,9,1954-11-24,27-020,MLH,,ROC,L (-3),,,1,,,9,11,.818,,,2,11,1955,calhobi01,https://www.basketball-reference.com/players/c/calhobi01/gamelog/1955
10,10,1954-11-25,27-021,MLH,@,SYR,L (-6),,33:00,3,9,.333,4,5,.800,6,5,5,10,1955,calhobi01,https://www.basketball-reference.com/players/c/calhobi01/gamelog/1955
11,11,1954-11-28,27-024,MLH,@,FTW,L (-15),,,4,,,1,1,1.000,,,6,9,1955,calhobi01,https://www.basketball-reference.com/players/c/calhobi01/gamelog/1955
12,12,1954-11-30,27-026,MLH,,BOS,L (-19),,,2,,,0,0,,,,3,4,1955,calhobi01,https://www.basketball-reference.com/players/c/calhobi01/gamelog/1955
13,13,1954-12-01,27-027,MLH,,BOS,L (-11),,,1,6,.167,1,4,.250,,,5,3,1955,calhobi01,https://www.basketball-reference.com/players/c/calhobi01/gamelog/1955
14,14,1954-12-02,27-028,MLH,,MNL,W (+9),,,8,,,8,10,.800,,,5,24,1955,calhobi01,https://www.basketball-reference.com/players/c/calhobi01/gamelog/1955
15,15,1954-12-03,27-029,MLH,,PHW,L (-19),,,4,,,2,2,1.000,,,6,10,1955,calhobi01,https://www.basketball-reference.com/players/c/calhobi01/gamelog/1955
16,16,1954-12-04,27-030,MLH,,MNL,W (+7),,,1,,,3,5,.600,,,4,5,1955,calhobi01,https://www.basketball-reference.com/players/c/calhobi01/gamelog/1955
17,17,1954-12-05,27-031,MLH,@,MNL,L (-2),,,2,5,.400,2,4,.500,,,2,6,1955,calhobi01,https://www.basketball-reference.com/players/c/calhobi01/gamelog/1955
18,18,1954-12-07,27-033,MLH,,FTW,L (-16),,,2,,,1,1,1.000,,,2,5,1955,calhobi01,https://www.basketball-reference.com/players/c/calhobi01/gamelog/1955
19,19,1954-12-08,27-034,MLH,,FTW,L (-24),,,0,,,2,2,1.000,,,1,2,1955,calhobi01,https://www.basketball-reference.com/players/c/calhobi01/gamelog/1955
20,20,1954-12-11,27-037,MLH,,NYK,L (-10),,,1,,,4,7,.571,,,3,6,1955,calhobi01,https://www.basketball-reference.com/players/c/calhobi01/gamelog/1955
21,21,1954-12-12,27-038,MLH,,ROC,W (+12),,,7,,,2,3,.667,,,1,16,1955,calhobi01,https://www.basketball-reference.com/players/c/calhobi01/gamelog/1955
22,22,1954-12-15,27-041,MLH,@,BOS,L (-11),,,1,,,3,,,,,5,5,1955,calhobi01,https://www.basketball-reference.com/players/c/calhobi01/gamelog/1955
23,23,1954-12-18,27-044,MLH,,NYK,L (-6),,,5,,,1,2,.500,,,4,11,1955,calhobi01,https://www.basketball-reference.com/players/c/calhobi01/gamelog/1955
24,24,1954-12-19,27-045,MLH,@,FTW,L (-5),,,2,,,1,2,.500,,,1,5,1955,calhobi01,https://www.basketball-reference.com/players/c/calhobi01/gamelog/1955
25,25,1954-12-25,27-051,MLH,,BOS,L (-9),,,1,,,0,0,,,,3,2,1955,calhobi01,https://www.basketball-reference.com/players/c/calhobi01/gamelog/1955
26,26,1954-12-31,27-057,MLH,,NYK,W (+25),,,5,,,2,4,.500,,,1,12,1955,calhobi01,https://www.basketball-reference.com/players/c/calhobi01/gamelog/1955
