Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1982-10-29,23-166,BOS,@,CLE,W (+11),0,9:00,1,4,.250,0,0,,1,4,.250,1,1,2,1,0,0,1,2,3,-0.7,1983,bradlch01,https://www.basketball-reference.com/players/b/bradlch01/gamelog/1983
2,2,1982-11-03,23-171,BOS,,IND,W (+7),0,6:00,2,4,.500,0,0,,0,0,,1,0,1,0,0,0,2,1,4,0.3,1983,bradlch01,https://www.basketball-reference.com/players/b/bradlch01/gamelog/1983
3,3,1982-11-05,23-173,BOS,,WSB,W (+7),1,32:00,1,6,.167,0,0,,4,8,.500,0,5,5,2,2,1,0,3,6,5.0,1983,bradlch01,https://www.basketball-reference.com/players/b/bradlch01/gamelog/1983
4,4,1982-11-06,23-174,BOS,@,PHI,L (-4),1,9:00,1,3,.333,0,0,,0,0,,1,0,1,0,0,1,0,1,2,1.3,1983,bradlch01,https://www.basketball-reference.com/players/b/bradlch01/gamelog/1983
5,5,1982-11-07,23-175,BOS,@,NJN,W (+2),1,21:00,1,5,.200,0,0,,2,2,1.000,0,1,1,2,1,1,1,0,4,3.3,1983,bradlch01,https://www.basketball-reference.com/players/b/bradlch01/gamelog/1983
6,6,1982-11-10,23-178,BOS,,MIL,L (-4),1,12:00,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,0,1,2,1.6,1983,bradlch01,https://www.basketball-reference.com/players/b/bradlch01/gamelog/1983
7,7,1982-11-12,23-180,BOS,,DAL,W (+8),0,2:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-0.7,1983,bradlch01,https://www.basketball-reference.com/players/b/bradlch01/gamelog/1983
8,8,1982-11-17,23-185,BOS,,HOU,W (+18),0,14:00,1,2,.500,0,0,,1,4,.250,2,1,3,0,0,1,0,3,3,2.0,1983,bradlch01,https://www.basketball-reference.com/players/b/bradlch01/gamelog/1983
9,9,1982-11-19,23-187,BOS,,SAS,W (+8),0,17:00,4,8,.500,0,0,,0,0,,1,1,2,2,2,1,0,2,8,8.3,1983,bradlch01,https://www.basketball-reference.com/players/b/bradlch01/gamelog/1983
10,10,1982-11-20,23-188,BOS,@,NYK,W (+14),0,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,1,1,0,0,-0.3,1983,bradlch01,https://www.basketball-reference.com/players/b/bradlch01/gamelog/1983
