Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1993-11-05,28-057,PHO,@,LAL,L (-8),1,44:00,3,9,.333,0,4,.000,1,2,.500,2,3,5,7,1,1,4,4,7,4.8,1994,majerda01,https://www.basketball-reference.com/players/m/majerda01/gamelog/1994
2,2,1993-11-07,28-059,PHO,,SAC,W (+22),1,39:00,7,16,.438,4,6,.667,3,4,.750,2,5,7,4,1,1,2,1,21,17.2,1994,majerda01,https://www.basketball-reference.com/players/m/majerda01/gamelog/1994
3,3,1993-11-09,28-061,PHO,@,LAC,W (+15),1,44:00,11,17,.647,8,12,.667,5,6,.833,0,2,2,2,3,1,4,1,35,28.4,1994,majerda01,https://www.basketball-reference.com/players/m/majerda01/gamelog/1994
4,4,1993-11-10,28-062,PHO,,SAS,W (+8),1,39:00,5,12,.417,0,6,.000,0,0,,0,2,2,3,0,0,2,0,10,4.3,1994,majerda01,https://www.basketball-reference.com/players/m/majerda01/gamelog/1994
5,5,1993-11-13,28-065,PHO,@,HOU,L (-4),1,42:00,1,11,.091,0,4,.000,2,2,1.000,1,4,5,5,2,0,2,4,4,0.5,1994,majerda01,https://www.basketball-reference.com/players/m/majerda01/gamelog/1994
6,6,1993-11-16,28-068,PHO,@,GSW,W (+12),1,46:00,7,20,.350,4,10,.400,0,0,,1,5,6,5,0,0,0,3,18,11.3,1994,majerda01,https://www.basketball-reference.com/players/m/majerda01/gamelog/1994
7,7,1993-11-19,28-071,PHO,,POR,W (+9),1,42:00,7,13,.538,2,5,.400,3,6,.500,2,3,5,2,2,0,1,1,19,15.8,1994,majerda01,https://www.basketball-reference.com/players/m/majerda01/gamelog/1994
8,8,1993-11-20,28-072,PHO,,CLE,W (+16),1,40:00,4,13,.308,0,5,.000,2,2,1.000,1,0,1,5,1,0,0,0,10,7.7,1994,majerda01,https://www.basketball-reference.com/players/m/majerda01/gamelog/1994
9,9,1993-11-24,28-076,PHO,,DEN,W (+33),1,32:00,7,9,.778,2,3,.667,4,4,1.000,2,3,5,7,1,0,3,0,20,21.7,1994,majerda01,https://www.basketball-reference.com/players/m/majerda01/gamelog/1994
10,10,1993-11-27,28-079,PHO,,UTA,W (+22),1,36:00,6,16,.375,2,4,.500,5,5,1.000,4,2,6,6,2,0,3,1,19,16.4,1994,majerda01,https://www.basketball-reference.com/players/m/majerda01/gamelog/1994
11,11,1993-11-30,28-082,PHO,@,CHI,L (-19),1,43:00,8,22,.364,1,7,.143,9,9,1.000,2,1,3,0,2,0,2,2,26,14.7,1994,majerda01,https://www.basketball-reference.com/players/m/majerda01/gamelog/1994
12,12,1993-12-02,28-084,PHO,@,DET,W (+1),1,46:00,7,14,.500,0,5,.000,2,2,1.000,0,3,3,5,2,2,0,2,16,16.0,1994,majerda01,https://www.basketball-reference.com/players/m/majerda01/gamelog/1994
13,13,1993-12-03,28-085,PHO,@,NJN,W (+1),1,40:00,7,20,.350,2,7,.286,1,2,.500,1,1,2,1,4,0,0,1,17,10.7,1994,majerda01,https://www.basketball-reference.com/players/m/majerda01/gamelog/1994
14,14,1993-12-05,28-087,PHO,@,MIL,W (+19),1,43:00,7,14,.500,4,7,.571,2,3,.667,2,1,3,3,3,3,3,2,20,17.7,1994,majerda01,https://www.basketball-reference.com/players/m/majerda01/gamelog/1994
