Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1970-10-14,23-196,CIN,,NYK,L (-24),,35:00,4,11,.364,5,9,.556,5,4,5,13,1971,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1971
2,2,1970-10-17,23-199,CIN,,PHI,L (-18),,44:00,5,11,.455,3,3,1.000,7,6,6,13,1971,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1971
3,3,1970-10-21,23-203,CIN,,BAL,L (-12),,37:00,7,13,.538,3,3,1.000,5,7,6,17,1971,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1971
4,4,1970-10-23,23-205,CIN,@,BOS,L (-5),,37:00,4,8,.500,1,1,1.000,1,6,4,9,1971,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1971
5,5,1970-10-24,23-206,CIN,@,NYK,L (-12),,35:00,2,11,.182,3,5,.600,6,5,6,7,1971,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1971
6,6,1970-10-26,23-208,CIN,,ATL,W (+19),,,2,7,.286,2,4,.500,2,7,5,6,1971,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1971
7,7,1970-10-28,23-210,CIN,,SEA,W (+13),1,48:00,7,18,.389,9,11,.818,13,13,5,23,1971,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1971
8,8,1970-10-30,23-212,CIN,@,CLE,W (+15),1,44:00,8,10,.800,7,8,.875,5,11,4,23,1971,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1971
9,9,1970-10-31,23-213,CIN,,MIL,L (-21),1,29:00,3,9,.333,2,2,1.000,8,8,3,8,1971,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1971
10,10,1970-11-03,23-216,CIN,@,DET,L (-3),,,3,8,.375,2,2,1.000,2,11,6,8,1971,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1971
11,11,1970-11-04,23-217,CIN,,PHO,L (-18),1,45:00,5,15,.333,5,5,1.000,5,9,4,15,1971,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1971
12,12,1970-11-07,23-220,CIN,,BOS,L (-18),,,6,15,.400,2,2,1.000,9,7,5,14,1971,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1971
13,13,1970-11-10,23-223,CIN,@,POR,W (+17),1,41:00,6,11,.545,2,4,.500,9,15,5,14,1971,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1971
14,14,1970-11-11,23-224,CIN,@,SDR,L (-7),,44:00,2,6,.333,3,3,1.000,7,9,6,7,1971,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1971
15,15,1970-11-12,23-225,CIN,@,SFW,W (+14),1,36:00,7,12,.583,2,4,.500,9,8,5,16,1971,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1971
16,16,1970-11-13,23-226,CIN,@,PHO,L (-6),1,25:00,6,11,.545,3,3,1.000,9,5,5,15,1971,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1971
17,17,1970-11-18,23-231,CIN,,CHI,L (-21),1,37:00,5,10,.500,6,7,.857,3,7,4,16,1971,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1971
18,18,1970-11-19,23-232,CIN,@,NYK,W (+8),,46:00,6,12,.500,4,4,1.000,10,7,3,16,1971,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1971
19,19,1970-11-21,23-234,CIN,,DET,W (+12),1,48:00,6,12,.500,2,2,1.000,12,13,5,14,1971,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1971
20,20,1970-11-25,23-238,CIN,,SDR,L (-18),,39:00,7,10,.700,2,3,.667,8,12,6,16,1971,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1971
21,21,1970-11-27,23-240,CIN,@,PHI,W (+4),,40:00,4,9,.444,1,4,.250,8,7,4,9,1971,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1971
22,22,1970-11-28,23-241,CIN,,CLE,W (+19),1,46:00,1,8,.125,3,3,1.000,10,10,2,5,1971,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1971
23,23,1970-12-02,23-245,CIN,,SEA,L (-8),1,48:00,9,17,.529,4,4,1.000,8,17,6,22,1971,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1971
24,24,1970-12-05,23-248,CIN,,PHI,L (-25),,29:00,2,5,.400,1,2,.500,2,9,6,5,1971,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1971
25,25,1970-12-06,23-249,CIN,@,BAL,L (-8),,47:00,7,18,.389,7,7,1.000,11,15,6,21,1971,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1971
26,26,1970-12-07,23-250,CIN,,SFW,W (+11),1,48:00,5,13,.385,5,6,.833,15,13,4,15,1971,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1971
27,27,1970-12-09,23-252,CIN,,ATL,W (+12),,31:00,3,9,.333,1,2,.500,8,12,5,7,1971,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1971
28,28,1970-12-12,23-255,CIN,,CLE,W (+19),1,45:00,8,15,.533,10,11,.909,8,13,4,26,1971,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1971
29,29,1970-12-16,23-259,CIN,,LAL,L (-16),,37:00,7,17,.412,3,3,1.000,9,10,5,17,1971,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1971
