Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1995-11-03,33-086,PHO,@,LAC,L (-6),1,34:00,2,8,.250,0,0,,4,5,.800,3,7,10,1,1,2,1,4,8,7.5,1996,williho01,https://www.basketball-reference.com/players/w/williho01/gamelog/1996
2,2,1995-11-05,33-088,PHO,,HOU,L (-2),1,18:00,3,6,.500,0,0,,0,0,,3,1,4,0,0,1,1,5,6,3.1,1996,williho01,https://www.basketball-reference.com/players/w/williho01/gamelog/1996
3,3,1995-11-07,33-090,PHO,@,NYK,W (+8),1,22:00,1,5,.200,0,0,,0,0,,1,4,5,2,2,1,2,3,2,1.7,1996,williho01,https://www.basketball-reference.com/players/w/williho01/gamelog/1996
4,4,1995-11-08,33-091,PHO,@,BOS,L (-4),1,19:00,1,7,.143,0,0,,1,2,.500,3,4,7,1,0,0,0,0,3,2.1,1996,williho01,https://www.basketball-reference.com/players/w/williho01/gamelog/1996
5,5,1995-11-10,33-093,PHO,@,TOR,W (+4),1,27:00,4,6,.667,0,0,,0,0,,0,5,5,3,2,1,1,4,8,9.1,1996,williho01,https://www.basketball-reference.com/players/w/williho01/gamelog/1996
6,6,1995-11-12,33-095,PHO,,GSW,W (+3),1,34:00,3,6,.500,0,0,,8,9,.889,1,6,7,2,2,1,3,4,14,12.6,1996,williho01,https://www.basketball-reference.com/players/w/williho01/gamelog/1996
7,7,1995-11-15,33-098,PHO,,DEN,L (-10),1,49:00,4,11,.364,0,0,,0,0,,2,4,6,3,2,2,3,6,8,4.6,1996,williho01,https://www.basketball-reference.com/players/w/williho01/gamelog/1996
8,8,1995-11-17,33-100,PHO,@,SAC,L (-9),1,28:00,2,12,.167,0,0,,0,0,,4,2,6,1,0,0,1,2,4,-1.3,1996,williho01,https://www.basketball-reference.com/players/w/williho01/gamelog/1996
9,9,1995-11-18,33-101,PHO,,POR,W (+5),1,36:00,5,14,.357,0,0,,2,2,1.000,4,7,11,2,1,0,0,2,12,10.7,1996,williho01,https://www.basketball-reference.com/players/w/williho01/gamelog/1996
10,10,1995-11-22,33-105,PHO,,ATL,W (+5),1,36:00,6,7,.857,0,0,,0,0,,1,5,6,1,0,0,0,1,12,12.0,1996,williho01,https://www.basketball-reference.com/players/w/williho01/gamelog/1996
11,11,1995-11-25,33-108,PHO,,LAL,W (+1),1,37:00,3,12,.250,0,0,,4,5,.800,0,5,5,2,3,3,2,3,10,7.2,1996,williho01,https://www.basketball-reference.com/players/w/williho01/gamelog/1996
12,12,1995-11-27,33-110,PHO,,UTA,L (-9),1,27:00,1,4,.250,0,0,,0,0,,0,2,2,0,0,2,1,4,2,-1.0,1996,williho01,https://www.basketball-reference.com/players/w/williho01/gamelog/1996
13,13,1995-11-29,33-112,PHO,@,LAL,L (-11),1,29:00,7,11,.636,0,0,,0,0,,4,6,10,2,1,2,3,2,14,13.7,1996,williho01,https://www.basketball-reference.com/players/w/williho01/gamelog/1996
14,14,1995-12-01,33-114,PHO,,MIN,W (+6),1,26:00,4,8,.500,0,0,,0,2,.000,2,8,10,3,0,2,1,5,8,7.5,1996,williho01,https://www.basketball-reference.com/players/w/williho01/gamelog/1996
15,15,1995-12-02,33-115,PHO,@,SAS,L (-8),1,33:00,4,8,.500,0,0,,3,4,.750,5,9,14,0,2,4,1,5,11,14.6,1996,williho01,https://www.basketball-reference.com/players/w/williho01/gamelog/1996
16,16,1995-12-05,33-118,PHO,,VAN,W (+4),1,16:00,2,2,1.000,0,0,,0,0,,0,1,1,0,1,0,2,1,4,2.3,1996,williho01,https://www.basketball-reference.com/players/w/williho01/gamelog/1996
17,17,1995-12-08,33-121,PHO,@,DEN,L (-5),1,44:00,10,15,.667,0,0,,3,4,.750,2,5,7,1,1,2,1,2,23,20.3,1996,williho01,https://www.basketball-reference.com/players/w/williho01/gamelog/1996
18,18,1995-12-09,33-122,PHO,,MIA,L (-2),1,26:00,3,5,.600,0,0,,0,0,,0,1,1,2,1,2,0,4,6,6.2,1996,williho01,https://www.basketball-reference.com/players/w/williho01/gamelog/1996
19,19,1995-12-12,33-125,PHO,,CHH,L (-15),1,22:00,2,5,.400,0,0,,1,2,.500,0,4,4,1,1,0,3,5,5,-0.2,1996,williho01,https://www.basketball-reference.com/players/w/williho01/gamelog/1996
20,20,1995-12-16,33-129,PHO,@,DAL,W (+3),1,4:00,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,4,3.4,1996,williho01,https://www.basketball-reference.com/players/w/williho01/gamelog/1996
21,21,1995-12-27,33-140,PHO,,PHI,W (+15),1,13:00,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,1,2,0,-1.5,1996,williho01,https://www.basketball-reference.com/players/w/williho01/gamelog/1996
22,22,1995-12-29,33-142,PHO,,DEN,W (+11),1,32:00,3,8,.375,0,0,,0,1,.000,1,5,6,2,2,2,3,1,6,4.8,1996,williho01,https://www.basketball-reference.com/players/w/williho01/gamelog/1996
23,23,1995-12-30,33-143,PHO,,SEA,L (-11),1,40:00,4,10,.400,0,0,,2,4,.500,4,4,8,1,1,1,0,5,10,8.2,1996,williho01,https://www.basketball-reference.com/players/w/williho01/gamelog/1996
24,24,1996-01-04,33-148,PHO,,MIN,L (-5),1,28:00,2,6,.333,0,0,,6,6,1.000,2,3,5,1,1,1,0,4,10,9.7,1996,williho01,https://www.basketball-reference.com/players/w/williho01/gamelog/1996
25,25,1996-01-05,33-149,PHO,@,LAC,L (-6),1,7:00,0,1,.000,0,0,,0,2,.000,0,1,1,0,0,0,1,2,0,-3.0,1996,williho01,https://www.basketball-reference.com/players/w/williho01/gamelog/1996
26,26,1996-01-28,33-172,PHO,@,CHI,L (-11),0,12:00,0,5,.000,0,0,,2,2,1.000,3,1,4,0,0,0,0,1,2,0.5,1996,williho01,https://www.basketball-reference.com/players/w/williho01/gamelog/1996
27,27,1996-01-30,33-174,PHO,@,MIA,W (+15),1,17:00,2,5,.400,0,0,,0,0,,4,2,6,0,0,2,0,2,4,5.3,1996,williho01,https://www.basketball-reference.com/players/w/williho01/gamelog/1996
28,28,1996-01-31,33-175,PHO,@,ATL,W (+36),1,29:00,2,4,.500,0,0,,1,1,1.000,0,4,4,0,1,0,1,1,5,3.8,1996,williho01,https://www.basketball-reference.com/players/w/williho01/gamelog/1996
29,29,1996-02-02,33-177,PHO,@,CLE,L (-22),1,18:00,3,5,.600,0,0,,1,2,.500,2,3,5,1,0,1,0,0,7,8.0,1996,williho01,https://www.basketball-reference.com/players/w/williho01/gamelog/1996
