Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1999-11-02,24-364,ORL,@,CHH,L (-14),1,19:34,2,7,.286,0,0,,0,0,,2,2,4,0,0,0,2,1,4,-0.5,-15,2000,abdulta01,https://www.basketball-reference.com/players/a/abdulta01/gamelog/2000
2,2,1999-11-03,25-000,ORL,,DET,W (+9),1,28:14,5,18,.278,0,2,.000,2,3,.667,5,6,11,3,1,0,6,2,12,2.6,+7,2000,abdulta01,https://www.basketball-reference.com/players/a/abdulta01/gamelog/2000
3,3,1999-11-05,25-002,ORL,,CLE,L (-5),1,32:54,8,16,.500,1,3,.333,3,4,.750,4,4,8,0,0,0,2,1,20,13.2,+4,2000,abdulta01,https://www.basketball-reference.com/players/a/abdulta01/gamelog/2000
4,4,1999-11-06,25-003,ORL,@,WAS,W (+3),1,32:41,5,8,.625,0,2,.000,4,6,.667,3,5,8,2,0,2,1,4,14,13.4,+7,2000,abdulta01,https://www.basketball-reference.com/players/a/abdulta01/gamelog/2000
5,5,1999-11-08,25-005,ORL,@,HOU,W (+5),1,30:13,4,12,.333,0,0,,2,2,1.000,1,5,6,1,2,1,0,2,10,8.0,+11,2000,abdulta01,https://www.basketball-reference.com/players/a/abdulta01/gamelog/2000
6,6,1999-11-10,25-007,ORL,,PHI,W (+5),1,21:02,6,10,.600,0,1,.000,2,2,1.000,0,5,5,3,0,1,0,1,14,13.3,+20,2000,abdulta01,https://www.basketball-reference.com/players/a/abdulta01/gamelog/2000
7,7,1999-11-11,25-008,ORL,@,IND,L (-15),1,27:39,2,8,.250,0,0,,0,0,,2,3,5,1,0,0,4,4,4,-3.4,-16,2000,abdulta01,https://www.basketball-reference.com/players/a/abdulta01/gamelog/2000
8,8,1999-11-13,25-010,ORL,@,DAL,L (-8),1,37:23,6,10,.600,0,0,,0,0,,1,1,2,3,1,0,1,6,12,8.1,-12,2000,abdulta01,https://www.basketball-reference.com/players/a/abdulta01/gamelog/2000
9,9,1999-11-17,25-014,ORL,,POR,L (-2),1,24:21,4,15,.267,1,3,.333,0,0,,2,7,9,0,1,0,1,2,9,2.8,-1,2000,abdulta01,https://www.basketball-reference.com/players/a/abdulta01/gamelog/2000
10,10,1999-11-19,25-016,ORL,,CHH,L (-11),1,20:29,5,9,.556,0,0,,2,2,1.000,1,4,5,0,0,0,3,3,12,5.4,+7,2000,abdulta01,https://www.basketball-reference.com/players/a/abdulta01/gamelog/2000
