Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1993-11-05,25-005,IND,@,ATL,L (-6),0,19:00,4,5,.800,0,0,,3,3,1.000,2,4,6,0,0,0,1,5,11,8.7,1994,davisan01,https://www.basketball-reference.com/players/d/davisan01/gamelog/1994
2,2,1993-11-06,25-006,IND,,DET,L (-6),0,36:00,4,8,.500,0,0,,4,6,.667,6,7,13,2,1,0,2,3,12,12.7,1994,davisan01,https://www.basketball-reference.com/players/d/davisan01/gamelog/1994
3,3,1993-11-09,25-009,IND,@,ORL,L (-6),0,21:00,1,3,.333,0,0,,1,2,.500,2,1,3,1,0,0,4,3,3,-1.9,1994,davisan01,https://www.basketball-reference.com/players/d/davisan01/gamelog/1994
4,4,1993-11-11,25-011,IND,@,NJN,W (+3),0,29:00,5,7,.714,0,0,,0,0,,4,3,7,0,1,0,1,5,10,8.8,1994,davisan01,https://www.basketball-reference.com/players/d/davisan01/gamelog/1994
5,5,1993-11-12,25-012,IND,,NYK,L (-19),0,29:00,3,7,.429,0,0,,0,1,.000,1,6,7,0,0,1,0,1,6,4.7,1994,davisan01,https://www.basketball-reference.com/players/d/davisan01/gamelog/1994
6,6,1993-11-16,25-016,IND,,CHH,L (-9),0,22:00,4,8,.500,0,0,,2,2,1.000,3,0,3,0,0,2,0,2,10,8.7,1994,davisan01,https://www.basketball-reference.com/players/d/davisan01/gamelog/1994
7,7,1993-11-18,25-018,IND,,HOU,L (-16),0,21:00,1,2,.500,0,0,,2,2,1.000,3,1,4,1,0,0,2,0,4,4.1,1994,davisan01,https://www.basketball-reference.com/players/d/davisan01/gamelog/1994
8,8,1993-11-22,25-022,IND,@,BOS,W (+31),0,14:00,1,5,.200,0,0,,0,0,,2,3,5,0,0,3,1,3,2,1.1,1994,davisan01,https://www.basketball-reference.com/players/d/davisan01/gamelog/1994
9,9,1993-11-24,25-024,IND,,PHI,L (-11),0,13:00,1,1,1.000,0,0,,2,2,1.000,0,0,0,2,0,0,2,4,4,1.5,1994,davisan01,https://www.basketball-reference.com/players/d/davisan01/gamelog/1994
10,10,1993-11-26,25-026,IND,,LAL,L (-2),0,13:00,2,3,.667,0,0,,2,2,1.000,1,3,4,0,1,0,1,3,6,5.1,1994,davisan01,https://www.basketball-reference.com/players/d/davisan01/gamelog/1994
