Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1994-12-12,27-253,BOS,,DEN,W (+10),0,32:00,8,13,.615,0,1,.000,3,3,1.000,6,4,10,1,2,1,2,5,19,17.9,1995,ellispe01,https://www.basketball-reference.com/players/e/ellispe01/gamelog/1995
2,2,1994-12-14,27-255,BOS,@,SAS,L (-12),0,17:00,5,11,.455,0,0,,0,0,,2,2,4,1,1,3,1,5,10,7.1,1995,ellispe01,https://www.basketball-reference.com/players/e/ellispe01/gamelog/1995
3,3,1994-12-19,27-260,BOS,@,DEN,L (-19),0,28:00,5,13,.385,0,0,,3,8,.375,4,4,8,1,0,1,0,4,13,7.7,1995,ellispe01,https://www.basketball-reference.com/players/e/ellispe01/gamelog/1995
4,4,1994-12-23,27-264,BOS,,PHI,L (-8),0,38:00,6,16,.375,0,0,,1,2,.500,9,7,16,1,1,3,1,3,13,13.8,1995,ellispe01,https://www.basketball-reference.com/players/e/ellispe01/gamelog/1995
5,5,1994-12-26,27-267,BOS,@,CLE,L (-21),1,27:00,2,8,.250,0,0,,4,4,1.000,2,6,8,0,0,2,3,4,8,3.2,1995,ellispe01,https://www.basketball-reference.com/players/e/ellispe01/gamelog/1995
6,6,1994-12-28,27-269,BOS,,CHI,L (-8),1,36:00,4,16,.250,0,0,,6,6,1.000,6,5,11,3,3,2,1,4,14,14.0,1995,ellispe01,https://www.basketball-reference.com/players/e/ellispe01/gamelog/1995
7,7,1994-12-30,27-271,BOS,@,DET,W (+17),1,33:00,5,8,.625,0,1,.000,6,6,1.000,5,6,11,2,0,1,1,3,16,17.6,1995,ellispe01,https://www.basketball-reference.com/players/e/ellispe01/gamelog/1995
8,8,1995-01-04,27-276,BOS,,MIA,W (+4),1,41:00,4,10,.400,0,0,,0,0,,3,5,8,0,1,2,1,3,8,6.4,1995,ellispe01,https://www.basketball-reference.com/players/e/ellispe01/gamelog/1995
9,9,1995-01-06,27-278,BOS,,POR,L (-3),1,36:00,4,8,.500,0,0,,3,4,.750,3,6,9,2,0,2,3,3,11,9.1,1995,ellispe01,https://www.basketball-reference.com/players/e/ellispe01/gamelog/1995
10,10,1995-01-07,27-279,BOS,@,CHH,L (-8),1,40:00,9,15,.600,0,0,,2,5,.400,6,6,12,0,0,0,3,5,20,12.9,1995,ellispe01,https://www.basketball-reference.com/players/e/ellispe01/gamelog/1995
11,11,1995-01-09,27-281,BOS,,WSB,W (+13),1,19:00,2,4,.500,0,0,,2,2,1.000,2,3,5,1,0,1,4,4,6,2.1,1995,ellispe01,https://www.basketball-reference.com/players/e/ellispe01/gamelog/1995
12,12,1995-01-13,27-285,BOS,,UTA,L (-2),0,19:00,2,4,.500,0,0,,2,6,.333,2,4,6,2,1,0,1,3,6,5.2,1995,ellispe01,https://www.basketball-reference.com/players/e/ellispe01/gamelog/1995
13,13,1995-01-15,27-287,BOS,,SAC,W (+1),0,19:00,3,5,.600,0,0,,0,0,,0,3,3,2,0,0,1,3,6,3.8,1995,ellispe01,https://www.basketball-reference.com/players/e/ellispe01/gamelog/1995
14,14,1995-01-17,27-289,BOS,,SAS,L (-9),0,17:00,2,5,.400,0,0,,0,0,,1,3,4,0,0,0,2,3,4,-0.3,1995,ellispe01,https://www.basketball-reference.com/players/e/ellispe01/gamelog/1995
15,15,1995-01-18,27-290,BOS,@,MIA,L (-28),0,33:00,3,6,.500,0,0,,0,1,.000,2,5,7,3,1,0,6,4,6,1.0,1995,ellispe01,https://www.basketball-reference.com/players/e/ellispe01/gamelog/1995
16,16,1995-01-20,27-292,BOS,,LAL,L (-2),0,20:00,3,4,.750,0,0,,2,2,1.000,2,2,4,1,1,1,1,3,8,8.6,1995,ellispe01,https://www.basketball-reference.com/players/e/ellispe01/gamelog/1995
17,17,1995-01-21,27-293,BOS,@,ATL,L (-5),0,11:00,2,3,.667,0,0,,0,0,,0,4,4,0,0,2,2,1,4,2.9,1995,ellispe01,https://www.basketball-reference.com/players/e/ellispe01/gamelog/1995
18,18,1995-01-24,27-296,BOS,@,ORL,L (-13),0,11:00,3,7,.429,0,0,,0,0,,2,1,3,1,1,2,1,4,6,4.5,1995,ellispe01,https://www.basketball-reference.com/players/e/ellispe01/gamelog/1995
19,19,1995-01-25,27-297,BOS,,LAC,L (-9),0,5:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,2,1,0,-2.1,1995,ellispe01,https://www.basketball-reference.com/players/e/ellispe01/gamelog/1995
20,20,1995-01-27,27-299,BOS,,GSW,W (+26),0,30:00,2,7,.286,0,0,,4,4,1.000,2,5,7,1,3,2,2,5,8,7.9,1995,ellispe01,https://www.basketball-reference.com/players/e/ellispe01/gamelog/1995
21,21,1995-02-01,27-304,BOS,,CHH,L (-7),0,6:00,2,3,.667,0,0,,0,0,,0,0,0,0,0,0,1,2,4,0.9,1995,ellispe01,https://www.basketball-reference.com/players/e/ellispe01/gamelog/1995
22,22,1995-02-04,27-307,BOS,@,NJN,W (+14),0,13:00,1,6,.167,0,0,,3,4,.750,1,2,3,0,0,2,0,5,5,1.5,1995,ellispe01,https://www.basketball-reference.com/players/e/ellispe01/gamelog/1995
23,23,1995-02-05,27-308,BOS,,MIN,W (+33),0,13:00,2,4,.500,0,0,,0,1,.000,2,4,6,0,0,1,1,2,4,3.1,1995,ellispe01,https://www.basketball-reference.com/players/e/ellispe01/gamelog/1995
24,24,1995-02-08,27-311,BOS,,CLE,W (+8),0,15:00,1,1,1.000,0,0,,0,0,,0,4,4,0,0,1,1,1,2,2.2,1995,ellispe01,https://www.basketball-reference.com/players/e/ellispe01/gamelog/1995
25,25,1995-02-14,27-317,BOS,@,SAC,L (-7),0,25:00,5,8,.625,0,0,,4,4,1.000,5,3,8,1,1,5,0,2,14,19.2,1995,ellispe01,https://www.basketball-reference.com/players/e/ellispe01/gamelog/1995
26,26,1995-02-15,27-318,BOS,@,GSW,W (+1),0,21:00,0,1,.000,0,0,,3,4,.750,2,2,4,2,0,0,2,2,3,2.5,1995,ellispe01,https://www.basketball-reference.com/players/e/ellispe01/gamelog/1995
27,27,1995-02-17,27-320,BOS,@,LAC,L (-6),0,9:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,1995,ellispe01,https://www.basketball-reference.com/players/e/ellispe01/gamelog/1995
28,28,1995-02-18,27-321,BOS,@,UTA,L (-10),0,26:00,3,3,1.000,0,0,,4,6,.667,4,6,10,0,1,1,2,6,10,10.2,1995,ellispe01,https://www.basketball-reference.com/players/e/ellispe01/gamelog/1995
29,29,1995-02-21,27-324,BOS,@,PHO,W (+8),0,14:00,4,5,.800,0,0,,0,0,,2,0,2,0,1,1,0,5,8,7.2,1995,ellispe01,https://www.basketball-reference.com/players/e/ellispe01/gamelog/1995
