Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1969-10-18,30-086,DET,@,MIL,L (-9),,29:00,9,15,.600,7,7,1.000,6,1,4,25,1970,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1970
2,2,1969-10-21,30-089,DET,,BOS,W (+1),,,6,15,.400,2,6,.333,8,,2,14,1970,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1970
3,3,1969-10-24,30-092,DET,,NYK,L (-24),,,6,,,3,3,1.000,,,4,15,1970,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1970
4,4,1969-10-25,30-093,DET,@,ATL,W (+21),,42:00,12,18,.667,2,6,.333,10,8,2,26,1970,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1970
5,5,1969-10-28,30-096,DET,,BAL,L (-15),,,5,10,.500,0,1,.000,7,1,5,10,1970,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1970
6,6,1969-10-30,30-098,DET,,MIL,L (-21),,18:00,4,7,.571,1,4,.250,4,2,5,9,1970,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1970
7,7,1969-11-01,30-100,DET,,SDR,W (+17),,,4,8,.500,6,8,.750,11,2,4,14,1970,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1970
8,8,1969-11-04,30-103,DET,,SEA,L (-14),,14:00,2,5,.400,0,3,.000,3,1,2,4,1970,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1970
9,9,1969-11-07,30-106,DET,,PHI,W (+6),,28:00,3,4,.750,4,8,.500,10,1,5,10,1970,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1970
10,10,1969-11-08,30-107,DET,@,MIL,L (-4),,,1,,,0,2,.000,,,,2,1970,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1970
