Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1948-11-01,30-063,INJ,,STB,W (+4),,,3,,,8,8,1.000,,,2,14,1949,halebr01,https://www.basketball-reference.com/players/h/halebr01/gamelog/1949
2,2,1948-11-05,30-067,INJ,,NYK,L (-16),,,7,,,5,7,.714,,,,19,1949,halebr01,https://www.basketball-reference.com/players/h/halebr01/gamelog/1949
3,3,1948-11-14,30-076,INJ,@,FTW,L (-6),,,1,,,3,3,1.000,,,,5,1949,halebr01,https://www.basketball-reference.com/players/h/halebr01/gamelog/1949
4,4,1948-11-16,30-078,INJ,,PHW,L (-8),,,2,,,6,6,1.000,,,2,10,1949,halebr01,https://www.basketball-reference.com/players/h/halebr01/gamelog/1949
5,5,1948-11-18,30-080,INJ,@,PHW,L (-12),,,2,12,.167,3,4,.750,,0,2,7,1949,halebr01,https://www.basketball-reference.com/players/h/halebr01/gamelog/1949
6,6,1948-11-19,30-081,INJ,@,BOS,L (-5),,,8,,,7,8,.875,,,,23,1949,halebr01,https://www.basketball-reference.com/players/h/halebr01/gamelog/1949
7,7,1948-11-20,30-082,INJ,@,PRO,W (+3),,,9,,,7,9,.778,,,,25,1949,halebr01,https://www.basketball-reference.com/players/h/halebr01/gamelog/1949
8,8,1948-11-23,30-085,INJ,,MNL,L (-6),,,6,,,3,4,.750,,,,15,1949,halebr01,https://www.basketball-reference.com/players/h/halebr01/gamelog/1949
9,9,1948-11-25,30-087,INJ,,BOS,W (+15),,,2,,,3,5,.600,,,,7,1949,halebr01,https://www.basketball-reference.com/players/h/halebr01/gamelog/1949
10,10,1948-11-27,30-089,INJ,@,WSC,L (-18),,,5,,,7,10,.700,,,,17,1949,halebr01,https://www.basketball-reference.com/players/h/halebr01/gamelog/1949
11,11,1948-11-30,30-092,INJ,,FTW,L (-15),,,1,,,3,4,.750,,,,5,1949,halebr01,https://www.basketball-reference.com/players/h/halebr01/gamelog/1949
12,12,1948-12-02,30-094,INJ,@,BLB,L (-12),,,6,,,5,6,.833,,,,17,1949,halebr01,https://www.basketball-reference.com/players/h/halebr01/gamelog/1949
13,13,1948-12-04,30-096,INJ,@,NYK,L (-3),,,6,,,2,4,.500,,,,14,1949,halebr01,https://www.basketball-reference.com/players/h/halebr01/gamelog/1949
14,14,1948-12-07,30-099,INJ,,WSC,W (+16),,,10,,,3,6,.500,,,,23,1949,halebr01,https://www.basketball-reference.com/players/h/halebr01/gamelog/1949
15,15,1948-12-13,30-105,INJ,,NYK,L (-6),,,4,,,1,1,1.000,,,,9,1949,halebr01,https://www.basketball-reference.com/players/h/halebr01/gamelog/1949
16,16,1948-12-14,30-106,INJ,,BLB,L (-13),,,6,,,4,4,1.000,,,,16,1949,halebr01,https://www.basketball-reference.com/players/h/halebr01/gamelog/1949
17,17,1948-12-17,30-109,INJ,,CHS,L (-4),,,0,,,0,0,,,,,0,1949,halebr01,https://www.basketball-reference.com/players/h/halebr01/gamelog/1949
18,18,1948-12-23,30-115,FTW,@,INJ,L (-11),,,0,,,1,1,1.000,,,,1,1949,halebr01,https://www.basketball-reference.com/players/h/halebr01/gamelog/1949
19,19,1948-12-25,30-117,FTW,@,WSC,L (-14),,,0,,,0,0,,,,,0,1949,halebr01,https://www.basketball-reference.com/players/h/halebr01/gamelog/1949
20,20,1948-12-26,30-118,FTW,,WSC,W (+18),,,0,,,1,3,.333,,,,1,1949,halebr01,https://www.basketball-reference.com/players/h/halebr01/gamelog/1949
21,21,1949-01-01,30-124,FTW,@,MNL,L (-20),,,1,,,2,2,1.000,,,,4,1949,halebr01,https://www.basketball-reference.com/players/h/halebr01/gamelog/1949
22,22,1949-01-08,30-131,FTW,@,PHW,W (+6),,,1,9,.111,0,1,.000,,1,5,2,1949,halebr01,https://www.basketball-reference.com/players/h/halebr01/gamelog/1949
23,23,1949-01-09,30-132,FTW,,INJ,W (+2),,,1,,,3,6,.500,,,,5,1949,halebr01,https://www.basketball-reference.com/players/h/halebr01/gamelog/1949
24,24,1949-01-15,30-138,FTW,@,ROC,L (-11),,,4,,,3,4,.750,,,,11,1949,halebr01,https://www.basketball-reference.com/players/h/halebr01/gamelog/1949
25,25,1949-01-16,30-139,FTW,,PRO,W (+20),,,7,,,1,1,1.000,,,,15,1949,halebr01,https://www.basketball-reference.com/players/h/halebr01/gamelog/1949
26,26,1949-01-19,30-142,FTW,@,CHS,W (+8),,,3,,,6,6,1.000,,,,12,1949,halebr01,https://www.basketball-reference.com/players/h/halebr01/gamelog/1949
27,27,1949-01-20,30-143,FTW,@,MNL,L (-18),,,0,,,2,2,1.000,,,,2,1949,halebr01,https://www.basketball-reference.com/players/h/halebr01/gamelog/1949
28,28,1949-01-23,30-146,FTW,,ROC,L (-1),,,3,,,0,1,.000,,,,6,1949,halebr01,https://www.basketball-reference.com/players/h/halebr01/gamelog/1949
29,29,1949-01-26,30-149,FTW,,PHW,W (+8),,,4,,,1,1,1.000,,,0,9,1949,halebr01,https://www.basketball-reference.com/players/h/halebr01/gamelog/1949
30,30,1949-01-28,30-151,FTW,@,INJ,L (-14),,,1,,,1,3,.333,,,,3,1949,halebr01,https://www.basketball-reference.com/players/h/halebr01/gamelog/1949
31,31,1949-01-29,30-152,FTW,@,STB,L (-13),,,8,,,4,4,1.000,,,,20,1949,halebr01,https://www.basketball-reference.com/players/h/halebr01/gamelog/1949
32,32,1949-01-30,30-153,FTW,,BLB,L (-15),,,9,,,8,11,.727,,,,26,1949,halebr01,https://www.basketball-reference.com/players/h/halebr01/gamelog/1949
33,33,1949-02-02,30-156,FTW,,MNL,L (-3),,,4,,,4,5,.800,,,,12,1949,halebr01,https://www.basketball-reference.com/players/h/halebr01/gamelog/1949
34,34,1949-02-05,30-159,FTW,@,ROC,L (-19),,,2,,,7,10,.700,,,,11,1949,halebr01,https://www.basketball-reference.com/players/h/halebr01/gamelog/1949
35,35,1949-02-06,30-160,FTW,,WSC,W (+10),,,3,,,9,10,.900,,,,15,1949,halebr01,https://www.basketball-reference.com/players/h/halebr01/gamelog/1949
36,36,1949-02-08,30-162,FTW,,PHW,W (+2),,,3,,,4,5,.800,,,2,10,1949,halebr01,https://www.basketball-reference.com/players/h/halebr01/gamelog/1949
37,37,1949-02-09,30-163,FTW,,INJ,L (-3),,,0,,,3,4,.750,,,,3,1949,halebr01,https://www.basketball-reference.com/players/h/halebr01/gamelog/1949
38,38,1949-02-12,30-166,FTW,@,NYK,L (-27),,,3,,,6,7,.857,,,,12,1949,halebr01,https://www.basketball-reference.com/players/h/halebr01/gamelog/1949
39,39,1949-02-13,30-167,FTW,,NYK,W (+9),,,5,,,2,2,1.000,,,,12,1949,halebr01,https://www.basketball-reference.com/players/h/halebr01/gamelog/1949
40,40,1949-02-15,30-169,FTW,@,CHS,L (-14),,,4,,,2,3,.667,,,,10,1949,halebr01,https://www.basketball-reference.com/players/h/halebr01/gamelog/1949
41,41,1949-02-16,30-170,FTW,,BLB,W (+16),,,5,,,5,5,1.000,,,,15,1949,halebr01,https://www.basketball-reference.com/players/h/halebr01/gamelog/1949
42,42,1949-02-20,30-174,FTW,,STB,L (-6),,,6,,,6,10,.600,,,,18,1949,halebr01,https://www.basketball-reference.com/players/h/halebr01/gamelog/1949
43,43,1949-02-24,30-178,FTW,@,MNL,L (-4),,,1,,,0,1,.000,,,,2,1949,halebr01,https://www.basketball-reference.com/players/h/halebr01/gamelog/1949
44,44,1949-02-27,30-181,FTW,,MNL,W (+24),,,2,,,5,7,.714,,,,9,1949,halebr01,https://www.basketball-reference.com/players/h/halebr01/gamelog/1949
45,45,1949-03-04,30-186,FTW,@,BOS,L (-6),,,3,,,2,2,1.000,,,,8,1949,halebr01,https://www.basketball-reference.com/players/h/halebr01/gamelog/1949
46,46,1949-03-06,30-188,FTW,,ROC,L (-12),,,3,,,2,2,1.000,,,,8,1949,halebr01,https://www.basketball-reference.com/players/h/halebr01/gamelog/1949
47,47,1949-03-08,30-190,FTW,,BOS,L (-3),,,1,,,1,1,1.000,,,,3,1949,halebr01,https://www.basketball-reference.com/players/h/halebr01/gamelog/1949
48,48,1949-03-09,30-191,FTW,,PRO,W (+4),,,7,,,4,4,1.000,,,,18,1949,halebr01,https://www.basketball-reference.com/players/h/halebr01/gamelog/1949
49,49,1949-03-12,30-194,FTW,@,WSC,L (-27),,,3,,,4,6,.667,,,,10,1949,halebr01,https://www.basketball-reference.com/players/h/halebr01/gamelog/1949
50,50,1949-03-13,30-195,FTW,,CHS,W (+3),,,7,,,2,4,.500,,,,16,1949,halebr01,https://www.basketball-reference.com/players/h/halebr01/gamelog/1949
