Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1980-10-10,26-089,DEN,,SAS,L (-1),1,34:00,13,26,.500,0,0,,6,8,.750,2,2,4,4,0,0,2,4,32,19.4,1981,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1981
2,2,1980-10-12,26-091,DEN,,UTA,L (-4),1,41:00,12,27,.444,0,0,,4,5,.800,3,2,5,1,0,2,2,2,28,15.5,1981,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1981
3,3,1980-10-15,26-094,DEN,,DAL,W (+35),1,18:00,2,10,.200,0,0,,4,6,.667,1,2,3,2,0,0,1,0,8,2.7,1981,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1981
4,4,1980-10-17,26-096,DEN,@,SDC,W (+13),1,35:00,13,23,.565,0,0,,7,9,.778,1,2,3,0,0,0,3,5,33,17.6,1981,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1981
5,5,1980-10-21,26-100,DEN,,HOU,L (-2),1,27:00,5,14,.357,0,0,,5,8,.625,1,1,2,6,2,1,,4,15,,1981,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1981
6,6,1980-10-24,26-103,DEN,,PHO,L (-23),1,30:00,8,20,.400,0,1,.000,2,3,.667,3,3,6,2,1,2,8,4,18,4.0,1981,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1981
7,7,1980-10-25,26-104,DEN,@,KCK,L (-3),1,37:00,13,24,.542,0,0,,4,7,.571,3,5,8,4,2,0,1,3,30,23.4,1981,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1981
8,8,1980-10-29,26-108,DEN,@,GSW,L (-6),1,41:00,7,20,.350,0,0,,4,5,.800,3,6,9,7,0,0,4,5,18,9.2,1981,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1981
9,9,1980-11-01,26-111,DEN,,SEA,W (+5),1,36:00,17,28,.607,0,0,,9,10,.900,4,1,5,2,0,0,4,3,43,29.1,1981,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1981
10,10,1980-11-02,26-112,DEN,@,LAL,W (+2),1,34:00,11,21,.524,0,0,,9,11,.818,2,1,3,6,0,2,2,3,31,24.0,1981,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1981
11,11,1980-11-05,26-115,DEN,@,SEA,W (+8),1,38:00,15,25,.600,0,0,,9,12,.750,1,2,3,1,3,1,3,3,39,27.8,1981,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1981
12,12,1980-11-07,26-117,DEN,,NYK,L (-9),1,37:00,12,26,.462,0,2,.000,6,9,.667,1,2,3,1,0,1,4,5,30,12.1,1981,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1981
13,13,1980-11-08,26-118,DEN,@,CHI,W (+4),1,48:00,13,28,.464,1,1,1.000,3,4,.750,0,5,5,2,1,1,4,4,30,14.2,1981,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1981
14,14,1980-11-11,26-121,DEN,@,WSB,L (-15),1,26:00,7,14,.500,1,3,.333,5,6,.833,1,3,4,2,0,0,5,5,20,8.6,1981,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1981
15,15,1980-11-12,26-122,DEN,@,NJN,L (-7),1,32:00,11,20,.550,0,2,.000,5,5,1.000,2,2,4,0,2,0,2,4,27,17.8,1981,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1981
16,16,1980-11-15,26-125,DEN,,POR,W (+2),1,32:00,7,18,.389,0,0,,9,12,.750,1,1,2,4,1,0,3,3,23,12.6,1981,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1981
17,17,1980-11-18,26-128,DEN,@,POR,L (-19),1,25:00,7,14,.500,0,0,,2,3,.667,1,0,1,3,0,0,3,4,16,6.8,1981,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1981
18,18,1980-11-21,26-131,DEN,,KCK,W (+13),1,32:00,9,14,.643,0,0,,7,9,.778,0,3,3,5,2,0,4,2,25,19.6,1981,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1981
19,19,1980-11-23,26-133,DEN,@,PHO,L (-18),1,36:00,15,28,.536,0,0,,10,11,.909,0,1,1,2,1,0,5,2,40,22.9,1981,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1981
20,20,1980-11-25,26-135,DEN,@,SDC,L (-14),1,36:00,8,19,.421,0,2,.000,4,7,.571,0,5,5,1,0,0,3,2,20,7.1,1981,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1981
21,21,1980-11-26,26-136,DEN,,SDC,W (+4),1,31:00,4,13,.308,0,0,,5,7,.714,1,1,2,0,2,2,3,1,13,5.7,1981,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1981
22,22,1980-11-28,26-138,DEN,@,DAL,W (+2),1,44:00,13,27,.481,0,0,,12,14,.857,5,4,9,5,2,1,2,2,38,31.6,1981,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1981
23,23,1980-11-29,26-139,DEN,,LAL,L (-1),1,47:00,5,17,.294,0,1,.000,15,18,.833,2,4,6,4,3,1,3,5,25,18.0,1981,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1981
24,24,1980-12-02,26-142,DEN,,CHI,L (-5),1,36:00,12,20,.600,0,2,.000,6,6,1.000,2,2,4,5,0,0,1,3,30,24.1,1981,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1981
25,25,1980-12-04,26-144,DEN,@,UTA,L (-4),1,34:00,8,14,.571,0,0,,4,5,.800,1,1,2,1,0,0,3,1,20,11.3,1981,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1981
26,26,1980-12-05,26-145,DEN,,GSW,L (-5),1,41:00,13,23,.565,0,0,,5,7,.714,2,3,5,7,3,2,8,3,31,21.7,1981,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1981
27,27,1980-12-06,26-146,DEN,@,HOU,L (-3),1,33:00,7,16,.438,2,3,.667,2,3,.667,3,2,5,3,1,1,6,4,18,8.1,1981,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1981
28,28,1980-12-10,26-150,DEN,,DAL,W (+9),1,32:00,9,17,.529,0,0,,0,0,,0,1,1,1,1,3,1,0,18,12.8,1981,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1981
29,29,1980-12-13,26-153,DEN,@,SAS,L (-24),1,35:00,12,23,.522,0,1,.000,3,3,1.000,2,2,4,4,0,0,5,2,27,14.7,1981,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1981
30,30,1980-12-16,26-156,DEN,,KCK,L (-15),1,34:00,9,17,.529,1,2,.500,7,9,.778,1,1,2,2,1,0,3,1,26,16.9,1981,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1981
31,31,1980-12-18,26-158,DEN,@,CLE,L (-8),0,33:00,8,17,.471,1,1,1.000,3,5,.600,1,3,4,4,2,2,3,4,20,13.7,1981,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1981
32,32,1980-12-20,26-160,DEN,@,NYK,L (-6),1,35:00,9,18,.500,0,2,.000,1,2,.500,1,1,2,2,0,1,7,3,19,4.5,1981,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1981
33,33,1980-12-23,26-163,DEN,@,BOS,L (-8),0,23:00,5,11,.455,0,1,.000,0,0,,1,2,3,0,1,0,3,1,10,3.2,1981,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1981
34,34,1980-12-26,26-166,DEN,@,DAL,L (-8),1,29:00,15,25,.600,0,0,,4,7,.571,1,1,2,3,0,1,1,4,34,22.5,1981,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1981
35,35,1980-12-27,26-167,DEN,,PHI,W (+4),1,39:00,10,18,.556,0,0,,8,8,1.000,2,5,7,4,1,0,5,3,28,19.9,1981,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1981
36,36,1980-12-30,26-170,DEN,,IND,W (+17),1,35:00,5,13,.385,0,0,,7,9,.778,0,4,4,3,0,1,6,3,17,5.9,1981,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1981
37,37,1981-01-01,26-172,DEN,@,POR,L (-3),1,39:00,11,22,.500,0,1,.000,6,7,.857,0,2,2,5,1,0,3,3,28,17.5,1981,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1981
38,38,1981-01-02,26-173,DEN,,PHO,L (-1),1,42:00,10,18,.556,1,1,1.000,10,11,.909,0,4,4,5,1,0,5,4,31,21.1,1981,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1981
39,39,1981-01-03,26-174,DEN,@,HOU,W (+2),1,42:00,11,16,.688,0,0,,9,10,.900,1,2,3,2,0,0,2,3,31,23.3,1981,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1981
40,40,1981-01-07,26-178,DEN,,UTA,L (-4),1,40:00,5,15,.333,0,1,.000,3,4,.750,0,6,6,7,0,2,5,3,13,6.0,1981,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1981
41,41,1981-01-09,26-180,DEN,@,SDC,W (+14),1,36:00,12,19,.632,0,0,,9,12,.750,1,4,5,7,1,0,5,2,33,25.3,1981,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1981
42,42,1981-01-10,26-181,DEN,@,SEA,L (-3),1,30:00,7,13,.538,0,1,.000,9,10,.900,2,3,5,1,0,0,6,6,23,10.9,1981,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1981
43,43,1981-01-13,26-184,DEN,,ATL,W (+3),1,31:00,7,12,.583,0,0,,6,8,.750,2,2,4,4,0,4,3,3,20,17.0,1981,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1981
44,44,1981-01-17,26-188,DEN,@,KCK,W (+1),1,39:00,9,19,.474,0,0,,11,12,.917,1,1,2,7,0,0,6,3,29,17.6,1981,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1981
45,45,1981-01-18,26-189,DEN,,HOU,L (-1),1,33:00,14,19,.737,0,0,,5,9,.556,1,4,5,2,0,0,2,3,33,23.8,1981,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1981
46,46,1981-01-21,26-192,DEN,,SDC,L (-9),1,33:00,9,17,.529,0,2,.000,12,17,.706,1,4,5,2,0,0,3,2,30,19.2,1981,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1981
47,47,1981-01-23,26-194,DEN,@,LAL,L (-5),1,45:00,12,26,.462,0,0,,5,10,.500,3,3,6,4,0,0,2,2,29,16.6,1981,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1981
48,48,1981-01-24,26-195,DEN,,SAS,W (+14),1,32:00,6,15,.400,0,0,,6,7,.857,0,2,2,4,0,0,2,6,18,8.5,1981,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1981
49,49,1981-01-27,26-198,DEN,,DET,W (+20),1,28:00,9,15,.600,0,0,,8,13,.615,1,0,1,3,0,0,,2,26,,1981,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1981
50,50,1981-01-29,26-200,DEN,,MIL,W (+13),1,40:00,8,15,.533,0,0,,7,8,.875,0,2,2,3,0,3,3,3,23,15.9,1981,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1981
51,51,1981-02-03,26-205,DEN,@,HOU,L (-7),1,36:00,7,16,.438,1,1,1.000,5,6,.833,0,2,2,6,1,2,3,6,20,13.0,1981,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1981
52,52,1981-02-04,26-206,DEN,,SAS,L (-3),1,28:00,10,17,.588,0,1,.000,4,4,1.000,0,2,2,2,0,2,5,5,24,12.5,1981,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1981
53,53,1981-02-06,26-208,DEN,@,UTA,W (+4),1,29:00,6,12,.500,0,0,,3,4,.750,2,3,5,2,0,1,2,0,15,11.0,1981,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1981
54,54,1981-02-07,26-209,DEN,,GSW,W (+10),1,33:00,9,21,.429,0,0,,8,8,1.000,2,2,4,5,0,3,2,3,26,19.3,1981,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1981
55,55,1981-02-08,26-210,DEN,@,SEA,L (-21),1,35:00,11,22,.500,0,0,,10,11,.909,1,1,2,5,0,0,1,5,32,22.1,1981,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1981
56,56,1981-02-10,26-212,DEN,,WSB,L (-5),1,35:00,9,19,.474,0,1,.000,8,10,.800,2,2,4,2,1,1,3,1,26,17.2,1981,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1981
57,57,1981-02-13,26-215,DEN,,POR,W (+19),1,24:00,14,22,.636,0,0,,2,2,1.000,1,2,3,3,0,1,2,2,30,21.5,1981,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1981
58,58,1981-02-15,26-217,DEN,,BOS,L (-2),1,19:00,3,10,.300,0,0,,4,4,1.000,1,0,1,3,0,0,,5,10,,1981,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1981
59,59,1981-02-19,26-221,DEN,,PHO,W (+1),1,30:00,7,17,.412,0,0,,10,12,.833,2,3,5,4,0,0,3,5,24,14.2,1981,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1981
60,60,1981-02-21,26-223,DEN,,KCK,W (+20),1,30:00,4,13,.308,0,0,,6,9,.667,2,2,4,2,0,0,1,3,14,6.5,1981,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1981
61,61,1981-02-22,26-224,DEN,@,SAS,L (-4),1,38:00,12,30,.400,0,0,,7,8,.875,3,5,8,3,0,2,5,5,31,14.5,1981,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1981
62,62,1981-02-27,26-229,DEN,,GSW,W (+7),1,25:00,10,17,.588,1,1,1.000,8,10,.800,0,2,2,4,3,2,2,1,29,25.7,1981,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1981
63,63,1981-03-01,26-231,DEN,,CLE,W (+10),1,36:00,18,28,.643,0,0,,8,10,.800,4,1,5,2,1,1,3,3,44,32.8,1981,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1981
64,64,1981-03-04,26-234,DEN,,LAL,W (+9),1,31:00,11,24,.458,0,0,,6,6,1.000,1,1,2,3,1,0,4,4,28,14.1,1981,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1981
65,65,1981-03-06,26-236,DEN,@,PHI,L (-19),1,41:00,8,20,.400,0,0,,18,19,.947,0,5,5,4,1,0,2,1,34,25.7,1981,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1981
66,66,1981-03-07,26-237,DEN,@,DET,W (+12),1,27:00,9,12,.750,0,0,,2,2,1.000,0,2,2,1,1,0,4,4,20,11.9,1981,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1981
67,67,1981-03-08,26-238,DEN,@,IND,L (-10),1,37:00,10,18,.556,0,0,,5,5,1.000,2,1,3,3,1,0,6,2,25,14.4,1981,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1981
68,68,1981-03-10,26-240,DEN,,POR,L (-5),1,28:00,8,16,.500,1,2,.500,7,8,.875,0,0,0,3,0,0,3,1,24,14.3,1981,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1981
69,69,1981-03-12,26-242,DEN,@,MIL,L (-18),1,26:00,4,13,.308,0,0,,9,11,.818,1,3,4,4,2,1,2,1,17,13.4,1981,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1981
70,70,1981-03-13,26-243,DEN,@,ATL,L (-2),1,27:00,9,17,.529,0,0,,9,12,.750,5,2,7,0,1,0,2,4,27,19.0,1981,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1981
71,71,1981-03-15,26-245,DEN,,HOU,W (+11),1,44:00,10,20,.500,0,1,.000,7,8,.875,1,4,5,4,2,2,3,3,27,20.5,1981,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1981
72,72,1981-03-20,26-250,DEN,@,DAL,L (-1),1,37:00,10,17,.588,0,0,,8,10,.800,1,1,2,1,1,0,2,2,28,19.2,1981,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1981
73,73,1981-03-22,26-252,DEN,,UTA,W (+5),1,39:00,9,15,.600,0,0,,10,12,.833,1,1,2,3,0,2,2,1,28,22.4,1981,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1981
74,74,1981-03-24,26-254,DEN,@,SAS,W (+2),1,22:00,7,18,.389,0,0,,5,6,.833,2,4,6,2,1,0,2,5,19,9.8,1981,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1981
75,75,1981-03-25,26-255,DEN,,DAL,L (-11),1,28:00,7,17,.412,0,1,.000,3,5,.600,2,0,2,0,0,1,2,3,17,6.0,1981,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1981
76,76,1981-03-28,26-258,DEN,@,GSW,W (+3),1,35:00,16,24,.667,0,0,,6,11,.545,1,1,2,3,0,0,2,2,38,25.9,1981,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1981
77,77,1981-03-29,26-259,DEN,@,LAL,W (+2),1,42:00,17,27,.630,0,0,,9,11,.818,2,3,5,1,1,1,4,2,43,30.0,1981,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1981
