Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1969-10-31,22-317,BOS,,SDR,W (+5),,3:00,0,0,,0,1,.000,0,0,2,0,1970,johnsri01,https://www.basketball-reference.com/players/j/johnsri01/gamelog/1970
2,2,1969-11-01,22-318,BOS,@,PHI,W (+8),,3:00,0,3,.000,0,0,,1,0,0,0,1970,johnsri01,https://www.basketball-reference.com/players/j/johnsri01/gamelog/1970
3,3,1969-11-05,22-322,BOS,@,ATL,L (-7),,3:00,2,3,.667,0,0,,2,0,0,4,1970,johnsri01,https://www.basketball-reference.com/players/j/johnsri01/gamelog/1970
4,4,1969-11-15,22-332,BOS,@,NYK,L (-15),,,1,,,0,0,,,,2,2,1970,johnsri01,https://www.basketball-reference.com/players/j/johnsri01/gamelog/1970
5,5,1969-11-26,22-343,BOS,,PHI,L (-21),,2:00,0,0,,0,0,,0,0,0,0,1970,johnsri01,https://www.basketball-reference.com/players/j/johnsri01/gamelog/1970
6,6,1969-12-03,22-350,BOS,,BAL,W (+8),,2:00,1,1,1.000,0,0,,0,0,0,2,1970,johnsri01,https://www.basketball-reference.com/players/j/johnsri01/gamelog/1970
7,7,1969-12-05,22-352,BOS,,PHI,L (-1),,2:00,0,1,.000,0,0,,0,0,0,0,1970,johnsri01,https://www.basketball-reference.com/players/j/johnsri01/gamelog/1970
8,8,1969-12-06,22-353,BOS,@,CHI,L (-2),,1:00,0,1,.000,0,0,,0,0,0,0,1970,johnsri01,https://www.basketball-reference.com/players/j/johnsri01/gamelog/1970
9,9,1969-12-10,22-357,BOS,,LAL,W (+12),,2:00,0,0,,0,0,,0,0,1,0,1970,johnsri01,https://www.basketball-reference.com/players/j/johnsri01/gamelog/1970
10,10,1969-12-12,22-359,BOS,,SDR,W (+3),,2:00,0,2,.000,0,0,,1,0,0,0,1970,johnsri01,https://www.basketball-reference.com/players/j/johnsri01/gamelog/1970
11,11,1969-12-17,22-364,BOS,,MIL,L (-18),,7:00,1,2,.500,0,0,,0,0,0,2,1970,johnsri01,https://www.basketball-reference.com/players/j/johnsri01/gamelog/1970
12,12,1969-12-19,23-001,BOS,@,MIL,L (-4),,2:00,0,1,.000,1,2,.500,0,0,0,1,1970,johnsri01,https://www.basketball-reference.com/players/j/johnsri01/gamelog/1970
13,13,1969-12-20,23-002,BOS,@,ATL,L (-16),,2:00,0,0,,0,0,,0,0,1,0,1970,johnsri01,https://www.basketball-reference.com/players/j/johnsri01/gamelog/1970
14,14,1969-12-23,23-005,BOS,,CHI,W (+5),,2:00,0,1,.000,0,0,,1,0,0,0,1970,johnsri01,https://www.basketball-reference.com/players/j/johnsri01/gamelog/1970
15,15,1969-12-25,23-007,BOS,@,PHO,L (-11),,2:00,0,0,,0,0,,0,0,0,0,1970,johnsri01,https://www.basketball-reference.com/players/j/johnsri01/gamelog/1970
16,16,1969-12-26,23-008,BOS,@,SEA,W (+10),,3:00,0,0,,0,0,,0,0,1,0,1970,johnsri01,https://www.basketball-reference.com/players/j/johnsri01/gamelog/1970
17,17,1969-12-27,23-009,BOS,@,SDR,W (+1),,,0,0,,0,0,,0,0,0,0,1970,johnsri01,https://www.basketball-reference.com/players/j/johnsri01/gamelog/1970
18,18,1969-12-28,23-010,BOS,@,LAL,L (-10),,10:00,1,6,.167,0,0,,4,1,5,2,1970,johnsri01,https://www.basketball-reference.com/players/j/johnsri01/gamelog/1970
19,19,1969-12-31,23-013,BOS,,DET,W (+3),,2:00,0,1,.000,0,0,,0,0,1,0,1970,johnsri01,https://www.basketball-reference.com/players/j/johnsri01/gamelog/1970
20,20,1970-01-02,23-015,BOS,@,DET,W (+18),,,2,,,2,2,1.000,,,3,6,1970,johnsri01,https://www.basketball-reference.com/players/j/johnsri01/gamelog/1970
21,21,1970-01-03,23-016,BOS,@,NYK,W (+7),,18:00,4,7,.571,0,0,,0,0,4,8,1970,johnsri01,https://www.basketball-reference.com/players/j/johnsri01/gamelog/1970
