Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1954-10-31,22-106,SYR,,MNL,L (-3),,17:00,3,6,.500,4,8,.500,10,0,2,10,1955,kerrre01,https://www.basketball-reference.com/players/k/kerrre01/gamelog/1955
2,2,1954-11-06,22-112,SYR,@,BOS,L (-23),,15:00,3,15,.200,2,2,1.000,,1,1,8,1955,kerrre01,https://www.basketball-reference.com/players/k/kerrre01/gamelog/1955
3,3,1954-11-07,22-113,SYR,,MLH,W (+17),,20:00,4,12,.333,0,0,,13,1,2,8,1955,kerrre01,https://www.basketball-reference.com/players/k/kerrre01/gamelog/1955
4,4,1954-11-11,22-117,SYR,@,FTW,W (+2),,,4,,,2,4,.500,,,1,10,1955,kerrre01,https://www.basketball-reference.com/players/k/kerrre01/gamelog/1955
5,5,1954-11-13,22-119,SYR,@,MLH,L (-13),,20:00,5,9,.556,3,5,.600,6,1,6,13,1955,kerrre01,https://www.basketball-reference.com/players/k/kerrre01/gamelog/1955
6,6,1954-11-14,22-120,SYR,@,MNL,L (-7),,20:00,5,14,.357,9,9,1.000,4,1,4,19,1955,kerrre01,https://www.basketball-reference.com/players/k/kerrre01/gamelog/1955
7,7,1954-11-16,22-122,SYR,,PHW,W (+1),,13:00,0,3,.000,0,1,.000,2,2,2,0,1955,kerrre01,https://www.basketball-reference.com/players/k/kerrre01/gamelog/1955
8,8,1954-11-18,22-124,SYR,,FTW,W (+9),,,7,,,5,6,.833,,,2,19,1955,kerrre01,https://www.basketball-reference.com/players/k/kerrre01/gamelog/1955
9,9,1954-11-20,22-126,SYR,@,ROC,W (+1),,29:00,5,12,.417,4,5,.800,9,0,3,14,1955,kerrre01,https://www.basketball-reference.com/players/k/kerrre01/gamelog/1955
10,10,1954-11-21,22-127,SYR,,BOS,W (+6),,,5,,,0,0,,,,4,10,1955,kerrre01,https://www.basketball-reference.com/players/k/kerrre01/gamelog/1955
11,11,1954-11-25,22-131,SYR,,MLH,W (+6),,15:00,3,7,.429,1,3,.333,5,0,0,7,1955,kerrre01,https://www.basketball-reference.com/players/k/kerrre01/gamelog/1955
12,12,1954-11-27,22-133,SYR,@,NYK,W (+6),,6:00,1,2,.500,0,0,,1,0,0,2,1955,kerrre01,https://www.basketball-reference.com/players/k/kerrre01/gamelog/1955
13,13,1954-11-28,22-134,SYR,,NYK,W (+2),,11:00,2,4,.500,0,3,.000,5,1,3,4,1955,kerrre01,https://www.basketball-reference.com/players/k/kerrre01/gamelog/1955
14,14,1954-12-01,22-137,SYR,,NYK,L (-2),,9:00,0,2,.000,2,3,.667,0,0,2,2,1955,kerrre01,https://www.basketball-reference.com/players/k/kerrre01/gamelog/1955
15,15,1954-12-02,22-138,SYR,,ROC,W (+4),,11:00,2,6,.333,0,0,,0,1,2,4,1955,kerrre01,https://www.basketball-reference.com/players/k/kerrre01/gamelog/1955
16,16,1954-12-04,22-140,SYR,@,PHW,L (-6),,17:00,3,8,.375,1,1,1.000,4,1,1,7,1955,kerrre01,https://www.basketball-reference.com/players/k/kerrre01/gamelog/1955
17,17,1954-12-05,22-141,SYR,,PHW,W (+17),,4:00,1,4,.250,0,0,,2,0,0,2,1955,kerrre01,https://www.basketball-reference.com/players/k/kerrre01/gamelog/1955
18,18,1954-12-07,22-143,SYR,,PHW,W (+7),,1:00,0,0,,0,0,,3,2,0,0,1955,kerrre01,https://www.basketball-reference.com/players/k/kerrre01/gamelog/1955
19,19,1954-12-08,22-144,SYR,@,ROC,L (-27),,28:00,10,19,.526,0,1,.000,8,4,3,20,1955,kerrre01,https://www.basketball-reference.com/players/k/kerrre01/gamelog/1955
20,20,1954-12-09,22-145,SYR,,BOS,W (+13),,,3,,,2,2,1.000,,,2,8,1955,kerrre01,https://www.basketball-reference.com/players/k/kerrre01/gamelog/1955
21,21,1954-12-11,22-147,SYR,@,BOS,L (-4),,15:00,0,2,.000,1,1,1.000,2,2,0,1,1955,kerrre01,https://www.basketball-reference.com/players/k/kerrre01/gamelog/1955
22,22,1954-12-12,22-148,SYR,,PHW,L (-9),,7:00,1,2,.500,0,2,.000,1,1,2,2,1955,kerrre01,https://www.basketball-reference.com/players/k/kerrre01/gamelog/1955
23,23,1954-12-14,22-150,SYR,@,NYK,W (+9),,16:00,2,7,.286,0,0,,5,1,0,4,1955,kerrre01,https://www.basketball-reference.com/players/k/kerrre01/gamelog/1955
24,24,1954-12-15,22-151,SYR,,NYK,L (-7),,13:00,3,8,.375,1,3,.333,2,1,2,7,1955,kerrre01,https://www.basketball-reference.com/players/k/kerrre01/gamelog/1955
25,25,1954-12-18,22-154,SYR,@,MNL,L (-3),,17:00,3,9,.333,2,2,1.000,2,2,2,8,1955,kerrre01,https://www.basketball-reference.com/players/k/kerrre01/gamelog/1955
26,26,1954-12-19,22-155,SYR,,MNL,W (+15),,14:00,3,11,.273,3,4,.750,4,1,4,9,1955,kerrre01,https://www.basketball-reference.com/players/k/kerrre01/gamelog/1955
27,27,1954-12-25,22-161,SYR,@,NYK,L (-8),,8:00,1,5,.200,0,0,,2,0,0,2,1955,kerrre01,https://www.basketball-reference.com/players/k/kerrre01/gamelog/1955
28,28,1954-12-26,22-162,SYR,,NYK,W (+5),,8:00,1,4,.250,2,2,1.000,5,0,1,4,1955,kerrre01,https://www.basketball-reference.com/players/k/kerrre01/gamelog/1955
29,29,1954-12-28,22-164,SYR,,ROC,W (+2),,20:00,6,12,.500,0,1,.000,9,0,1,12,1955,kerrre01,https://www.basketball-reference.com/players/k/kerrre01/gamelog/1955
30,30,1954-12-29,22-165,SYR,@,PHW,L (-2),,6:00,3,5,.600,0,1,.000,1,0,0,6,1955,kerrre01,https://www.basketball-reference.com/players/k/kerrre01/gamelog/1955
31,31,1955-01-01,22-168,SYR,,BOS,W (+6),,7:00,2,4,.500,1,3,.333,5,0,2,5,1955,kerrre01,https://www.basketball-reference.com/players/k/kerrre01/gamelog/1955
