Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2017-10-18,29-094,WAS,,PHI,W (+5),0,14:50,3,6,.500,1,3,.333,0,0,,0,2,2,0,0,0,1,0,7,3.6,-9,2018,scottmi01,https://www.basketball-reference.com/players/s/scottmi01/gamelog/2018
2,2,2017-10-20,29-096,WAS,,DET,W (+4),0,20:42,3,4,.750,0,0,,2,2,1.000,0,0,0,1,0,1,0,0,8,7.8,-10,2018,scottmi01,https://www.basketball-reference.com/players/s/scottmi01/gamelog/2018
3,3,2017-10-23,29-099,WAS,@,DEN,W (+5),0,17:44,1,5,.200,0,2,.000,0,0,,0,1,1,1,0,0,2,2,2,-2.9,-3,2018,scottmi01,https://www.basketball-reference.com/players/s/scottmi01/gamelog/2018
4,4,2017-10-25,29-101,WAS,@,LAL,L (-3),0,25:28,2,10,.200,0,2,.000,0,1,.000,0,8,8,0,1,0,0,2,4,0.0,-7,2018,scottmi01,https://www.basketball-reference.com/players/s/scottmi01/gamelog/2018
5,5,2017-10-27,29-103,WAS,@,GSW,L (-3),0,24:03,4,7,.571,0,1,.000,6,6,1.000,1,6,7,1,0,0,2,3,14,10.7,-1,2018,scottmi01,https://www.basketball-reference.com/players/s/scottmi01/gamelog/2018
6,6,2017-10-29,29-105,WAS,@,SAC,W (+27),0,15:07,6,9,.667,1,1,1.000,0,0,,3,1,4,0,0,0,1,1,13,10.1,+18,2018,scottmi01,https://www.basketball-reference.com/players/s/scottmi01/gamelog/2018
7,7,2017-11-01,29-108,WAS,,PHO,L (-6),0,32:30,5,11,.455,1,2,.500,1,1,1.000,2,6,8,1,0,0,0,2,12,9.4,-1,2018,scottmi01,https://www.basketball-reference.com/players/s/scottmi01/gamelog/2018
8,8,2017-11-03,29-110,WAS,,CLE,L (-8),0,17:19,5,7,.714,2,2,1.000,0,0,,0,3,3,0,0,0,1,5,12,7.0,-5,2018,scottmi01,https://www.basketball-reference.com/players/s/scottmi01/gamelog/2018
9,9,2017-11-05,29-112,WAS,@,TOR,W (+11),0,16:54,2,4,.500,1,1,1.000,0,2,.000,0,3,3,0,1,1,2,5,5,0.8,0,2018,scottmi01,https://www.basketball-reference.com/players/s/scottmi01/gamelog/2018
10,10,2017-11-07,29-114,WAS,,DAL,L (-14),0,7:32,0,1,.000,0,0,,2,2,1.000,0,2,2,0,0,0,0,0,2,1.9,-9,2018,scottmi01,https://www.basketball-reference.com/players/s/scottmi01/gamelog/2018
11,11,2017-11-09,29-116,WAS,,LAL,W (+16),0,8:24,3,4,.750,1,1,1.000,0,0,,0,2,2,1,0,0,1,0,7,5.7,+7,2018,scottmi01,https://www.basketball-reference.com/players/s/scottmi01/gamelog/2018
12,12,2017-11-11,29-118,WAS,,ATL,W (+19),0,25:27,4,11,.364,0,4,.000,2,2,1.000,2,3,5,2,1,1,2,1,10,6.9,+7,2018,scottmi01,https://www.basketball-reference.com/players/s/scottmi01/gamelog/2018
13,13,2017-11-13,29-120,WAS,,SAC,W (+18),0,25:46,6,8,.750,3,4,.750,0,0,,0,5,5,0,0,0,3,2,15,9.5,+8,2018,scottmi01,https://www.basketball-reference.com/players/s/scottmi01/gamelog/2018
14,,2017-11-15,29-122,WAS,@,MIA,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2018,scottmi01,https://www.basketball-reference.com/players/s/scottmi01/gamelog/2018
15,14,2017-11-17,29-124,WAS,,MIA,L (-3),0,9:11,2,3,.667,0,1,.000,0,0,,0,0,0,0,0,0,1,1,4,1.3,-8,2018,scottmi01,https://www.basketball-reference.com/players/s/scottmi01/gamelog/2018
