Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1961-10-21,32-044,STL,,CIN,L (-9),,34:00,7,15,.467,2,2,1.000,8,,2,16,1962,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1962
2,2,1961-10-24,32-047,STL,@,NYK,L (-2),,25:00,8,9,.889,4,6,.667,6,,6,20,1962,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1962
3,3,1961-10-26,32-049,STL,,SYR,W (+3),,36:00,11,23,.478,6,12,.500,9,,2,28,1962,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1962
4,4,1961-10-27,32-050,STL,@,CHP,L (-11),,,11,,,0,0,,,,5,22,1962,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1962
5,5,1961-10-28,32-051,STL,,CHP,W (+27),,28:00,7,13,.538,5,7,.714,11,,2,19,1962,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1962
6,6,1961-10-31,32-054,STL,,SYR,L (-17),,41:00,10,18,.556,6,7,.857,11,,3,26,1962,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1962
7,7,1961-11-03,32-057,STL,@,SYR,W (+12),,25:00,8,17,.471,3,3,1.000,9,,4,19,1962,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1962
8,8,1961-11-04,32-058,STL,,NYK,W (+1),,31:00,11,21,.524,3,6,.500,7,,6,25,1962,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1962
9,9,1961-11-07,32-061,STL,,LAL,L (-17),,32:00,12,23,.522,8,9,.889,12,,4,32,1962,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1962
10,10,1961-11-08,32-062,STL,@,LAL,L (-6),,43:00,15,25,.600,3,3,1.000,8,,2,33,1962,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1962
11,11,1961-11-11,32-065,STL,,DET,W (+13),,,9,23,.391,5,6,.833,10,,5,23,1962,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1962
12,12,1961-11-12,32-066,STL,@,CIN,L (-10),,,10,25,.400,4,4,1.000,11,2,5,24,1962,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1962
13,13,1961-11-14,32-068,STL,,BOS,L (-2),,16:00,1,10,.100,0,0,,6,,4,2,1962,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1962
14,14,1961-11-15,32-069,STL,@,DET,L (-5),,43:00,8,20,.400,9,10,.900,13,,3,25,1962,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1962
15,15,1961-11-18,32-072,STL,,CIN,W (+3),,36:00,12,20,.600,7,8,.875,9,,4,31,1962,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1962
16,16,1961-11-22,32-076,STL,@,BOS,L (-20),,38:00,10,19,.526,1,1,1.000,6,2,4,21,1962,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1962
17,17,1961-11-23,32-077,STL,,LAL,L (-8),,30:00,10,20,.500,4,6,.667,18,,5,24,1962,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1962
18,18,1961-11-24,32-078,STL,,DET,L (-7),,,8,,,4,4,1.000,,,4,20,1962,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1962
19,19,1961-11-25,32-079,STL,,SYR,W (+33),,22:00,8,12,.667,2,2,1.000,5,,3,18,1962,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1962
20,20,1961-11-28,32-082,STL,,PHW,L (-10),,31:00,8,20,.400,0,0,,8,2,6,16,1962,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1962
21,21,1961-12-01,32-085,STL,,DET,W (+3),,31:00,12,18,.667,4,4,1.000,7,,3,28,1962,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1962
22,22,1961-12-02,32-086,STL,@,DET,L (-9),,,6,,,2,2,1.000,,,4,14,1962,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1962
23,23,1961-12-05,32-089,STL,,CHP,L (-2),,26:00,6,17,.353,5,5,1.000,9,,6,17,1962,lovelcl01,https://www.basketball-reference.com/players/l/lovelcl01/gamelog/1962
