Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1979-10-12,28-025,POR,,UTA,W (+16),1,26:00,5,6,.833,0,0,,0,1,.000,1,4,5,3,0,2,1,5,10,9.8,1980,washike01,https://www.basketball-reference.com/players/w/washike01/gamelog/1980
2,2,1979-10-14,28-027,POR,,DEN,W (+16),1,33:00,4,10,.400,0,0,,3,4,.750,3,9,12,5,2,1,2,3,11,13.0,1980,washike01,https://www.basketball-reference.com/players/w/washike01/gamelog/1980
3,3,1979-10-16,28-029,POR,,SDC,W (+7),1,40:00,6,11,.545,0,0,,4,4,1.000,2,9,11,3,1,3,1,2,16,18.2,1980,washike01,https://www.basketball-reference.com/players/w/washike01/gamelog/1980
4,4,1979-10-18,28-031,POR,@,UTA,W (+15),1,32:00,5,8,.625,0,0,,1,1,1.000,4,7,11,0,1,3,6,3,11,8.2,1980,washike01,https://www.basketball-reference.com/players/w/washike01/gamelog/1980
5,5,1979-10-19,28-032,POR,@,LAL,W (+17),1,38:00,4,7,.571,0,0,,4,4,1.000,3,9,12,4,0,2,2,3,12,14.5,1980,washike01,https://www.basketball-reference.com/players/w/washike01/gamelog/1980
6,6,1979-10-21,28-034,POR,,GSW,W (+17),1,26:00,3,5,.600,0,0,,0,0,,2,5,7,0,2,1,4,2,6,4.5,1980,washike01,https://www.basketball-reference.com/players/w/washike01/gamelog/1980
7,7,1979-10-23,28-036,POR,,KCK,W (+2),1,34:00,3,3,1.000,0,0,,0,0,,1,8,9,1,0,3,3,1,6,7.6,1980,washike01,https://www.basketball-reference.com/players/w/washike01/gamelog/1980
8,8,1979-10-24,28-037,POR,@,DEN,W (+1),1,31:00,2,7,.286,0,0,,3,4,.750,4,10,14,4,1,3,2,4,7,10.6,1980,washike01,https://www.basketball-reference.com/players/w/washike01/gamelog/1980
9,9,1979-10-26,28-039,POR,,CHI,W (+2),1,31:00,5,8,.625,0,0,,4,5,.800,5,7,12,1,2,2,4,3,14,14.5,1980,washike01,https://www.basketball-reference.com/players/w/washike01/gamelog/1980
10,10,1979-10-28,28-041,POR,,PHO,L (-1),1,39:00,6,11,.545,0,0,,0,0,,6,8,14,4,3,1,4,3,12,14.6,1980,washike01,https://www.basketball-reference.com/players/w/washike01/gamelog/1980
