Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1971-10-14,29-194,MIL,@,PHO,W (+13),0,29:00,2,4,.500,3,3,1.000,7,4,1,7,1972,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1972
2,2,1971-10-17,29-197,MIL,@,POR,W (+33),0,17:00,0,3,.000,2,2,1.000,8,2,5,2,1972,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1972
3,3,1971-10-19,29-199,MIL,,CLE,W (+34),0,14:00,3,6,.500,3,3,1.000,5,1,1,9,1972,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1972
4,4,1971-10-22,29-202,MIL,,BUF,W (+19),0,10:00,0,1,.000,2,2,1.000,5,1,0,2,1972,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1972
5,5,1971-10-23,29-203,MIL,@,PHI,W (+22),0,9:00,1,3,.333,0,0,,2,0,2,2,1972,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1972
6,6,1971-10-26,29-206,MIL,,BAL,W (+30),0,9:00,2,8,.250,1,2,.500,3,2,2,5,1972,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1972
7,7,1971-10-29,29-209,MIL,@,BOS,L (-11),0,1:00,0,0,,0,0,,0,0,0,0,1972,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1972
8,8,1971-10-31,29-211,MIL,@,CLE,W (+16),0,8:00,1,1,1.000,0,0,,3,1,4,2,1972,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1972
9,9,1971-11-06,29-217,MIL,,DET,W (+28),0,5:00,0,2,.000,0,0,,1,1,2,0,1972,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1972
10,10,1971-11-10,29-221,MIL,@,ATL,W (+6),0,3:00,0,0,,0,0,,0,0,1,0,1972,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1972
11,11,1971-12-10,29-251,HOU,,ATL,W (+7),0,6:00,1,2,.500,0,0,,2,0,0,2,1972,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1972
12,12,1971-12-11,29-252,HOU,@,PHO,W (+1),0,6:00,0,0,,0,0,,4,1,1,0,1972,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1972
13,13,1971-12-12,29-253,HOU,,SEA,W (+2),0,5:00,0,1,.000,1,2,.500,0,0,1,1,1972,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1972
14,14,1971-12-17,29-258,HOU,@,CHI,W (+11),0,3:00,0,0,,2,2,1.000,1,0,0,2,1972,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1972
15,15,1971-12-21,29-262,HOU,@,POR,W (+13),0,7:00,2,4,.500,0,0,,2,1,1,4,1972,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1972
16,16,1971-12-26,29-267,HOU,@,LAL,L (-22),0,6:00,0,0,,0,0,,2,0,0,0,1972,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1972
17,17,1971-12-29,29-270,HOU,,PHO,L (-18),0,2:00,0,2,.000,0,0,,0,0,0,0,1972,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1972
18,18,1972-01-05,29-277,HOU,,BOS,L (-8),0,,1,2,.500,1,2,.500,3,,0,3,1972,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1972
19,19,1972-01-09,29-281,HOU,,GSW,L (-1),0,6:00,0,2,.000,0,0,,1,1,0,0,1972,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1972
20,20,1972-01-11,29-283,HOU,@,SEA,L (-15),0,4:00,0,0,,0,0,,2,0,0,0,1972,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1972
21,21,1972-01-15,29-287,HOU,,CLE,W (+3),0,6:00,0,1,.000,0,0,,1,1,1,0,1972,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1972
22,22,1972-01-16,29-288,HOU,,NYK,L (-1),0,15:00,4,7,.571,2,2,1.000,5,0,1,10,1972,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1972
23,23,1972-01-22,29-294,HOU,@,CHI,L (-7),0,15:00,2,3,.667,3,4,.750,3,2,0,7,1972,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1972
24,24,1972-01-23,29-295,HOU,@,DET,W (+2),0,,5,,,0,0,,,,6,10,1972,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1972
25,25,1972-01-25,29-297,HOU,,POR,W (+14),0,10:00,0,1,.000,0,0,,1,1,2,0,1972,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1972
26,26,1972-01-26,29-298,HOU,,CHI,L (-9),0,18:00,3,6,.500,0,0,,2,1,1,6,1972,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1972
27,27,1972-01-28,29-300,HOU,@,LAL,L (-13),0,10:00,1,3,.333,0,0,,5,1,1,2,1972,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1972
