Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1986-10-31,28-242,SAS,@,DEN,L (-30),1,25:00,5,10,.500,2,3,.667,0,0,,0,1,1,3,2,0,1,1,12,10.0,1987,moorejo01,https://www.basketball-reference.com/players/m/moorejo01/gamelog/1987
2,2,1986-11-01,28-243,SAS,,DAL,W (+3),1,31:00,4,12,.333,0,1,.000,3,5,.600,0,1,1,5,0,0,2,1,11,4.8,1987,moorejo01,https://www.basketball-reference.com/players/m/moorejo01/gamelog/1987
3,3,1986-11-04,28-246,SAS,@,CHI,L (-7),1,35:00,3,8,.375,0,0,,0,0,,0,2,2,12,1,1,2,2,6,9.5,1987,moorejo01,https://www.basketball-reference.com/players/m/moorejo01/gamelog/1987
4,4,1986-11-05,28-247,SAS,@,NJN,W (+9),1,14:00,1,1,1.000,0,0,,0,0,,0,0,0,4,2,0,3,5,2,1.5,1987,moorejo01,https://www.basketball-reference.com/players/m/moorejo01/gamelog/1987
5,5,1986-11-07,28-249,SAS,@,PHI,L (-17),1,40:00,10,16,.625,0,5,.000,0,0,,2,3,5,10,3,0,8,2,20,16.3,1987,moorejo01,https://www.basketball-reference.com/players/m/moorejo01/gamelog/1987
6,6,1986-11-08,28-250,SAS,@,IND,L (-33),1,20:00,2,7,.286,0,1,.000,0,0,,1,4,5,4,0,0,2,2,4,1.8,1987,moorejo01,https://www.basketball-reference.com/players/m/moorejo01/gamelog/1987
7,7,1986-11-11,28-253,SAS,@,HOU,L (-21),1,35:00,6,9,.667,0,1,.000,2,3,.667,0,0,0,7,2,0,6,3,14,9.4,1987,moorejo01,https://www.basketball-reference.com/players/m/moorejo01/gamelog/1987
8,8,1986-11-13,28-255,SAS,,CLE,W (+13),1,28:00,4,6,.667,0,2,.000,2,2,1.000,2,2,4,3,4,0,1,2,10,13.7,1987,moorejo01,https://www.basketball-reference.com/players/m/moorejo01/gamelog/1987
9,9,1986-11-15,28-257,SAS,,PHO,L (-7),1,35:00,10,15,.667,0,2,.000,1,2,.500,4,2,6,12,0,0,0,3,21,24.7,1987,moorejo01,https://www.basketball-reference.com/players/m/moorejo01/gamelog/1987
10,10,1986-11-19,28-261,SAS,,LAL,L (-9),1,35:00,6,14,.429,3,5,.600,4,5,.800,1,1,2,8,3,0,4,4,19,15.2,1987,moorejo01,https://www.basketball-reference.com/players/m/moorejo01/gamelog/1987
11,11,1986-11-21,28-263,SAS,@,POR,L (-13),1,26:00,4,7,.571,0,0,,1,2,.500,0,0,0,4,3,0,0,2,9,10.3,1987,moorejo01,https://www.basketball-reference.com/players/m/moorejo01/gamelog/1987
12,12,1986-11-22,28-264,SAS,@,LAC,W (+7),1,30:00,5,11,.455,0,1,.000,0,0,,0,3,3,6,6,0,4,4,10,9.8,1987,moorejo01,https://www.basketball-reference.com/players/m/moorejo01/gamelog/1987
13,13,1986-11-28,28-270,SAS,@,BOS,L (-15),1,24:00,3,18,.167,1,2,.500,0,0,,0,0,0,6,1,0,2,1,7,-1.6,1987,moorejo01,https://www.basketball-reference.com/players/m/moorejo01/gamelog/1987
14,14,1986-11-29,28-271,SAS,@,WSB,L (-13),1,24:00,1,8,.125,0,2,.000,0,0,,1,0,1,6,1,1,0,2,2,2.6,1987,moorejo01,https://www.basketball-reference.com/players/m/moorejo01/gamelog/1987
15,15,1986-12-02,28-274,SAS,@,CLE,L (-10),1,25:00,4,8,.500,0,0,,1,1,1.000,0,0,0,5,4,1,3,1,9,9.8,1987,moorejo01,https://www.basketball-reference.com/players/m/moorejo01/gamelog/1987
16,16,1986-12-04,28-276,SAS,,SEA,L (-7),1,27:00,4,9,.444,1,2,.500,0,0,,2,3,5,6,1,0,4,3,9,6.6,1987,moorejo01,https://www.basketball-reference.com/players/m/moorejo01/gamelog/1987
17,17,1986-12-06,28-278,SAS,,CHI,W (+9),1,10:00,0,2,.000,0,0,,0,0,,0,1,1,2,1,0,2,1,0,-1.1,1987,moorejo01,https://www.basketball-reference.com/players/m/moorejo01/gamelog/1987
18,18,1986-12-09,28-281,SAS,,POR,L (-16),0,20:00,2,6,.333,0,0,,1,2,.500,0,1,1,3,5,0,2,2,5,5.8,1987,moorejo01,https://www.basketball-reference.com/players/m/moorejo01/gamelog/1987
19,19,1986-12-11,28-283,SAS,@,SEA,L (-6),1,28:00,3,9,.333,1,3,.333,1,2,.500,0,0,0,2,2,0,2,3,8,2.7,1987,moorejo01,https://www.basketball-reference.com/players/m/moorejo01/gamelog/1987
20,20,1986-12-13,28-285,SAS,,GSW,L (-15),1,18:00,2,8,.250,0,0,,0,0,,0,0,0,3,1,0,1,1,4,0.9,1987,moorejo01,https://www.basketball-reference.com/players/m/moorejo01/gamelog/1987
21,21,1986-12-16,28-288,SAS,@,DAL,L (-3),1,17:00,0,4,.000,0,0,,0,0,,2,1,3,4,0,0,4,1,0,-2.7,1987,moorejo01,https://www.basketball-reference.com/players/m/moorejo01/gamelog/1987
