Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1983-10-28,24-268,PHI,,WSB,W (+3),0,11:00,3,6,.500,0,0,,0,0,,0,1,1,2,1,0,1,5,6,2.7,1984,edwarfr01,https://www.basketball-reference.com/players/e/edwarfr01/gamelog/1984
2,2,1983-10-29,24-269,PHI,@,IND,W (+12),0,16:00,2,4,.500,0,0,,2,3,.667,0,0,0,2,2,0,1,2,6,5.2,1984,edwarfr01,https://www.basketball-reference.com/players/e/edwarfr01/gamelog/1984
3,3,1983-11-01,24-272,PHI,,CHI,W (+8),0,6:00,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,2,0,0,-2.7,1984,edwarfr01,https://www.basketball-reference.com/players/e/edwarfr01/gamelog/1984
4,4,1983-11-04,24-275,PHI,,MIL,L (-10),0,19:00,4,8,.500,0,0,,2,2,1.000,0,2,2,2,0,0,2,1,10,5.6,1984,edwarfr01,https://www.basketball-reference.com/players/e/edwarfr01/gamelog/1984
5,5,1983-11-05,24-276,PHI,@,NJN,W (+7),0,5:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,1,0,3,0,-0.5,1984,edwarfr01,https://www.basketball-reference.com/players/e/edwarfr01/gamelog/1984
6,6,1983-11-09,24-280,PHI,@,DET,L (-4),0,17:00,3,7,.429,0,0,,2,4,.500,0,1,1,2,1,0,1,1,8,4.8,1984,edwarfr01,https://www.basketball-reference.com/players/e/edwarfr01/gamelog/1984
7,7,1983-11-11,24-282,PHI,,KCK,W (+8),0,17:00,2,5,.400,0,0,,1,2,.500,0,1,1,4,0,0,0,2,5,4.2,1984,edwarfr01,https://www.basketball-reference.com/players/e/edwarfr01/gamelog/1984
8,8,1983-11-13,24-284,PHI,,SDC,W (+8),0,12:00,2,5,.400,0,0,,0,0,,0,1,1,0,0,0,0,1,4,1.2,1984,edwarfr01,https://www.basketball-reference.com/players/e/edwarfr01/gamelog/1984
9,9,1983-11-16,24-287,PHI,,NYK,W (+5),0,7:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,3,0,0,-4.4,1984,edwarfr01,https://www.basketball-reference.com/players/e/edwarfr01/gamelog/1984
10,10,1983-11-17,24-288,PHI,@,ATL,L (-5),0,12:00,3,5,.600,0,0,,2,2,1.000,0,0,0,1,0,0,1,1,8,5.0,1984,edwarfr01,https://www.basketball-reference.com/players/e/edwarfr01/gamelog/1984
11,11,1983-11-19,24-290,PHI,,BOS,W (+1),0,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1984,edwarfr01,https://www.basketball-reference.com/players/e/edwarfr01/gamelog/1984
12,12,1983-11-22,24-293,PHI,,DET,W (+4),0,11:00,0,6,.000,0,0,,0,0,,0,3,3,3,0,0,0,1,0,-1.6,1984,edwarfr01,https://www.basketball-reference.com/players/e/edwarfr01/gamelog/1984
13,13,1983-11-23,24-294,PHI,@,SAS,W (+8),0,6:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,1984,edwarfr01,https://www.basketball-reference.com/players/e/edwarfr01/gamelog/1984
14,14,1983-11-25,24-296,PHI,@,HOU,W (+14),0,12:00,3,7,.429,0,0,,0,1,.000,1,1,2,2,3,0,0,2,6,6.5,1984,edwarfr01,https://www.basketball-reference.com/players/e/edwarfr01/gamelog/1984
15,15,1983-11-29,24-300,PHI,@,IND,W (+2),0,7:00,0,2,.000,0,0,,0,0,,1,1,2,0,2,0,0,1,0,1.2,1984,edwarfr01,https://www.basketball-reference.com/players/e/edwarfr01/gamelog/1984
16,16,1983-11-30,24-301,PHI,,ATL,W (+12),0,10:00,2,5,.400,0,0,,2,3,.667,0,0,0,2,0,1,1,2,6,3.2,1984,edwarfr01,https://www.basketball-reference.com/players/e/edwarfr01/gamelog/1984
17,17,1983-12-03,24-304,PHI,@,WSB,L (-5),0,13:00,0,3,.000,0,0,,2,2,1.000,0,0,0,1,0,0,1,2,2,-1.2,1984,edwarfr01,https://www.basketball-reference.com/players/e/edwarfr01/gamelog/1984
18,18,1983-12-04,24-305,PHI,@,BOS,W (+7),0,4:00,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,1,1,2,1.0,1984,edwarfr01,https://www.basketball-reference.com/players/e/edwarfr01/gamelog/1984
19,19,1983-12-07,24-308,PHI,,DEN,W (+5),0,8:00,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-1.7,1984,edwarfr01,https://www.basketball-reference.com/players/e/edwarfr01/gamelog/1984
20,20,1983-12-09,24-310,PHI,,NJN,L (-7),0,18:00,1,6,.167,0,0,,0,0,,0,1,1,2,1,1,0,0,2,1.6,1984,edwarfr01,https://www.basketball-reference.com/players/e/edwarfr01/gamelog/1984
21,21,1983-12-11,24-312,PHI,@,MIL,W (+10),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1984,edwarfr01,https://www.basketball-reference.com/players/e/edwarfr01/gamelog/1984
22,22,1983-12-14,24-315,PHI,,MIL,W (+22),0,7:00,0,2,.000,0,0,,0,2,.000,0,0,0,1,0,0,2,0,0,-3.5,1984,edwarfr01,https://www.basketball-reference.com/players/e/edwarfr01/gamelog/1984
23,23,1983-12-16,24-317,PHI,,CLE,W (+10),0,8:00,3,3,1.000,0,0,,0,0,,0,2,2,2,1,0,1,0,6,7.1,1984,edwarfr01,https://www.basketball-reference.com/players/e/edwarfr01/gamelog/1984
24,24,1983-12-21,24-322,PHI,,SAS,W (+1),0,22:00,3,8,.375,0,0,,2,2,1.000,0,3,3,4,1,0,0,4,8,6.7,1984,edwarfr01,https://www.basketball-reference.com/players/e/edwarfr01/gamelog/1984
25,25,1983-12-23,24-324,PHI,@,DET,W (+2),0,14:00,3,5,.600,0,0,,0,0,,0,0,0,2,0,0,0,1,6,4.7,1984,edwarfr01,https://www.basketball-reference.com/players/e/edwarfr01/gamelog/1984
26,26,1983-12-27,24-328,PHI,@,KCK,W (+3),0,6:00,1,3,.333,0,0,,0,0,,1,2,3,0,0,0,0,2,2,0.8,1984,edwarfr01,https://www.basketball-reference.com/players/e/edwarfr01/gamelog/1984
