Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2005-11-02,27-021,MIN,,POR,W (+4),1,33:04,6,10,.600,0,1,.000,2,5,.400,1,5,6,5,3,0,3,3,14,12.7,+1,2006,jaricma01,https://www.basketball-reference.com/players/j/jaricma01/gamelog/2006
2,2,2005-11-04,27-023,MIN,@,SEA,L (-5),1,37:14,6,11,.545,4,7,.571,4,4,1.000,2,1,3,4,1,0,3,1,20,16.8,+1,2006,jaricma01,https://www.basketball-reference.com/players/j/jaricma01/gamelog/2006
3,3,2005-11-05,27-024,MIN,@,LAC,L (-1),1,38:21,3,9,.333,0,1,.000,2,3,.667,1,3,4,8,0,0,1,5,8,6.7,+7,2006,jaricma01,https://www.basketball-reference.com/players/j/jaricma01/gamelog/2006
4,4,2005-11-07,27-026,MIN,,LAC,W (+15),1,39:32,4,8,.500,0,2,.000,0,0,,0,4,4,6,1,2,2,2,8,9.0,+17,2006,jaricma01,https://www.basketball-reference.com/players/j/jaricma01/gamelog/2006
5,5,2005-11-09,27-028,MIN,,LAL,W (+14),1,17:39,1,3,.333,0,2,.000,0,0,,0,1,1,5,2,0,3,1,2,2.7,-8,2006,jaricma01,https://www.basketball-reference.com/players/j/jaricma01/gamelog/2006
6,6,2005-11-13,27-032,MIN,@,DEN,L (-11),1,24:01,3,6,.500,1,2,.500,0,0,,0,0,0,5,0,0,2,2,7,4.7,-8,2006,jaricma01,https://www.basketball-reference.com/players/j/jaricma01/gamelog/2006
7,7,2005-11-15,27-034,MIN,,HOU,L (-5),1,25:37,0,3,.000,0,2,.000,5,6,.833,1,3,4,7,2,0,2,2,5,8.2,+5,2006,jaricma01,https://www.basketball-reference.com/players/j/jaricma01/gamelog/2006
8,8,2005-11-17,27-036,MIN,,WAS,W (+11),1,26:56,5,10,.500,0,1,.000,0,0,,0,2,2,1,1,1,3,1,10,4.6,+2,2006,jaricma01,https://www.basketball-reference.com/players/j/jaricma01/gamelog/2006
9,9,2005-11-19,27-038,MIN,,CHA,W (+13),1,19:44,2,4,.500,1,2,.500,0,0,,0,3,3,2,1,0,3,4,5,1.7,+10,2006,jaricma01,https://www.basketball-reference.com/players/j/jaricma01/gamelog/2006
10,10,2005-11-23,27-042,MIN,@,NOK,L (-4),1,17:32,0,3,.000,0,2,.000,2,2,1.000,0,1,1,2,1,0,4,3,2,-2.6,-9,2006,jaricma01,https://www.basketball-reference.com/players/j/jaricma01/gamelog/2006
11,11,2005-11-25,27-044,MIN,,MIL,W (+8),1,39:09,10,15,.667,3,5,.600,1,1,1.000,0,1,1,5,3,0,2,4,24,20.7,+5,2006,jaricma01,https://www.basketball-reference.com/players/j/jaricma01/gamelog/2006
12,12,2005-11-26,27-045,MIN,@,CLE,W (+4),1,40:55,4,9,.444,0,1,.000,0,0,,0,4,4,5,0,0,2,4,8,4.4,+10,2006,jaricma01,https://www.basketball-reference.com/players/j/jaricma01/gamelog/2006
13,13,2005-11-29,27-048,MIN,,LAC,L (-9),1,36:01,6,15,.400,1,2,.500,4,5,.800,2,2,4,6,3,0,1,5,17,14.7,0,2006,jaricma01,https://www.basketball-reference.com/players/j/jaricma01/gamelog/2006
14,14,2005-12-02,27-051,MIN,@,LAL,W (+5),1,41:16,4,10,.400,3,4,.750,1,2,.500,0,1,1,4,1,0,0,3,12,9.1,+11,2006,jaricma01,https://www.basketball-reference.com/players/j/jaricma01/gamelog/2006
15,15,2005-12-04,27-053,MIN,@,SAC,W (+8),1,35:58,2,7,.286,1,3,.333,3,4,.750,4,2,6,4,4,0,1,4,8,11.1,+8,2006,jaricma01,https://www.basketball-reference.com/players/j/jaricma01/gamelog/2006
16,16,2005-12-05,27-054,MIN,@,UTA,W (+14),1,30:04,1,6,.167,0,0,,0,0,,0,5,5,5,2,0,1,2,2,3.4,+17,2006,jaricma01,https://www.basketball-reference.com/players/j/jaricma01/gamelog/2006
