Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1992-11-06,22-347,LAL,@,LAC,W (+2),0,6:00,2,2,1.000,0,0,,0,3,.000,1,0,1,1,0,0,1,2,4,1.8,1993,peelean01,https://www.basketball-reference.com/players/p/peelean01/gamelog/1993
2,2,1992-11-08,22-349,LAL,,SAC,L (-10),0,15:00,3,5,.600,1,1,1.000,7,10,.700,0,1,1,0,0,0,2,3,14,7.6,1993,peelean01,https://www.basketball-reference.com/players/p/peelean01/gamelog/1993
3,3,1992-11-10,22-351,LAL,@,GSW,W (+1),0,12:00,2,3,.667,0,0,,5,5,1.000,0,2,2,1,1,0,2,3,9,6.8,1993,peelean01,https://www.basketball-reference.com/players/p/peelean01/gamelog/1993
4,4,1992-11-12,22-353,LAL,@,SEA,L (-12),0,15:00,2,6,.333,0,1,.000,5,6,.833,3,1,4,0,0,0,0,2,9,6.8,1993,peelean01,https://www.basketball-reference.com/players/p/peelean01/gamelog/1993
5,5,1992-11-13,22-354,LAL,,LAC,L (-26),0,28:00,3,13,.231,3,4,.750,7,8,.875,3,1,4,1,1,0,2,5,16,7.8,1993,peelean01,https://www.basketball-reference.com/players/p/peelean01/gamelog/1993
6,6,1992-11-20,22-361,LAL,,CHI,W (+2),0,25:00,3,8,.375,1,1,1.000,1,2,.500,1,3,4,0,1,1,4,5,8,0.5,1993,peelean01,https://www.basketball-reference.com/players/p/peelean01/gamelog/1993
7,7,1992-11-22,22-363,LAL,,DEN,W (+12),0,12:00,0,3,.000,0,0,,1,2,.500,2,1,3,0,1,0,1,3,1,-1.0,1993,peelean01,https://www.basketball-reference.com/players/p/peelean01/gamelog/1993
8,8,1992-11-25,23-000,LAL,,NJN,L (-2),0,19:00,7,9,.778,0,0,,0,0,,0,1,1,0,0,0,0,5,14,8.8,1993,peelean01,https://www.basketball-reference.com/players/p/peelean01/gamelog/1993
9,9,1992-11-27,23-002,LAL,@,POR,W (+8),0,27:00,5,13,.385,1,2,.500,5,6,.833,2,2,4,2,1,0,3,3,16,8.7,1993,peelean01,https://www.basketball-reference.com/players/p/peelean01/gamelog/1993
10,10,1992-11-29,23-004,LAL,,DAL,W (+29),0,31:00,5,10,.500,2,3,.667,3,4,.750,1,2,3,5,3,1,5,1,15,12.7,1993,peelean01,https://www.basketball-reference.com/players/p/peelean01/gamelog/1993
11,11,1992-12-01,23-006,LAL,@,SAC,L (-7),0,20:00,6,9,.667,1,3,.333,0,0,,0,2,2,1,2,0,3,5,13,7.4,1993,peelean01,https://www.basketball-reference.com/players/p/peelean01/gamelog/1993
12,12,1992-12-03,23-008,LAL,@,HOU,W (+6),0,26:00,4,8,.500,0,0,,2,2,1.000,2,2,4,4,0,0,3,3,10,6.6,1993,peelean01,https://www.basketball-reference.com/players/p/peelean01/gamelog/1993
13,13,1992-12-04,23-009,LAL,@,PHO,L (-10),0,24:00,3,7,.429,1,3,.333,2,2,1.000,1,2,3,1,0,0,2,2,9,4.5,1993,peelean01,https://www.basketball-reference.com/players/p/peelean01/gamelog/1993
14,14,1992-12-06,23-011,LAL,,MIN,W (+22),0,41:00,3,7,.429,0,1,.000,2,4,.500,1,7,8,5,1,0,3,3,8,6.6,1993,peelean01,https://www.basketball-reference.com/players/p/peelean01/gamelog/1993
15,15,1992-12-09,23-014,LAL,,POR,W (+13),1,36:00,5,8,.625,1,2,.500,2,2,1.000,1,3,4,4,0,0,1,5,13,10.8,1993,peelean01,https://www.basketball-reference.com/players/p/peelean01/gamelog/1993
16,16,1992-12-11,23-016,LAL,,WSB,W (+25),1,27:00,5,10,.500,1,2,.500,5,7,.714,0,6,6,2,2,0,4,5,16,9.4,1993,peelean01,https://www.basketball-reference.com/players/p/peelean01/gamelog/1993
17,17,1992-12-13,23-018,LAL,,MIL,W (+18),1,39:00,8,15,.533,0,2,.000,5,8,.625,2,2,4,5,1,0,0,3,21,17.8,1993,peelean01,https://www.basketball-reference.com/players/p/peelean01/gamelog/1993
18,18,1992-12-15,23-020,LAL,@,SAS,W (+6),1,20:00,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-2.1,1993,peelean01,https://www.basketball-reference.com/players/p/peelean01/gamelog/1993
19,19,1992-12-16,23-021,LAL,@,DAL,L (-7),1,32:00,5,8,.625,0,1,.000,5,6,.833,2,2,4,3,1,0,2,1,15,13.7,1993,peelean01,https://www.basketball-reference.com/players/p/peelean01/gamelog/1993
20,20,1992-12-18,23-023,LAL,,PHO,L (-16),1,34:00,6,15,.400,2,5,.400,0,0,,0,2,2,3,3,0,0,3,14,10.4,1993,peelean01,https://www.basketball-reference.com/players/p/peelean01/gamelog/1993
21,21,1992-12-19,23-024,LAL,@,DEN,W (+6),1,29:00,4,10,.400,0,0,,0,0,,0,2,2,2,1,0,3,5,8,0.6,1993,peelean01,https://www.basketball-reference.com/players/p/peelean01/gamelog/1993
22,22,1992-12-23,23-028,LAL,,SEA,L (-1),1,34:00,4,11,.364,0,1,.000,8,8,1.000,0,1,1,2,0,0,4,4,16,6.0,1993,peelean01,https://www.basketball-reference.com/players/p/peelean01/gamelog/1993
23,23,1992-12-26,23-031,LAL,,SAS,L (-12),1,30:00,5,11,.455,0,1,.000,0,0,,1,2,3,5,2,0,1,2,10,9.3,1993,peelean01,https://www.basketball-reference.com/players/p/peelean01/gamelog/1993
24,24,1992-12-28,23-033,LAL,@,MIA,L (-11),1,37:00,3,5,.600,0,1,.000,4,5,.800,1,0,1,4,1,0,5,3,10,5.6,1993,peelean01,https://www.basketball-reference.com/players/p/peelean01/gamelog/1993
