Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1963-10-17,30-277,NYK,,BAL,L (-2),,,3,,,4,6,.667,,,3,10,1964,golato01,https://www.basketball-reference.com/players/g/golato01/gamelog/1964
2,2,1963-10-19,30-279,NYK,@,CIN,L (-24),,,3,8,.375,2,4,.500,7,,2,8,1964,golato01,https://www.basketball-reference.com/players/g/golato01/gamelog/1964
3,3,1963-10-22,30-282,NYK,,LAL,L (-13),,,6,,,2,4,.500,,,6,14,1964,golato01,https://www.basketball-reference.com/players/g/golato01/gamelog/1964
4,4,1963-10-23,30-283,NYK,@,BAL,L (-9),,37:00,5,16,.313,9,11,.818,6,1,3,19,1964,golato01,https://www.basketball-reference.com/players/g/golato01/gamelog/1964
5,5,1963-10-25,30-285,NYK,@,PHI,W (+24),,,2,12,.167,9,11,.818,13,6,4,13,1964,golato01,https://www.basketball-reference.com/players/g/golato01/gamelog/1964
6,6,1963-10-26,30-286,NYK,,PHI,W (+8),,,5,7,.714,1,1,1.000,5,3,4,11,1964,golato01,https://www.basketball-reference.com/players/g/golato01/gamelog/1964
7,7,1963-10-29,30-289,NYK,,STL,L (-6),,,4,,,3,6,.500,,,3,11,1964,golato01,https://www.basketball-reference.com/players/g/golato01/gamelog/1964
8,8,1963-10-30,30-290,NYK,@,STL,L (-17),,30:00,4,8,.500,1,1,1.000,6,2,3,9,1964,golato01,https://www.basketball-reference.com/players/g/golato01/gamelog/1964
9,9,1963-11-02,30-293,NYK,,BAL,W (+18),,,7,,,1,2,.500,9,,4,15,1964,golato01,https://www.basketball-reference.com/players/g/golato01/gamelog/1964
10,10,1963-11-06,30-297,NYK,@,LAL,L (-2),,,4,7,.571,3,3,1.000,7,,3,11,1964,golato01,https://www.basketball-reference.com/players/g/golato01/gamelog/1964
11,11,1963-11-07,30-298,NYK,@,SFW,L (-22),,33:00,3,11,.273,1,1,1.000,7,3,2,7,1964,golato01,https://www.basketball-reference.com/players/g/golato01/gamelog/1964
12,12,1963-11-09,30-300,NYK,@,SFW,W (+5),,25:00,2,8,.250,1,1,1.000,8,3,5,5,1964,golato01,https://www.basketball-reference.com/players/g/golato01/gamelog/1964
13,13,1963-11-10,30-301,NYK,@,LAL,L (-25),,,1,11,.091,0,0,,5,,3,2,1964,golato01,https://www.basketball-reference.com/players/g/golato01/gamelog/1964
14,14,1963-11-13,30-304,NYK,,STL,W (+4),,32:00,6,10,.600,8,8,1.000,5,4,4,20,1964,golato01,https://www.basketball-reference.com/players/g/golato01/gamelog/1964
15,15,1963-11-15,30-306,NYK,@,BOS,L (-17),,34:00,1,5,.200,0,1,.000,5,0,4,2,1964,golato01,https://www.basketball-reference.com/players/g/golato01/gamelog/1964
16,16,1963-11-16,30-307,NYK,,CIN,W (+8),,,10,13,.769,1,1,1.000,11,8,3,21,1964,golato01,https://www.basketball-reference.com/players/g/golato01/gamelog/1964
17,17,1963-11-19,30-310,NYK,,BOS,L (-28),,,3,,,4,4,1.000,,,4,10,1964,golato01,https://www.basketball-reference.com/players/g/golato01/gamelog/1964
