Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2003-02-12,27-259,TOR,,ATL,W (+1),0,1:09,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,2003,bastoma01,https://www.basketball-reference.com/players/b/bastoma01/gamelog/2003
2,2,2003-02-14,27-261,TOR,,GSW,L (-4),0,12:02,3,3,1.000,0,0,,1,2,.500,1,5,6,0,0,3,1,2,7,8.2,+9,2003,bastoma01,https://www.basketball-reference.com/players/b/bastoma01/gamelog/2003
3,3,2003-02-16,27-263,TOR,,ORL,W (+2),0,13:44,3,3,1.000,0,0,,0,0,,0,1,1,0,0,0,0,2,6,4.6,-1,2003,bastoma01,https://www.basketball-reference.com/players/b/bastoma01/gamelog/2003
4,4,2003-02-19,27-266,TOR,,DET,L (-5),0,1:23,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-5,2003,bastoma01,https://www.basketball-reference.com/players/b/bastoma01/gamelog/2003
5,,2003-02-21,27-268,TOR,,PHO,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2003,bastoma01,https://www.basketball-reference.com/players/b/bastoma01/gamelog/2003
6,,2003-02-26,27-273,TOR,@,CHI,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2003,bastoma01,https://www.basketball-reference.com/players/b/bastoma01/gamelog/2003
7,5,2003-02-28,27-275,TOR,@,BOS,L (-5),0,4:43,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,-1,2003,bastoma01,https://www.basketball-reference.com/players/b/bastoma01/gamelog/2003
8,6,2003-03-02,27-277,TOR,,BOS,W (+12),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-2,2003,bastoma01,https://www.basketball-reference.com/players/b/bastoma01/gamelog/2003
9,,2003-03-04,27-279,TOR,@,WAS,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2003,bastoma01,https://www.basketball-reference.com/players/b/bastoma01/gamelog/2003
10,,2003-03-05,27-280,TOR,,HOU,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2003,bastoma01,https://www.basketball-reference.com/players/b/bastoma01/gamelog/2003
11,7,2003-03-08,27-283,TOR,@,ATL,W (+9),0,1:01,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,1,0,0,-0.7,-2,2003,bastoma01,https://www.basketball-reference.com/players/b/bastoma01/gamelog/2003
12,8,2003-03-09,27-284,TOR,,MEM,L (-13),0,1:41,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0,2003,bastoma01,https://www.basketball-reference.com/players/b/bastoma01/gamelog/2003
13,,2003-03-11,27-286,TOR,@,DEN,L (-8),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,2003,bastoma01,https://www.basketball-reference.com/players/b/bastoma01/gamelog/2003
14,,2003-03-12,27-287,TOR,@,POR,L (-22),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,2003,bastoma01,https://www.basketball-reference.com/players/b/bastoma01/gamelog/2003
15,,2003-03-14,27-289,TOR,@,SAC,L (-35),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,2003,bastoma01,https://www.basketball-reference.com/players/b/bastoma01/gamelog/2003
16,,2003-03-16,27-291,TOR,@,LAC,L (-1),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,2003,bastoma01,https://www.basketball-reference.com/players/b/bastoma01/gamelog/2003
17,,2003-03-17,27-292,TOR,@,PHO,L (-4),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,2003,bastoma01,https://www.basketball-reference.com/players/b/bastoma01/gamelog/2003
18,,2003-03-19,27-294,TOR,,ATL,W (+1),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,2003,bastoma01,https://www.basketball-reference.com/players/b/bastoma01/gamelog/2003
