Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2018-10-17,28-135,TOR,,CLE,W (+12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2019,monrogr01,https://www.basketball-reference.com/players/m/monrogr01/gamelog/2019
2,,2018-10-19,28-137,TOR,,BOS,W (+12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2019,monrogr01,https://www.basketball-reference.com/players/m/monrogr01/gamelog/2019
3,,2018-10-20,28-138,TOR,@,WAS,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2019,monrogr01,https://www.basketball-reference.com/players/m/monrogr01/gamelog/2019
4,1,2018-10-22,28-140,TOR,,CHO,W (+21),0,3:53,1,1,1.000,0,0,,0,0,,1,1,2,1,0,0,0,0,2,3.4,0,2019,monrogr01,https://www.basketball-reference.com/players/m/monrogr01/gamelog/2019
5,,2018-10-24,28-142,TOR,,MIN,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2019,monrogr01,https://www.basketball-reference.com/players/m/monrogr01/gamelog/2019
6,,2018-10-26,28-144,TOR,,DAL,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2019,monrogr01,https://www.basketball-reference.com/players/m/monrogr01/gamelog/2019
7,2,2018-10-29,28-147,TOR,@,MIL,L (-15),0,4:49,0,4,.000,0,0,,0,0,,2,2,4,0,0,0,0,1,0,-1.2,+7,2019,monrogr01,https://www.basketball-reference.com/players/m/monrogr01/gamelog/2019
8,,2018-10-30,28-148,TOR,,PHI,W (+17),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2019,monrogr01,https://www.basketball-reference.com/players/m/monrogr01/gamelog/2019
9,3,2018-11-02,28-151,TOR,@,PHO,W (+9),0,0:55,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-5,2019,monrogr01,https://www.basketball-reference.com/players/m/monrogr01/gamelog/2019
10,,2018-11-04,28-153,TOR,@,LAL,W (+14),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2019,monrogr01,https://www.basketball-reference.com/players/m/monrogr01/gamelog/2019
