Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1.0,2012-01-27,35-333,PHI,,CHA,W (+17),0,3:50,0,1,.000,0,0,,0,0,,0,1,1,0,0,1,0,0,0,0.3,-3,2012,elsonfr01,https://www.basketball-reference.com/players/e/elsonfr01/gamelog/2012
2,2.0,2012-01-28,35-334,PHI,,DET,W (+21),0,4:25,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-7,2012,elsonfr01,https://www.basketball-reference.com/players/e/elsonfr01/gamelog/2012
3,,2012-01-30,35-336,PHI,,ORL,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,elsonfr01,https://www.basketball-reference.com/players/e/elsonfr01/gamelog/2012
4,,2012-02-01,35-338,PHI,,CHI,W (+16),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,elsonfr01,https://www.basketball-reference.com/players/e/elsonfr01/gamelog/2012
5,3.0,2012-02-03,35-340,PHI,,MIA,L (-20),0,4:09,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-1,2012,elsonfr01,https://www.basketball-reference.com/players/e/elsonfr01/gamelog/2012
6,,2012-02-04,35-341,PHI,@,ATL,W (+11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,elsonfr01,https://www.basketball-reference.com/players/e/elsonfr01/gamelog/2012
7,,2012-02-06,35-343,PHI,,LAL,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,elsonfr01,https://www.basketball-reference.com/players/e/elsonfr01/gamelog/2012
8,,2012-02-13,35-350,PHI,@,CHA,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,elsonfr01,https://www.basketball-reference.com/players/e/elsonfr01/gamelog/2012
9,4.0,2012-02-15,35-352,PHI,@,ORL,L (-16),0,0:55,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,2012,elsonfr01,https://www.basketball-reference.com/players/e/elsonfr01/gamelog/2012
10,,2012-02-17,35-354,PHI,,DAL,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,elsonfr01,https://www.basketball-reference.com/players/e/elsonfr01/gamelog/2012
11,,2012-02-19,35-356,PHI,@,MIN,L (-1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,elsonfr01,https://www.basketball-reference.com/players/e/elsonfr01/gamelog/2012
12,,2012-02-21,35-358,PHI,@,MEM,L (-13),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,elsonfr01,https://www.basketball-reference.com/players/e/elsonfr01/gamelog/2012
13,,2012-02-22,35-359,PHI,@,HOU,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,elsonfr01,https://www.basketball-reference.com/players/e/elsonfr01/gamelog/2012
14,5.0,2012-02-28,36-000,PHI,@,DET,W (+29),0,3:08,0,0,,0,0,,0,0,,0,0,0,1,1,0,1,0,0,0.7,-3,2012,elsonfr01,https://www.basketball-reference.com/players/e/elsonfr01/gamelog/2012
15,,2012-02-29,36-001,PHI,,OKC,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,elsonfr01,https://www.basketball-reference.com/players/e/elsonfr01/gamelog/2012
