Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2005-11-01,25-121,NOK,,SAC,W (+26),1,21:13,2,4,.500,1,2,.500,0,0,,0,2,2,3,1,0,2,2,5,3.9,+11,2006,nachbbo01,https://www.basketball-reference.com/players/n/nachbbo01/gamelog/2006
2,2,2005-11-02,25-122,NOK,@,CLE,L (-22),1,19:14,0,5,.000,0,2,.000,0,0,,0,1,1,6,2,0,2,5,0,-1.0,-15,2006,nachbbo01,https://www.basketball-reference.com/players/n/nachbbo01/gamelog/2006
3,3,2005-11-05,25-125,NOK,@,HOU,W (+7),1,30:33,3,9,.333,1,2,.500,3,4,.750,0,2,2,4,1,0,1,2,10,7.1,+11,2006,nachbbo01,https://www.basketball-reference.com/players/n/nachbbo01/gamelog/2006
4,4,2005-11-09,25-129,NOK,,ORL,L (-5),1,21:30,1,4,.250,0,2,.000,2,2,1.000,0,5,5,0,0,0,1,2,4,1.3,-6,2006,nachbbo01,https://www.basketball-reference.com/players/n/nachbbo01/gamelog/2006
5,5,2005-11-12,25-132,NOK,,DAL,L (-6),1,28:55,4,9,.444,1,2,.500,1,1,1.000,0,4,4,1,0,1,1,4,10,5.3,-1,2006,nachbbo01,https://www.basketball-reference.com/players/n/nachbbo01/gamelog/2006
6,6,2005-11-15,25-135,NOK,@,MIA,L (-7),1,23:57,5,12,.417,1,6,.167,1,2,.500,2,3,5,1,0,0,3,0,12,5.2,-4,2006,nachbbo01,https://www.basketball-reference.com/players/n/nachbbo01/gamelog/2006
7,7,2005-11-16,25-136,NOK,,DEN,L (-10),1,21:35,2,8,.250,0,3,.000,3,4,.750,0,2,2,1,1,0,0,2,7,3.3,-11,2006,nachbbo01,https://www.basketball-reference.com/players/n/nachbbo01/gamelog/2006
8,8,2005-11-18,25-138,NOK,,ATL,W (+3),1,17:33,4,12,.333,4,7,.571,0,0,,1,3,4,0,2,0,3,3,12,4.6,+19,2006,nachbbo01,https://www.basketball-reference.com/players/n/nachbbo01/gamelog/2006
9,9,2005-11-19,25-139,NOK,@,ORL,W (+3),1,33:57,4,8,.500,1,3,.333,2,5,.400,0,0,0,0,2,0,0,3,11,6.6,+5,2006,nachbbo01,https://www.basketball-reference.com/players/n/nachbbo01/gamelog/2006
10,10,2005-11-21,25-141,NOK,@,PHI,L (-12),1,19:41,3,10,.300,0,5,.000,2,2,1.000,0,1,1,1,1,0,3,1,8,0.8,-11,2006,nachbbo01,https://www.basketball-reference.com/players/n/nachbbo01/gamelog/2006
11,11,2005-11-23,25-143,NOK,,MIN,W (+4),1,19:55,1,6,.167,0,4,.000,0,0,,0,3,3,0,1,0,2,3,2,-3.1,+13,2006,nachbbo01,https://www.basketball-reference.com/players/n/nachbbo01/gamelog/2006
12,12,2005-11-26,25-146,NOK,@,SEA,W (+6),1,18:57,2,5,.400,1,3,.333,2,2,1.000,1,1,2,1,1,0,2,3,7,3.8,0,2006,nachbbo01,https://www.basketball-reference.com/players/n/nachbbo01/gamelog/2006
13,13,2005-11-28,25-148,NOK,@,GSW,L (-16),1,10:44,0,2,.000,0,0,,1,2,.500,0,2,2,0,0,0,0,2,1,-1.0,+1,2006,nachbbo01,https://www.basketball-reference.com/players/n/nachbbo01/gamelog/2006
