Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1961-10-19,27-315,NYK,,CHP,W (+17),,,13,,,1,5,.200,15,,4,27,1962,greenjo01,https://www.basketball-reference.com/players/g/greenjo01/gamelog/1962
2,2,1961-10-21,27-317,NYK,@,PHW,L (-37),,,6,18,.333,2,5,.400,14,0,3,14,1962,greenjo01,https://www.basketball-reference.com/players/g/greenjo01/gamelog/1962
3,3,1961-10-24,27-320,NYK,,STL,W (+2),,40:00,6,16,.375,8,14,.571,16,,5,20,1962,greenjo01,https://www.basketball-reference.com/players/g/greenjo01/gamelog/1962
4,4,1961-10-26,27-322,NYK,,CIN,W (+3),,,7,20,.350,2,6,.333,12,,4,16,1962,greenjo01,https://www.basketball-reference.com/players/g/greenjo01/gamelog/1962
5,5,1961-10-28,27-324,NYK,@,BOS,L (-30),,36:00,8,24,.333,0,0,,12,0,4,16,1962,greenjo01,https://www.basketball-reference.com/players/g/greenjo01/gamelog/1962
6,6,1961-10-31,27-327,NYK,,CIN,W (+4),,,6,10,.600,7,7,1.000,6,,5,19,1962,greenjo01,https://www.basketball-reference.com/players/g/greenjo01/gamelog/1962
7,7,1961-11-01,27-328,NYK,@,DET,L (-16),,,9,,,5,7,.714,,,4,23,1962,greenjo01,https://www.basketball-reference.com/players/g/greenjo01/gamelog/1962
8,8,1961-11-03,27-330,NYK,@,CHP,L (-11),,,7,,,2,5,.400,,,4,16,1962,greenjo01,https://www.basketball-reference.com/players/g/greenjo01/gamelog/1962
9,9,1961-11-04,27-331,NYK,@,STL,L (-1),,44:00,10,23,.435,2,8,.250,9,,6,22,1962,greenjo01,https://www.basketball-reference.com/players/g/greenjo01/gamelog/1962
10,10,1961-11-07,27-334,NYK,@,CIN,L (-25),,,8,22,.364,2,4,.500,11,2,4,18,1962,greenjo01,https://www.basketball-reference.com/players/g/greenjo01/gamelog/1962
11,11,1961-11-08,27-335,NYK,,CHP,W (+22),,,13,,,4,8,.500,,,2,30,1962,greenjo01,https://www.basketball-reference.com/players/g/greenjo01/gamelog/1962
12,12,1961-11-10,27-337,NYK,,DET,L (-6),,,11,,,3,7,.429,,,6,25,1962,greenjo01,https://www.basketball-reference.com/players/g/greenjo01/gamelog/1962
13,13,1961-11-11,27-338,NYK,@,SYR,L (-26),,,4,,,2,2,1.000,,,5,10,1962,greenjo01,https://www.basketball-reference.com/players/g/greenjo01/gamelog/1962
14,14,1961-11-14,27-341,NYK,,PHW,W (+2),,,9,16,.563,1,2,.500,17,1,4,19,1962,greenjo01,https://www.basketball-reference.com/players/g/greenjo01/gamelog/1962
15,15,1961-11-15,27-342,NYK,,SYR,L (-12),,,8,,,7,12,.583,,,0,23,1962,greenjo01,https://www.basketball-reference.com/players/g/greenjo01/gamelog/1962
16,16,1961-11-17,27-344,NYK,,BOS,L (-4),,,2,,,1,2,.500,,,5,5,1962,greenjo01,https://www.basketball-reference.com/players/g/greenjo01/gamelog/1962
17,17,1961-11-21,27-348,NYK,,CHP,L (-2),,,9,,,4,6,.667,,,5,22,1962,greenjo01,https://www.basketball-reference.com/players/g/greenjo01/gamelog/1962
18,18,1961-11-22,27-349,NYK,,SYR,W (+1),,,8,,,4,8,.500,24,,3,20,1962,greenjo01,https://www.basketball-reference.com/players/g/greenjo01/gamelog/1962
19,19,1961-11-24,27-351,NYK,,LAL,L (-11),,,7,,,2,5,.400,,,2,16,1962,greenjo01,https://www.basketball-reference.com/players/g/greenjo01/gamelog/1962
20,20,1961-11-25,27-352,NYK,@,BOS,L (-20),,42:00,6,18,.333,4,5,.800,8,4,4,16,1962,greenjo01,https://www.basketball-reference.com/players/g/greenjo01/gamelog/1962
21,21,1961-11-28,27-355,NYK,,CIN,L (-14),,,9,14,.643,6,10,.600,11,,4,24,1962,greenjo01,https://www.basketball-reference.com/players/g/greenjo01/gamelog/1962
22,22,1961-12-01,27-358,NYK,,SYR,W (+18),,,5,,,9,15,.600,18,,4,19,1962,greenjo01,https://www.basketball-reference.com/players/g/greenjo01/gamelog/1962
23,23,1961-12-05,27-362,NYK,,PHW,L (-17),,,1,5,.200,1,2,.500,3,1,5,3,1962,greenjo01,https://www.basketball-reference.com/players/g/greenjo01/gamelog/1962
24,24,1961-12-06,27-363,NYK,@,DET,L (-36),,,3,,,5,5,1.000,,,6,11,1962,greenjo01,https://www.basketball-reference.com/players/g/greenjo01/gamelog/1962
25,25,1961-12-09,28-001,NYK,@,STL,L (-11),,32:00,6,14,.429,1,2,.500,9,,5,13,1962,greenjo01,https://www.basketball-reference.com/players/g/greenjo01/gamelog/1962
26,26,1961-12-10,28-002,NYK,@,CIN,L (-40),,,6,17,.353,2,7,.286,16,4,0,14,1962,greenjo01,https://www.basketball-reference.com/players/g/greenjo01/gamelog/1962
27,27,1961-12-12,28-004,NYK,,SYR,L (-2),,,5,,,3,3,1.000,,,2,13,1962,greenjo01,https://www.basketball-reference.com/players/g/greenjo01/gamelog/1962
28,28,1961-12-13,28-005,NYK,,CHP,L (-1),,,1,,,2,6,.333,,,1,4,1962,greenjo01,https://www.basketball-reference.com/players/g/greenjo01/gamelog/1962
29,29,1961-12-15,28-007,NYK,,STL,L (-12),,25:00,4,11,.364,3,4,.750,13,,3,11,1962,greenjo01,https://www.basketball-reference.com/players/g/greenjo01/gamelog/1962
