Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2017-10-19,31-208,TOR,,CHI,W (+17),1,31:20,4,7,.571,1,3,.333,3,3,1.000,0,4,4,9,1,0,4,1,12,12.8,+1,2018,lowryky01,https://www.basketball-reference.com/players/l/lowryky01/gamelog/2018
2,2,2017-10-21,31-210,TOR,,PHI,W (+34),1,28:06,6,12,.500,4,10,.400,1,2,.500,0,5,5,5,0,0,1,3,17,13.4,+17,2018,lowryky01,https://www.basketball-reference.com/players/l/lowryky01/gamelog/2018
3,3,2017-10-23,31-212,TOR,@,SAS,L (-4),1,34:54,3,11,.273,2,8,.250,0,0,,0,2,2,3,0,0,1,3,8,2.0,-8,2018,lowryky01,https://www.basketball-reference.com/players/l/lowryky01/gamelog/2018
4,4,2017-10-25,31-214,TOR,@,GSW,L (-5),1,38:16,5,18,.278,1,8,.125,3,3,1.000,0,4,4,9,1,2,2,4,14,9.7,-5,2018,lowryky01,https://www.basketball-reference.com/players/l/lowryky01/gamelog/2018
5,5,2017-10-27,31-216,TOR,@,LAL,W (+9),1,36:19,4,14,.286,3,7,.429,0,0,,0,10,10,12,2,0,1,1,11,14.8,+14,2018,lowryky01,https://www.basketball-reference.com/players/l/lowryky01/gamelog/2018
6,6,2017-10-30,31-219,TOR,@,POR,W (+14),1,34:29,6,14,.429,3,6,.500,4,4,1.000,1,9,10,6,0,0,3,1,19,15.8,+12,2018,lowryky01,https://www.basketball-reference.com/players/l/lowryky01/gamelog/2018
7,7,2017-11-01,31-221,TOR,@,DEN,L (-18),1,24:40,4,10,.400,1,5,.200,0,0,,2,3,5,4,1,0,1,2,9,7.9,-21,2018,lowryky01,https://www.basketball-reference.com/players/l/lowryky01/gamelog/2018
8,8,2017-11-03,31-223,TOR,@,UTA,W (+9),1,35:17,6,11,.545,3,6,.500,0,0,,0,4,4,10,1,0,4,2,15,14.1,+13,2018,lowryky01,https://www.basketball-reference.com/players/l/lowryky01/gamelog/2018
9,9,2017-11-05,31-225,TOR,,WAS,L (-11),1,11:48,0,4,.000,0,2,.000,2,3,.667,0,1,1,1,0,0,1,2,2,-2.0,-17,2018,lowryky01,https://www.basketball-reference.com/players/l/lowryky01/gamelog/2018
10,10,2017-11-07,31-227,TOR,,CHI,W (+5),1,32:56,7,13,.538,1,4,.250,2,2,1.000,2,4,6,6,0,0,2,2,17,14.7,+3,2018,lowryky01,https://www.basketball-reference.com/players/l/lowryky01/gamelog/2018
11,11,2017-11-09,31-229,TOR,,NOP,W (+4),1,34:10,7,13,.538,4,10,.400,0,0,,0,6,6,7,0,0,2,2,18,15.6,+12,2018,lowryky01,https://www.basketball-reference.com/players/l/lowryky01/gamelog/2018
12,12,2017-11-12,31-232,TOR,@,BOS,L (-1),1,30:34,5,10,.500,4,8,.500,5,5,1.000,0,1,1,7,1,0,3,4,19,15.6,-4,2018,lowryky01,https://www.basketball-reference.com/players/l/lowryky01/gamelog/2018
13,13,2017-11-14,31-234,TOR,@,HOU,W (+16),1,37:06,4,12,.333,2,7,.286,9,10,.900,0,5,5,10,1,0,2,4,19,17.7,+14,2018,lowryky01,https://www.basketball-reference.com/players/l/lowryky01/gamelog/2018
14,14,2017-11-15,31-235,TOR,@,NOP,W (+9),1,35:47,6,12,.500,4,10,.400,6,6,1.000,2,9,11,9,0,0,5,2,22,20.6,-9,2018,lowryky01,https://www.basketball-reference.com/players/l/lowryky01/gamelog/2018
15,15,2017-11-17,31-237,TOR,,NYK,W (+23),1,31:58,8,12,.667,5,7,.714,1,1,1.000,0,8,8,10,0,0,2,2,22,23.4,+22,2018,lowryky01,https://www.basketball-reference.com/players/l/lowryky01/gamelog/2018
