Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1984-10-27,36-002,DEN,,GSW,W (+4),0,23:00,7,9,.778,0,0,,6,8,.750,1,4,5,3,1,3,0,1,20,22.4,1985,isselda01,https://www.basketball-reference.com/players/i/isselda01/gamelog/1985
2,2,1984-10-30,36-005,DEN,@,SAS,L (-8),0,27:00,3,9,.333,0,0,,4,4,1.000,1,4,5,2,0,1,0,5,10,6.9,1985,isselda01,https://www.basketball-reference.com/players/i/isselda01/gamelog/1985
3,3,1984-11-01,36-007,DEN,,CHI,W (+16),0,27:00,8,17,.471,0,0,,9,9,1.000,3,3,6,2,0,0,3,2,25,16.9,1985,isselda01,https://www.basketball-reference.com/players/i/isselda01/gamelog/1985
4,4,1984-11-03,36-009,DEN,@,KCK,W (+14),0,27:00,8,16,.500,0,0,,5,5,1.000,0,5,5,1,0,0,3,1,21,11.8,1985,isselda01,https://www.basketball-reference.com/players/i/isselda01/gamelog/1985
5,5,1984-11-05,36-011,DEN,@,LAC,L (-3),0,28:00,3,12,.250,0,0,,1,2,.500,2,7,9,2,0,0,1,1,7,2.9,1985,isselda01,https://www.basketball-reference.com/players/i/isselda01/gamelog/1985
6,6,1984-11-06,36-012,DEN,@,LAL,W (+16),0,25:00,5,11,.455,0,0,,2,2,1.000,1,1,2,0,3,0,3,2,12,6.5,1985,isselda01,https://www.basketball-reference.com/players/i/isselda01/gamelog/1985
7,7,1984-11-08,36-014,DEN,,POR,W (+3),0,27:00,7,16,.438,0,0,,0,0,,0,2,2,2,2,0,1,3,14,7.4,1985,isselda01,https://www.basketball-reference.com/players/i/isselda01/gamelog/1985
8,8,1984-11-10,36-016,DEN,,UTA,W (+12),0,26:00,6,11,.545,0,0,,1,2,.500,0,1,1,2,0,0,0,2,13,8.2,1985,isselda01,https://www.basketball-reference.com/players/i/isselda01/gamelog/1985
9,9,1984-11-13,36-019,DEN,,PHO,W (+12),0,10:00,1,6,.167,0,0,,0,0,,0,3,3,1,0,0,0,0,2,-0.2,1985,isselda01,https://www.basketball-reference.com/players/i/isselda01/gamelog/1985
10,10,1984-11-16,36-022,DEN,,HOU,W (+17),0,17:00,5,10,.500,0,0,,5,7,.714,2,1,3,1,1,1,2,5,15,9.3,1985,isselda01,https://www.basketball-reference.com/players/i/isselda01/gamelog/1985
11,11,1984-11-20,36-026,DEN,@,SEA,W (+10),0,31:00,7,15,.467,0,0,,0,0,,0,4,4,1,1,1,1,0,14,8.9,1985,isselda01,https://www.basketball-reference.com/players/i/isselda01/gamelog/1985
12,12,1984-11-21,36-027,DEN,@,LAC,W (+6),0,15:00,1,8,.125,0,0,,0,0,,1,2,3,1,0,0,0,5,2,-3.2,1985,isselda01,https://www.basketball-reference.com/players/i/isselda01/gamelog/1985
13,13,1984-11-24,36-030,DEN,,PHI,W (+4),0,26:00,6,11,.545,0,0,,3,6,.500,0,6,6,1,1,0,4,2,15,7.2,1985,isselda01,https://www.basketball-reference.com/players/i/isselda01/gamelog/1985
14,14,1984-11-27,36-033,DEN,,LAC,W (+29),0,18:00,3,8,.375,0,0,,0,0,,0,1,1,1,1,1,0,1,6,3.9,1985,isselda01,https://www.basketball-reference.com/players/i/isselda01/gamelog/1985
