Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1980-10-11,22-259,NYK,,MIL,W (+5),1,34:00,7,14,.500,0,0,,5,7,.714,,,9,1,1,0,4,3,19,,1981,willisl01,https://www.basketball-reference.com/players/w/willisl01/gamelog/1981
2,2,1980-10-14,22-262,NYK,,PHI,W (+20),0,35:00,5,10,.500,0,0,,2,2,1.000,,,9,3,,0,,4,12,,1981,willisl01,https://www.basketball-reference.com/players/w/willisl01/gamelog/1981
3,3,1980-10-17,22-265,NYK,@,ATL,L (-12),1,35:00,7,17,.412,0,0,,4,7,.571,,,9,1,,0,1,3,18,,1981,willisl01,https://www.basketball-reference.com/players/w/willisl01/gamelog/1981
4,4,1980-10-21,22-269,NYK,,CHI,W (+8),1,28:00,4,6,.667,0,0,,8,11,.727,2,3,5,3,2,1,2,4,16,15.7,1981,willisl01,https://www.basketball-reference.com/players/w/willisl01/gamelog/1981
5,5,1980-10-23,22-271,NYK,@,BOS,W (+2),1,25:00,6,11,.545,0,0,,5,9,.556,,,7,3,,,,4,17,,1981,willisl01,https://www.basketball-reference.com/players/w/willisl01/gamelog/1981
6,6,1980-10-25,22-273,NYK,,NJN,W (+4),1,36:00,6,15,.400,0,,,5,5,1.000,,,13,1,,,,4,17,,1981,willisl01,https://www.basketball-reference.com/players/w/willisl01/gamelog/1981
7,7,1980-10-29,22-277,NYK,@,IND,L (-7),1,35:00,5,9,.556,0,,,4,9,.444,,,5,3,1,3,,5,14,,1981,willisl01,https://www.basketball-reference.com/players/w/willisl01/gamelog/1981
8,8,1980-10-30,22-278,NYK,,ATL,W (+1),1,30:00,6,10,.600,0,,,2,2,1.000,,,7,1,,,,5,14,,1981,willisl01,https://www.basketball-reference.com/players/w/willisl01/gamelog/1981
9,9,1980-11-01,22-280,NYK,,WSB,W (+18),1,24:00,6,10,.600,0,,,0,0,,,,4,1,,,,4,12,,1981,willisl01,https://www.basketball-reference.com/players/w/willisl01/gamelog/1981
10,10,1980-11-05,22-284,NYK,@,KCK,L (-9),1,34:00,5,8,.625,1,,,8,10,.800,,,3,1,1,0,,4,19,,1981,willisl01,https://www.basketball-reference.com/players/w/willisl01/gamelog/1981
11,11,1980-11-07,22-286,NYK,@,DEN,W (+9),1,39:00,10,19,.526,1,2,.500,4,8,.500,2,7,9,0,1,0,4,3,25,13.4,1981,willisl01,https://www.basketball-reference.com/players/w/willisl01/gamelog/1981
12,12,1980-11-08,22-287,NYK,@,UTA,W (+7),1,36:00,8,11,.727,0,0,,6,6,1.000,,,6,5,,0,,4,22,,1981,willisl01,https://www.basketball-reference.com/players/w/willisl01/gamelog/1981
13,13,1980-11-11,22-290,NYK,,DET,W (+31),1,22:00,7,11,.636,0,,,0,0,,,,8,4,,,,4,14,,1981,willisl01,https://www.basketball-reference.com/players/w/willisl01/gamelog/1981
14,14,1980-11-12,22-291,NYK,@,PHI,W (+12),1,14:00,2,2,1.000,0,0,,1,4,.250,,,2,2,,0,,5,5,,1981,willisl01,https://www.basketball-reference.com/players/w/willisl01/gamelog/1981
15,15,1980-11-14,22-293,NYK,@,MIL,L (-19),1,35:00,6,19,.316,0,0,,4,4,1.000,,,10,4,1,0,4,5,16,,1981,willisl01,https://www.basketball-reference.com/players/w/willisl01/gamelog/1981
16,16,1980-11-15,22-294,NYK,,CLE,W (+5),1,43:00,11,19,.579,0,0,,3,3,1.000,2,4,6,3,5,0,,2,25,,1981,willisl01,https://www.basketball-reference.com/players/w/willisl01/gamelog/1981
17,17,1980-11-18,22-297,NYK,,PHI,L (-14),1,41:00,8,16,.500,0,0,,5,6,.833,,,13,4,,0,,2,21,,1981,willisl01,https://www.basketball-reference.com/players/w/willisl01/gamelog/1981
18,18,1980-11-21,22-300,NYK,@,CHI,L (-9),1,36:00,10,14,.714,0,0,,1,2,.500,0,3,3,3,4,1,3,3,21,18.3,1981,willisl01,https://www.basketball-reference.com/players/w/willisl01/gamelog/1981
19,19,1980-11-22,22-301,NYK,,GSW,L (-6),1,41:00,8,15,.533,0,0,,3,9,.333,6,6,12,0,4,0,2,4,19,15.7,1981,willisl01,https://www.basketball-reference.com/players/w/willisl01/gamelog/1981
20,20,1980-11-24,22-303,NYK,,HOU,W (+3),1,40:00,8,18,.444,0,,,10,13,.769,,,9,3,3,0,,2,26,,1981,willisl01,https://www.basketball-reference.com/players/w/willisl01/gamelog/1981
21,21,1980-11-26,22-305,NYK,@,CLE,W (+6),1,37:00,3,14,.214,0,,,2,5,.400,,,10,0,,,,2,8,,1981,willisl01,https://www.basketball-reference.com/players/w/willisl01/gamelog/1981
22,22,1980-11-28,22-307,NYK,@,BOS,L (-14),1,31:00,4,11,.364,0,1,.000,2,2,1.000,,,4,6,,,,4,10,,1981,willisl01,https://www.basketball-reference.com/players/w/willisl01/gamelog/1981
23,23,1980-11-29,22-308,NYK,,POR,W (+1),1,44:00,8,15,.533,0,0,,1,3,.333,4,11,15,3,2,1,2,2,17,17.0,1981,willisl01,https://www.basketball-reference.com/players/w/willisl01/gamelog/1981
24,24,1980-12-02,22-311,NYK,,IND,L (-17),1,39:00,3,13,.231,0,0,,1,2,.500,,,4,3,0,0,,2,7,,1981,willisl01,https://www.basketball-reference.com/players/w/willisl01/gamelog/1981
25,25,1980-12-03,22-312,NYK,@,PHI,L (-6),1,38:00,3,11,.273,0,0,,8,10,.800,,,5,1,,1,,3,14,,1981,willisl01,https://www.basketball-reference.com/players/w/willisl01/gamelog/1981
26,26,1980-12-06,22-315,NYK,,MIL,W (+10),1,11:00,3,8,.375,0,,,0,0,,,,5,2,,,,0,6,,1981,willisl01,https://www.basketball-reference.com/players/w/willisl01/gamelog/1981
27,27,1980-12-13,22-322,NYK,,DET,W (+6),0,28:00,3,6,.500,0,,,0,0,,,,4,0,,,,5,6,,1981,willisl01,https://www.basketball-reference.com/players/w/willisl01/gamelog/1981
28,28,1980-12-16,22-325,NYK,,UTA,W (+15),0,23:00,3,8,.375,0,0,,4,5,.800,,,4,3,,0,,0,10,,1981,willisl01,https://www.basketball-reference.com/players/w/willisl01/gamelog/1981
29,29,1980-12-17,22-326,NYK,@,DET,W (+16),0,19:00,0,2,.000,0,0,,4,4,1.000,,,5,1,,,,3,4,,1981,willisl01,https://www.basketball-reference.com/players/w/willisl01/gamelog/1981
30,30,1980-12-23,22-332,NYK,@,CHI,L (-3),0,22:00,3,13,.231,0,0,,0,0,,1,3,4,1,0,1,1,5,6,-1.9,1981,willisl01,https://www.basketball-reference.com/players/w/willisl01/gamelog/1981
31,31,1980-12-25,22-334,NYK,,BOS,L (-9),0,23:00,2,7,.286,0,0,,2,2,1.000,,,3,1,,,,3,6,,1981,willisl01,https://www.basketball-reference.com/players/w/willisl01/gamelog/1981
32,32,1980-12-27,22-336,NYK,,KCK,W (+1),1,21:00,2,10,.200,0,,,3,3,1.000,,,5,3,1,0,,4,7,,1981,willisl01,https://www.basketball-reference.com/players/w/willisl01/gamelog/1981
33,33,1980-12-30,22-339,NYK,,DAL,W (+2),1,17:00,3,7,.429,0,0,,2,2,1.000,,,2,0,,0,0,1,8,,1981,willisl01,https://www.basketball-reference.com/players/w/willisl01/gamelog/1981
34,34,1981-01-06,22-346,NYK,,SAS,L (-5),0,21:00,3,6,.500,0,0,,2,2,1.000,,,5,1,0,0,2,1,8,,1981,willisl01,https://www.basketball-reference.com/players/w/willisl01/gamelog/1981
35,35,1981-01-08,22-348,NYK,,IND,L (-1),0,39:00,2,9,.222,0,0,,4,5,.800,,,8,5,4,,,3,8,,1981,willisl01,https://www.basketball-reference.com/players/w/willisl01/gamelog/1981
36,36,1981-01-10,22-350,NYK,@,CLE,W (+5),1,27:00,3,7,.429,0,,,1,2,.500,,,12,8,,3,,5,7,,1981,willisl01,https://www.basketball-reference.com/players/w/willisl01/gamelog/1981
37,37,1981-01-26,23-000,NYK,,PHO,L (-5),0,8:00,0,2,.000,0,0,,1,2,.500,0,0,0,0,0,0,1,0,1,-1.8,1981,willisl01,https://www.basketball-reference.com/players/w/willisl01/gamelog/1981
