Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1960-10-20,26-013,NYK,,CIN,L (-8),,,15,27,.556,7,8,.875,20,,5,37,1961,naullwi01,https://www.basketball-reference.com/players/n/naullwi01/gamelog/1961
2,2,1960-10-22,26-015,NYK,@,CIN,L (-2),,,13,,,8,11,.727,12,,5,34,1961,naullwi01,https://www.basketball-reference.com/players/n/naullwi01/gamelog/1961
3,3,1960-10-24,26-017,NYK,@,LAL,W (+10),,,6,24,.250,6,7,.857,8,,6,18,1961,naullwi01,https://www.basketball-reference.com/players/n/naullwi01/gamelog/1961
4,4,1960-10-25,26-018,NYK,@,LAL,L (-2),,,14,25,.560,5,5,1.000,13,,2,33,1961,naullwi01,https://www.basketball-reference.com/players/n/naullwi01/gamelog/1961
5,5,1960-10-28,26-021,NYK,,BOS,L (-9),,,7,,,10,12,.833,,,2,24,1961,naullwi01,https://www.basketball-reference.com/players/n/naullwi01/gamelog/1961
6,6,1960-10-29,26-022,NYK,@,DET,L (-5),,,6,,,6,7,.857,,,3,18,1961,naullwi01,https://www.basketball-reference.com/players/n/naullwi01/gamelog/1961
7,7,1960-11-02,26-026,NYK,,LAL,L (-10),,,8,,,3,5,.600,,,5,19,1961,naullwi01,https://www.basketball-reference.com/players/n/naullwi01/gamelog/1961
8,8,1960-11-05,26-029,NYK,@,STL,L (-15),,,4,13,.308,2,2,1.000,,,1,10,1961,naullwi01,https://www.basketball-reference.com/players/n/naullwi01/gamelog/1961
9,9,1960-11-10,26-034,NYK,,PHW,L (-4),,,15,27,.556,1,2,.500,16,2,3,31,1961,naullwi01,https://www.basketball-reference.com/players/n/naullwi01/gamelog/1961
10,10,1960-11-11,26-035,NYK,,SYR,W (+4),,,9,,,0,1,.000,,,6,18,1961,naullwi01,https://www.basketball-reference.com/players/n/naullwi01/gamelog/1961
11,11,1960-11-12,26-036,NYK,@,SYR,L (-11),,,8,,,5,5,1.000,,,3,21,1961,naullwi01,https://www.basketball-reference.com/players/n/naullwi01/gamelog/1961
