Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1968-10-15,23-200,NYK,,CHI,L (-4),,32:00,5,9,.556,2,4,.500,5,5,3,12,1969,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1969
2,2,1968-10-19,23-204,NYK,,LAL,L (-22),,35:00,8,13,.615,0,3,.000,3,8,3,16,1969,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1969
3,3,1968-10-22,23-207,NYK,,PHI,W (+3),,38:00,5,8,.625,1,4,.250,4,7,1,11,1969,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1969
4,4,1968-10-23,23-208,NYK,@,MIL,W (+2),,37:00,7,13,.538,0,0,,9,7,4,14,1969,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1969
5,5,1968-10-24,23-209,NYK,@,PHO,L (-17),,25:00,7,10,.700,4,5,.800,3,4,5,18,1969,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1969
6,6,1968-10-26,23-211,NYK,,CIN,W (+6),,35:00,5,11,.455,0,0,,2,4,3,10,1969,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1969
7,7,1968-10-29,23-214,NYK,,SFW,W (+13),,41:00,7,14,.500,1,1,1.000,3,9,3,15,1969,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1969
8,8,1968-10-30,23-215,NYK,@,CIN,L (-4),,44:00,8,16,.500,1,2,.500,5,9,2,17,1969,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1969
9,9,1968-11-01,23-217,NYK,,BAL,L (-16),,39:00,7,18,.389,3,5,.600,6,7,3,17,1969,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1969
10,10,1968-11-02,23-218,NYK,@,DET,L (-8),,27:00,2,10,.200,3,5,.600,3,3,4,7,1969,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1969
11,11,1968-11-03,23-219,NYK,@,SEA,W (+14),,30:00,4,10,.400,5,5,1.000,6,5,3,13,1969,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1969
