Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1989-11-03,24-319,GSW,@,PHO,L (-30),0,23:00,4,11,.364,0,0,,0,0,,1,5,6,3,4,0,5,4,8,3.6,1990,garlawi01,https://www.basketball-reference.com/players/g/garlawi01/gamelog/1990
2,2,1989-11-04,24-320,GSW,,HOU,L (-27),0,29:00,3,15,.200,0,1,.000,0,0,,0,4,4,6,1,0,1,3,6,0.9,1990,garlawi01,https://www.basketball-reference.com/players/g/garlawi01/gamelog/1990
3,3,1989-11-07,24-323,GSW,,LAC,W (+24),1,35:00,4,5,.800,0,0,,4,4,1.000,0,2,2,6,3,1,5,0,12,13.6,1990,garlawi01,https://www.basketball-reference.com/players/g/garlawi01/gamelog/1990
4,4,1989-11-09,24-325,GSW,,LAL,L (-11),1,33:00,4,10,.400,0,0,,3,4,.750,0,2,2,3,1,0,2,3,11,5.7,1990,garlawi01,https://www.basketball-reference.com/players/g/garlawi01/gamelog/1990
5,5,1989-11-11,24-327,GSW,,CHH,W (+11),1,38:00,5,9,.556,0,0,,0,0,,0,4,4,6,4,0,2,4,10,11.5,1990,garlawi01,https://www.basketball-reference.com/players/g/garlawi01/gamelog/1990
6,6,1989-11-14,24-330,GSW,@,MIN,L (-3),1,35:00,2,11,.182,0,0,,5,5,1.000,2,0,2,3,3,0,2,5,9,4.6,1990,garlawi01,https://www.basketball-reference.com/players/g/garlawi01/gamelog/1990
7,7,1989-11-15,24-331,GSW,@,CLE,L (-25),0,14:00,0,3,.000,0,0,,0,0,,0,0,0,2,0,0,3,1,0,-4.1,1990,garlawi01,https://www.basketball-reference.com/players/g/garlawi01/gamelog/1990
8,8,1989-11-17,24-333,GSW,@,CHH,L (-1),0,11:00,1,4,.250,0,0,,0,0,,1,1,2,1,2,0,3,6,2,-2.1,1990,garlawi01,https://www.basketball-reference.com/players/g/garlawi01/gamelog/1990
9,9,1989-11-18,24-334,GSW,@,ATL,L (-16),0,20:00,6,8,.750,0,0,,0,0,,1,3,4,4,1,0,4,3,12,9.0,1990,garlawi01,https://www.basketball-reference.com/players/g/garlawi01/gamelog/1990
10,10,1989-11-22,24-338,GSW,,SAC,W (+24),0,14:00,0,4,.000,0,0,,0,0,,0,0,0,2,0,0,1,1,0,-2.8,1990,garlawi01,https://www.basketball-reference.com/players/g/garlawi01/gamelog/1990
11,11,1989-11-25,24-341,GSW,,CHI,L (-13),0,16:00,1,6,.167,0,0,,2,2,1.000,1,1,2,2,0,0,2,0,4,0.6,1990,garlawi01,https://www.basketball-reference.com/players/g/garlawi01/gamelog/1990
12,12,1989-11-28,24-344,GSW,@,DEN,L (-21),0,30:00,4,9,.444,0,0,,2,2,1.000,1,4,5,2,0,0,1,3,10,6.4,1990,garlawi01,https://www.basketball-reference.com/players/g/garlawi01/gamelog/1990
13,13,1989-11-29,24-345,GSW,,NYK,L (-18),0,20:00,1,7,.143,0,1,.000,1,1,1.000,1,1,2,4,0,0,0,0,3,2.3,1990,garlawi01,https://www.basketball-reference.com/players/g/garlawi01/gamelog/1990
14,14,1989-12-01,24-347,GSW,@,POR,L (-13),0,20:00,1,4,.250,0,0,,4,5,.800,0,2,2,1,1,0,1,1,6,4.1,1990,garlawi01,https://www.basketball-reference.com/players/g/garlawi01/gamelog/1990
15,15,1989-12-02,24-348,GSW,,MIL,W (+3),0,5:00,0,0,,0,0,,1,2,.500,0,1,1,2,0,0,1,1,1,0.9,1990,garlawi01,https://www.basketball-reference.com/players/g/garlawi01/gamelog/1990
16,16,1989-12-05,24-351,GSW,@,DAL,L (-19),0,23:00,3,12,.250,0,0,,3,3,1.000,1,3,4,4,2,0,3,1,9,4.8,1990,garlawi01,https://www.basketball-reference.com/players/g/garlawi01/gamelog/1990
17,17,1989-12-06,24-352,GSW,@,SAS,L (-2),0,3:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,1990,garlawi01,https://www.basketball-reference.com/players/g/garlawi01/gamelog/1990
18,18,1989-12-08,24-354,GSW,,SAC,L (-5),0,8:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,1990,garlawi01,https://www.basketball-reference.com/players/g/garlawi01/gamelog/1990
19,19,1989-12-12,24-358,GSW,@,SAC,W (+15),0,11:00,0,6,.000,0,2,.000,4,4,1.000,0,2,2,0,1,0,1,0,4,0.4,1990,garlawi01,https://www.basketball-reference.com/players/g/garlawi01/gamelog/1990
20,20,1989-12-13,24-359,GSW,,DEN,W (+20),0,31:00,5,9,.556,0,0,,0,0,,0,1,1,9,3,0,1,2,10,13.5,1990,garlawi01,https://www.basketball-reference.com/players/g/garlawi01/gamelog/1990
21,21,1989-12-15,24-361,GSW,@,POR,W (+5),0,13:00,4,6,.667,0,0,,0,0,,1,1,2,4,3,0,2,1,8,9.8,1990,garlawi01,https://www.basketball-reference.com/players/g/garlawi01/gamelog/1990
22,22,1989-12-16,24-362,GSW,,DET,W (+12),0,16:00,2,3,.667,0,0,,0,0,,0,0,0,3,0,0,1,2,4,3.0,1990,garlawi01,https://www.basketball-reference.com/players/g/garlawi01/gamelog/1990
23,23,1989-12-22,25-003,GSW,,IND,W (+26),0,24:00,4,6,.667,0,0,,0,0,,0,3,3,9,1,0,2,3,8,10.4,1990,garlawi01,https://www.basketball-reference.com/players/g/garlawi01/gamelog/1990
24,24,1989-12-26,25-007,GSW,@,UTA,L (-15),0,27:00,5,10,.500,0,0,,2,2,1.000,2,1,3,9,1,0,4,3,12,10.8,1990,garlawi01,https://www.basketball-reference.com/players/g/garlawi01/gamelog/1990
25,25,1989-12-28,25-009,GSW,@,LAC,L (-20),0,16:00,2,8,.250,0,0,,2,2,1.000,0,2,2,4,2,0,1,2,6,4.8,1990,garlawi01,https://www.basketball-reference.com/players/g/garlawi01/gamelog/1990
26,26,1989-12-29,25-010,GSW,@,LAL,L (-19),0,19:00,1,6,.167,0,0,,0,0,,0,3,3,3,2,1,0,1,2,3.5,1990,garlawi01,https://www.basketball-reference.com/players/g/garlawi01/gamelog/1990
27,27,1990-01-02,25-014,GSW,,UTA,W (+13),0,7:00,2,4,.500,0,0,,0,0,,0,0,0,0,0,0,3,1,4,-1.4,1990,garlawi01,https://www.basketball-reference.com/players/g/garlawi01/gamelog/1990
28,28,1990-01-04,25-016,GSW,,MIA,W (+2),0,14:00,1,4,.250,0,0,,4,4,1.000,0,2,2,7,1,0,1,2,6,8.3,1990,garlawi01,https://www.basketball-reference.com/players/g/garlawi01/gamelog/1990
29,29,1990-01-06,25-018,GSW,,LAL,W (+2),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1990,garlawi01,https://www.basketball-reference.com/players/g/garlawi01/gamelog/1990
30,30,1990-01-08,25-020,GSW,,DEN,W (+17),0,21:00,4,8,.500,0,0,,2,2,1.000,3,2,5,1,0,1,2,1,10,7.7,1990,garlawi01,https://www.basketball-reference.com/players/g/garlawi01/gamelog/1990
31,31,1990-01-10,25-022,GSW,,DAL,W (+4),0,20:00,5,9,.556,0,0,,0,0,,2,1,3,5,0,0,2,2,10,8.1,1990,garlawi01,https://www.basketball-reference.com/players/g/garlawi01/gamelog/1990
32,32,1990-01-13,25-025,GSW,,ORL,W (+11),0,20:00,1,6,.167,0,0,,1,2,.500,1,3,4,2,0,0,2,0,3,-0.2,1990,garlawi01,https://www.basketball-reference.com/players/g/garlawi01/gamelog/1990
33,33,1990-01-15,25-027,GSW,@,IND,L (-39),0,15:00,1,3,.333,0,0,,2,2,1.000,0,2,2,1,0,1,2,0,4,2.3,1990,garlawi01,https://www.basketball-reference.com/players/g/garlawi01/gamelog/1990
34,34,1990-01-16,25-028,GSW,@,MIL,L (-8),0,30:00,6,9,.667,0,0,,1,2,.500,2,2,4,4,1,0,1,2,13,12.7,1990,garlawi01,https://www.basketball-reference.com/players/g/garlawi01/gamelog/1990
35,35,1990-01-18,25-030,GSW,@,CHI,L (-25),0,20:00,2,5,.400,0,0,,0,0,,1,1,2,2,0,1,2,2,4,1.6,1990,garlawi01,https://www.basketball-reference.com/players/g/garlawi01/gamelog/1990
36,36,1990-01-19,25-031,GSW,@,DET,L (-7),0,11:00,3,3,1.000,0,0,,0,0,,0,1,1,5,2,0,0,2,6,10.1,1990,garlawi01,https://www.basketball-reference.com/players/g/garlawi01/gamelog/1990
37,37,1990-01-21,25-033,GSW,@,BOS,W (+5),0,2:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,1990,garlawi01,https://www.basketball-reference.com/players/g/garlawi01/gamelog/1990
38,38,1990-01-23,25-035,GSW,,MIN,W (+7),0,15:00,0,4,.000,0,1,.000,2,4,.500,2,1,3,1,1,0,1,0,2,0.8,1990,garlawi01,https://www.basketball-reference.com/players/g/garlawi01/gamelog/1990
39,39,1990-01-24,25-036,GSW,@,SAC,L (-30),0,19:00,3,9,.333,0,1,.000,1,2,.500,0,0,0,3,0,0,1,3,7,1.4,1990,garlawi01,https://www.basketball-reference.com/players/g/garlawi01/gamelog/1990
40,40,1990-01-26,25-038,GSW,,SEA,W (+12),0,8:00,1,3,.333,0,0,,0,0,,0,0,0,1,0,0,0,0,2,1.0,1990,garlawi01,https://www.basketball-reference.com/players/g/garlawi01/gamelog/1990
41,41,1990-01-31,25-043,GSW,,POR,W (+5),0,8:00,1,3,.333,0,0,,0,0,,0,1,1,3,1,0,0,1,2,3.3,1990,garlawi01,https://www.basketball-reference.com/players/g/garlawi01/gamelog/1990
42,42,1990-02-02,25-045,GSW,,NJN,W (+19),0,25:00,3,6,.500,0,0,,2,2,1.000,3,5,8,6,3,0,4,0,8,11.8,1990,garlawi01,https://www.basketball-reference.com/players/g/garlawi01/gamelog/1990
43,43,1990-02-04,25-047,GSW,@,MIN,W (+10),0,6:00,0,0,,0,0,,0,0,,0,1,1,3,1,0,1,1,0,2.0,1990,garlawi01,https://www.basketball-reference.com/players/g/garlawi01/gamelog/1990
44,44,1990-02-05,25-048,GSW,@,WSB,L (-6),0,19:00,4,9,.444,1,2,.500,0,0,,0,3,3,2,0,0,1,3,9,4.4,1990,garlawi01,https://www.basketball-reference.com/players/g/garlawi01/gamelog/1990
45,45,1990-02-07,25-050,GSW,@,PHI,W (+1),0,11:00,0,4,.000,0,1,.000,0,0,,0,0,0,2,0,0,2,0,0,-3.4,1990,garlawi01,https://www.basketball-reference.com/players/g/garlawi01/gamelog/1990
46,46,1990-02-08,25-051,GSW,@,NYK,L (-4),0,24:00,3,10,.300,0,0,,4,5,.800,3,3,6,2,0,0,2,2,10,5.4,1990,garlawi01,https://www.basketball-reference.com/players/g/garlawi01/gamelog/1990
47,47,1990-02-15,25-058,GSW,,WSB,W (+6),0,13:00,0,3,.000,0,0,,0,0,,1,2,3,2,0,0,1,1,0,-0.8,1990,garlawi01,https://www.basketball-reference.com/players/g/garlawi01/gamelog/1990
48,48,1990-02-16,25-059,GSW,@,PHO,L (-21),0,11:00,1,3,.333,0,0,,0,0,,0,1,1,4,0,0,2,2,2,0.6,1990,garlawi01,https://www.basketball-reference.com/players/g/garlawi01/gamelog/1990
49,49,1990-02-18,25-061,GSW,,PHO,L (-18),0,15:00,2,4,.500,0,1,.000,0,0,,0,2,2,3,1,0,1,0,4,4.7,1990,garlawi01,https://www.basketball-reference.com/players/g/garlawi01/gamelog/1990
50,50,1990-02-19,25-062,GSW,@,DEN,L (-5),0,10:00,1,2,.500,0,0,,0,0,,0,0,0,2,0,0,1,1,2,1.0,1990,garlawi01,https://www.basketball-reference.com/players/g/garlawi01/gamelog/1990
51,51,1990-02-21,25-064,GSW,,PHI,L (-1),0,14:00,2,4,.500,0,0,,1,2,.500,1,1,2,1,2,0,1,1,5,4.9,1990,garlawi01,https://www.basketball-reference.com/players/g/garlawi01/gamelog/1990
52,52,1990-02-25,25-068,LAC,,SAS,L (-1),0,22:00,5,10,.500,1,1,1.000,4,4,1.000,0,1,1,3,0,0,6,0,15,6.4,1990,garlawi01,https://www.basketball-reference.com/players/g/garlawi01/gamelog/1990
53,53,1990-02-27,25-070,LAC,,SEA,W (+4),0,35:00,7,15,.467,0,0,,2,2,1.000,0,5,5,5,1,0,1,3,16,12.1,1990,garlawi01,https://www.basketball-reference.com/players/g/garlawi01/gamelog/1990
54,54,1990-03-01,25-072,LAC,@,CHH,L (-9),1,40:00,6,12,.500,0,0,,1,1,1.000,1,1,2,1,1,0,3,4,13,5.1,1990,garlawi01,https://www.basketball-reference.com/players/g/garlawi01/gamelog/1990
55,55,1990-03-03,25-074,LAC,@,IND,W (+2),1,36:00,2,8,.250,0,0,,0,0,,0,5,5,8,1,0,1,2,4,5.5,1990,garlawi01,https://www.basketball-reference.com/players/g/garlawi01/gamelog/1990
56,56,1990-03-05,25-076,LAC,@,PHI,L (-23),1,28:00,5,10,.500,0,1,.000,0,0,,1,5,6,8,0,1,1,1,10,12.1,1990,garlawi01,https://www.basketball-reference.com/players/g/garlawi01/gamelog/1990
57,57,1990-03-07,25-078,LAC,@,NJN,W (+4),1,36:00,3,12,.250,0,0,,1,2,.500,2,5,7,5,0,2,4,5,7,1.2,1990,garlawi01,https://www.basketball-reference.com/players/g/garlawi01/gamelog/1990
58,58,1990-03-08,25-079,LAC,@,MIN,L (-17),1,25:00,2,6,.333,0,0,,0,0,,0,0,0,5,0,0,2,3,4,0.9,1990,garlawi01,https://www.basketball-reference.com/players/g/garlawi01/gamelog/1990
59,59,1990-03-10,25-081,LAC,,ORL,W (+11),1,36:00,9,14,.643,0,1,.000,3,4,.750,1,4,5,9,3,0,3,2,21,21.8,1990,garlawi01,https://www.basketball-reference.com/players/g/garlawi01/gamelog/1990
60,60,1990-03-12,25-083,LAC,,GSW,L (-3),1,31:00,1,9,.111,0,1,.000,2,2,1.000,2,3,5,7,1,0,3,5,4,1.3,1990,garlawi01,https://www.basketball-reference.com/players/g/garlawi01/gamelog/1990
61,61,1990-03-14,25-085,LAC,,MIA,L (-5),1,42:00,10,16,.625,0,0,,0,2,.000,0,6,6,4,4,0,6,5,20,12.6,1990,garlawi01,https://www.basketball-reference.com/players/g/garlawi01/gamelog/1990
62,62,1990-03-16,25-087,LAC,,HOU,W (+23),1,39:00,4,10,.400,0,0,,1,2,.500,2,5,7,10,1,0,6,1,9,7.7,1990,garlawi01,https://www.basketball-reference.com/players/g/garlawi01/gamelog/1990
63,63,1990-03-18,25-089,LAC,,CHH,L (-11),1,38:00,4,10,.400,0,0,,1,2,.500,0,3,3,11,1,0,5,2,9,7.0,1990,garlawi01,https://www.basketball-reference.com/players/g/garlawi01/gamelog/1990
64,64,1990-03-20,25-091,LAC,@,DEN,L (-7),1,33:00,5,12,.417,0,0,,0,0,,3,5,8,2,0,1,4,4,10,3.7,1990,garlawi01,https://www.basketball-reference.com/players/g/garlawi01/gamelog/1990
65,65,1990-03-21,25-092,LAC,@,UTA,L (-16),1,37:00,8,14,.571,2,2,1.000,5,5,1.000,0,1,1,1,1,0,1,3,23,16.2,1990,garlawi01,https://www.basketball-reference.com/players/g/garlawi01/gamelog/1990
66,66,1990-03-23,25-094,LAC,@,LAL,L (-8),1,38:00,7,16,.438,1,2,.500,2,2,1.000,0,4,4,6,0,0,1,2,17,12.2,1990,garlawi01,https://www.basketball-reference.com/players/g/garlawi01/gamelog/1990
67,67,1990-03-24,25-095,LAC,,UTA,L (-33),1,29:00,3,10,.300,0,1,.000,3,4,.750,1,3,4,2,0,0,1,0,9,4.8,1990,garlawi01,https://www.basketball-reference.com/players/g/garlawi01/gamelog/1990
68,68,1990-03-26,25-097,LAC,,MIN,W (+5),1,42:00,2,13,.154,0,1,.000,0,0,,1,6,7,12,0,0,2,3,4,3.4,1990,garlawi01,https://www.basketball-reference.com/players/g/garlawi01/gamelog/1990
69,69,1990-03-30,25-101,LAC,,ATL,L (-4),0,18:00,1,3,.333,1,1,1.000,0,0,,0,1,1,3,3,0,1,2,3,4.9,1990,garlawi01,https://www.basketball-reference.com/players/g/garlawi01/gamelog/1990
70,70,1990-04-01,25-103,LAC,,SEA,W (+1),0,22:00,1,5,.200,0,0,,0,0,,0,2,2,7,0,0,2,4,2,0.8,1990,garlawi01,https://www.basketball-reference.com/players/g/garlawi01/gamelog/1990
71,71,1990-04-03,25-105,LAC,@,SAC,W (+9),0,36:00,7,11,.636,0,1,.000,9,9,1.000,2,6,8,3,1,1,3,0,23,22.1,1990,garlawi01,https://www.basketball-reference.com/players/g/garlawi01/gamelog/1990
72,72,1990-04-06,25-108,LAC,@,POR,L (-7),0,20:00,1,6,.167,0,0,,4,4,1.000,1,1,2,7,3,0,6,2,6,4.3,1990,garlawi01,https://www.basketball-reference.com/players/g/garlawi01/gamelog/1990
