Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1948-11-03,25-258,NYK,@,FTW,W (+4),,,4,,,1,2,.500,,,,9,1949,byrneto01,https://www.basketball-reference.com/players/b/byrneto01/gamelog/1949
2,2,1948-11-05,25-260,NYK,@,INJ,W (+16),,,3,,,1,2,.500,,,,7,1949,byrneto01,https://www.basketball-reference.com/players/b/byrneto01/gamelog/1949
3,3,1948-11-09,25-264,NYK,@,STB,L (-4),,,1,,,2,5,.400,,,,4,1949,byrneto01,https://www.basketball-reference.com/players/b/byrneto01/gamelog/1949
4,4,1948-11-11,25-266,NYK,,MNL,L (-9),,,2,,,0,2,.000,,,,4,1949,byrneto01,https://www.basketball-reference.com/players/b/byrneto01/gamelog/1949
5,5,1948-11-13,25-268,NYK,,BLB,W (+4),,,2,,,2,2,1.000,,,2,6,1949,byrneto01,https://www.basketball-reference.com/players/b/byrneto01/gamelog/1949
6,6,1948-11-16,25-271,NYK,@,ROC,L (-12),,,1,,,0,0,,,,,2,1949,byrneto01,https://www.basketball-reference.com/players/b/byrneto01/gamelog/1949
7,7,1948-11-17,25-272,NYK,,WSC,L (-11),,,3,,,0,0,,,,,6,1949,byrneto01,https://www.basketball-reference.com/players/b/byrneto01/gamelog/1949
8,8,1948-11-18,25-273,NYK,@,BLB,W (+12),,,2,,,0,1,.000,,,,4,1949,byrneto01,https://www.basketball-reference.com/players/b/byrneto01/gamelog/1949
9,9,1948-11-20,25-275,NYK,,PHW,W (+5),,,1,7,.143,1,2,.500,,0,0,3,1949,byrneto01,https://www.basketball-reference.com/players/b/byrneto01/gamelog/1949
10,10,1948-11-27,25-282,NYK,,FTW,W (+10),,,3,,,4,7,.571,,,,10,1949,byrneto01,https://www.basketball-reference.com/players/b/byrneto01/gamelog/1949
11,11,1948-11-30,25-285,NYK,@,PRO,W (+27),,,2,,,2,2,1.000,,,,6,1949,byrneto01,https://www.basketball-reference.com/players/b/byrneto01/gamelog/1949
12,12,1948-12-01,25-286,NYK,,ROC,L (-1),,,2,,,1,1,1.000,,,,5,1949,byrneto01,https://www.basketball-reference.com/players/b/byrneto01/gamelog/1949
13,13,1948-12-04,25-289,NYK,,INJ,W (+3),,,3,,,0,0,,,,,6,1949,byrneto01,https://www.basketball-reference.com/players/b/byrneto01/gamelog/1949
14,14,1948-12-08,25-293,NYK,,PRO,W (+9),,,0,,,2,3,.667,,,,2,1949,byrneto01,https://www.basketball-reference.com/players/b/byrneto01/gamelog/1949
15,15,1948-12-09,25-294,NYK,@,PRO,W (+11),,,8,,,3,6,.500,,,,19,1949,byrneto01,https://www.basketball-reference.com/players/b/byrneto01/gamelog/1949
16,16,1948-12-11,25-296,NYK,,BLB,W (+1),,,0,,,1,1,1.000,,,,1,1949,byrneto01,https://www.basketball-reference.com/players/b/byrneto01/gamelog/1949
17,17,1948-12-12,25-297,NYK,@,FTW,W (+11),,,1,,,0,0,,,,,2,1949,byrneto01,https://www.basketball-reference.com/players/b/byrneto01/gamelog/1949
18,18,1948-12-13,25-298,NYK,@,INJ,W (+6),,,2,,,4,6,.667,,,,8,1949,byrneto01,https://www.basketball-reference.com/players/b/byrneto01/gamelog/1949
19,19,1948-12-17,25-302,NYK,@,PHW,L (-9),,,4,14,.286,1,2,.500,,0,2,9,1949,byrneto01,https://www.basketball-reference.com/players/b/byrneto01/gamelog/1949
20,20,1948-12-18,25-303,NYK,,STB,W (+9),,,0,,,0,1,.000,,,,0,1949,byrneto01,https://www.basketball-reference.com/players/b/byrneto01/gamelog/1949
21,21,1948-12-19,25-304,NYK,@,BOS,L (-2),,,5,,,3,4,.750,,,,13,1949,byrneto01,https://www.basketball-reference.com/players/b/byrneto01/gamelog/1949
22,22,1948-12-22,25-307,NYK,,MNL,W (+18),,,1,,,1,1,1.000,,,,3,1949,byrneto01,https://www.basketball-reference.com/players/b/byrneto01/gamelog/1949
23,23,1948-12-25,25-310,NYK,,CHS,L (-6),,,3,,,4,9,.444,,,,10,1949,byrneto01,https://www.basketball-reference.com/players/b/byrneto01/gamelog/1949
