Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1999-02-05,36-180,DAL,@,SEA,L (-6),0,24:13,1,2,.500,0,0,,2,2,1.000,2,2,4,1,0,2,0,2,4,6.3,-5,1999,williho01,https://www.basketball-reference.com/players/w/williho01/gamelog/1999
2,2,1999-02-07,36-182,DAL,@,GSW,W (+3),0,22:54,1,2,.500,0,0,,1,2,.500,0,2,2,0,0,3,1,5,3,1.3,-13,1999,williho01,https://www.basketball-reference.com/players/w/williho01/gamelog/1999
3,3,1999-02-09,36-184,DAL,,UTA,L (-11),0,22:32,0,0,,0,0,,0,0,,2,5,7,0,0,0,1,3,0,0.7,-9,1999,williho01,https://www.basketball-reference.com/players/w/williho01/gamelog/1999
4,4,1999-02-11,36-186,DAL,,HOU,L (-10),0,18:44,0,2,.000,0,0,,0,0,,3,4,7,1,2,0,1,3,0,2.4,-4,1999,williho01,https://www.basketball-reference.com/players/w/williho01/gamelog/1999
5,5,1999-02-12,36-187,DAL,@,DEN,L (-6),0,7:18,0,0,,0,0,,1,2,.500,1,0,1,1,0,1,0,0,1,2.7,-9,1999,williho01,https://www.basketball-reference.com/players/w/williho01/gamelog/1999
6,6,1999-02-14,36-189,DAL,@,VAN,L (-4),0,11:11,0,0,,0,0,,0,0,,0,1,1,1,1,0,1,0,0,1.0,-2,1999,williho01,https://www.basketball-reference.com/players/w/williho01/gamelog/1999
7,7,1999-02-15,36-190,DAL,@,POR,L (-15),1,25:22,3,5,.600,0,0,,0,0,,1,2,3,1,0,2,0,2,6,6.3,-5,1999,williho01,https://www.basketball-reference.com/players/w/williho01/gamelog/1999
8,8,1999-02-17,36-192,DAL,@,LAL,L (-13),0,10:10,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,2,0,-0.5,-10,1999,williho01,https://www.basketball-reference.com/players/w/williho01/gamelog/1999
9,,1999-02-19,36-194,DAL,@,GSW,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,williho01,https://www.basketball-reference.com/players/w/williho01/gamelog/1999
10,,1999-02-20,36-195,DAL,@,LAC,W (+15),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,williho01,https://www.basketball-reference.com/players/w/williho01/gamelog/1999
11,9,1999-02-22,36-197,DAL,@,PHO,L (-18),0,9:41,1,2,.500,0,0,,0,0,,3,1,4,0,0,0,0,0,2,3.4,-7,1999,williho01,https://www.basketball-reference.com/players/w/williho01/gamelog/1999
12,,1999-02-23,36-198,DAL,,ATL,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,williho01,https://www.basketball-reference.com/players/w/williho01/gamelog/1999
13,,1999-02-25,36-200,DAL,,DEN,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,williho01,https://www.basketball-reference.com/players/w/williho01/gamelog/1999
14,10,1999-02-26,36-201,DAL,@,UTA,L (-15),0,22:33,0,1,.000,0,0,,0,0,,1,2,3,0,2,1,0,2,0,2.5,-14,1999,williho01,https://www.basketball-reference.com/players/w/williho01/gamelog/1999
15,11,1999-02-27,36-202,DAL,,SAC,W (+7),0,20:57,1,2,.500,0,0,,0,0,,6,1,7,1,0,1,2,2,2,4.1,+13,1999,williho01,https://www.basketball-reference.com/players/w/williho01/gamelog/1999
