Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2021-10-21,25-129,MIA,,MIL,W (+42),0,12:27,3,3,1.000,1,1,1.000,0,0,,0,2,2,2,0,0,1,3,7,5.9,+6,2022,vincega01,https://www.basketball-reference.com/players/v/vincega01/gamelog/2022
2,2,2021-10-23,25-131,MIA,@,IND,L (-11),1,24:33,1,3,.333,0,2,.000,0,0,,2,1,3,3,0,0,3,3,2,-0.1,-2,2022,vincega01,https://www.basketball-reference.com/players/v/vincega01/gamelog/2022
3,3,2021-10-25,25-133,MIA,,ORL,W (+17),0,1:38,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,-1,2022,vincega01,https://www.basketball-reference.com/players/v/vincega01/gamelog/2022
4,4,2021-10-27,25-135,MIA,@,BRK,W (+13),0,0:51,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,2022,vincega01,https://www.basketball-reference.com/players/v/vincega01/gamelog/2022
5,,2021-10-29,25-137,MIA,,CHO,W (+15),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,vincega01,https://www.basketball-reference.com/players/v/vincega01/gamelog/2022
6,5,2021-10-30,25-138,MIA,@,MEM,W (+26),0,4:59,0,3,.000,0,2,.000,0,0,,0,0,0,2,0,0,0,0,0,-0.7,-1,2022,vincega01,https://www.basketball-reference.com/players/v/vincega01/gamelog/2022
7,6,2021-11-02,25-141,MIA,@,DAL,W (+15),0,1:44,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1,2022,vincega01,https://www.basketball-reference.com/players/v/vincega01/gamelog/2022
8,7,2021-11-04,25-143,MIA,,BOS,L (-17),0,3:44,0,0,,0,0,,0,0,,1,1,2,3,0,0,0,0,0,3.1,+5,2022,vincega01,https://www.basketball-reference.com/players/v/vincega01/gamelog/2022
9,,2021-11-06,25-145,MIA,,UTA,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,vincega01,https://www.basketball-reference.com/players/v/vincega01/gamelog/2022
10,8,2021-11-08,25-147,MIA,@,DEN,L (-17),0,2:43,1,2,.500,0,1,.000,0,0,,0,1,1,0,0,0,0,0,2,1.3,0,2022,vincega01,https://www.basketball-reference.com/players/v/vincega01/gamelog/2022
11,9,2021-11-10,25-149,MIA,@,LAL,L (-3),0,13:19,1,3,.333,0,1,.000,2,2,1.000,0,0,0,0,1,0,1,1,4,1.9,+1,2022,vincega01,https://www.basketball-reference.com/players/v/vincega01/gamelog/2022
