Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1999-11-02,25-268,DAL,,GSW,W (+12),0,25:12,2,5,.400,0,3,.000,1,2,.500,0,3,3,3,0,0,0,3,5,3.7,+8,2000,nashst01,https://www.basketball-reference.com/players/n/nashst01/gamelog/2000
2,2,1999-11-04,25-270,DAL,@,SEA,L (-10),0,27:22,4,5,.800,0,0,,1,2,.500,0,1,1,4,1,0,2,2,9,8.0,-7,2000,nashst01,https://www.basketball-reference.com/players/n/nashst01/gamelog/2000
3,3,1999-11-06,25-272,DAL,@,GSW,W (+23),0,23:37,2,5,.400,2,2,1.000,0,0,,0,3,3,4,0,0,0,1,6,6.6,+13,2000,nashst01,https://www.basketball-reference.com/players/n/nashst01/gamelog/2000
4,4,1999-11-07,25-273,DAL,@,LAL,L (-8),0,28:03,4,10,.400,0,1,.000,3,4,.750,2,2,4,7,1,0,1,3,11,10.9,+8,2000,nashst01,https://www.basketball-reference.com/players/n/nashst01/gamelog/2000
5,5,1999-11-09,25-275,DAL,,LAL,L (-22),0,31:14,6,9,.667,2,4,.500,3,3,1.000,0,2,2,2,1,0,6,2,17,9.3,-10,2000,nashst01,https://www.basketball-reference.com/players/n/nashst01/gamelog/2000
6,6,1999-11-11,25-277,DAL,@,MIA,L (-23),0,33:52,4,11,.364,2,5,.400,0,0,,0,2,2,5,2,0,1,1,10,8.6,-11,2000,nashst01,https://www.basketball-reference.com/players/n/nashst01/gamelog/2000
7,7,1999-11-13,25-279,DAL,,ORL,W (+8),0,24:00,5,9,.556,3,5,.600,0,0,,1,2,3,3,1,0,2,0,13,11.1,-1,2000,nashst01,https://www.basketball-reference.com/players/n/nashst01/gamelog/2000
8,8,1999-11-16,25-282,DAL,,HOU,W (+19),0,27:20,3,7,.429,2,3,.667,0,0,,1,3,4,3,0,0,2,1,8,5.6,+10,2000,nashst01,https://www.basketball-reference.com/players/n/nashst01/gamelog/2000
9,9,1999-11-17,25-283,DAL,@,CHH,L (-5),0,13:52,1,2,.500,1,2,.500,0,0,,0,0,0,2,0,0,2,2,3,0.6,-11,2000,nashst01,https://www.basketball-reference.com/players/n/nashst01/gamelog/2000
10,10,1999-11-19,25-285,DAL,,SAC,L (-9),0,12:48,0,1,.000,0,1,.000,0,0,,0,1,1,1,1,0,0,0,0,1.3,-2,2000,nashst01,https://www.basketball-reference.com/players/n/nashst01/gamelog/2000
11,,1999-11-20,25-286,DAL,@,SAS,L (-16),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2000,nashst01,https://www.basketball-reference.com/players/n/nashst01/gamelog/2000
