Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1993-11-05,23-284,CLE,,MIL,L (-3),0,26:00,4,10,.400,0,2,.000,2,2,1.000,3,2,5,2,1,1,3,2,10,6.6,1994,millsch01,https://www.basketball-reference.com/players/m/millsch01/gamelog/1994
2,2,1993-11-07,23-286,CLE,,NYK,L (-8),1,33:00,3,7,.429,0,2,.000,0,0,,1,5,6,1,0,2,2,4,6,3.0,1994,millsch01,https://www.basketball-reference.com/players/m/millsch01/gamelog/1994
3,3,1993-11-09,23-288,CLE,,CHH,W (+5),1,19:00,5,11,.455,0,1,.000,0,0,,1,0,1,3,1,0,2,2,10,5.3,1994,millsch01,https://www.basketball-reference.com/players/m/millsch01/gamelog/1994
4,4,1993-11-11,23-290,CLE,@,SEA,L (-13),1,20:00,2,6,.333,0,2,.000,0,0,,1,1,2,3,1,0,3,3,4,0.5,1994,millsch01,https://www.basketball-reference.com/players/m/millsch01/gamelog/1994
5,5,1993-11-12,23-291,CLE,@,GSW,W (+9),1,28:00,4,8,.500,0,0,,3,5,.600,0,4,4,3,0,1,1,3,11,8.0,1994,millsch01,https://www.basketball-reference.com/players/m/millsch01/gamelog/1994
6,6,1993-11-14,23-293,CLE,@,LAL,L (-7),1,31:00,7,14,.500,1,3,.333,3,5,.600,2,1,3,2,1,0,0,2,18,13.5,1994,millsch01,https://www.basketball-reference.com/players/m/millsch01/gamelog/1994
7,7,1993-11-16,23-295,CLE,@,POR,W (+5),1,35:00,6,12,.500,1,3,.333,1,2,.500,1,2,3,4,0,0,1,3,14,9.5,1994,millsch01,https://www.basketball-reference.com/players/m/millsch01/gamelog/1994
8,8,1993-11-18,23-297,CLE,@,DEN,L (-7),1,28:00,0,9,.000,0,1,.000,1,2,.500,1,2,3,2,2,1,0,6,1,-2.7,1994,millsch01,https://www.basketball-reference.com/players/m/millsch01/gamelog/1994
9,9,1993-11-20,23-299,CLE,@,PHO,L (-16),1,33:00,6,16,.375,1,3,.333,1,2,.500,1,3,4,1,1,0,1,3,14,5.9,1994,millsch01,https://www.basketball-reference.com/players/m/millsch01/gamelog/1994
10,10,1993-11-24,23-303,CLE,,WSB,W (+6),1,31:00,6,12,.500,1,2,.500,0,0,,0,2,2,3,1,2,2,1,13,9.7,1994,millsch01,https://www.basketball-reference.com/players/m/millsch01/gamelog/1994
11,11,1993-11-27,23-306,CLE,,SEA,W (+11),1,16:00,2,5,.400,1,1,1.000,2,2,1.000,2,1,3,3,0,0,1,3,7,5.9,1994,millsch01,https://www.basketball-reference.com/players/m/millsch01/gamelog/1994
12,12,1993-11-30,23-309,CLE,,DET,W (+18),1,27:00,3,11,.273,1,3,.333,0,0,,2,3,5,2,0,2,1,3,7,3.4,1994,millsch01,https://www.basketball-reference.com/players/m/millsch01/gamelog/1994
13,13,1993-12-01,23-310,CLE,@,NJN,L (-15),1,27:00,3,7,.429,1,2,.500,0,1,.000,0,3,3,3,0,1,0,1,7,6.2,1994,millsch01,https://www.basketball-reference.com/players/m/millsch01/gamelog/1994
14,14,1993-12-04,23-313,CLE,,ORL,L (-4),1,32:00,5,15,.333,1,2,.500,0,1,.000,2,4,6,1,1,0,0,6,11,4.0,1994,millsch01,https://www.basketball-reference.com/players/m/millsch01/gamelog/1994
15,15,1993-12-05,23-314,CLE,,HOU,L (-1),1,32:00,5,13,.385,2,4,.500,2,2,1.000,5,4,9,2,1,0,2,2,14,11.2,1994,millsch01,https://www.basketball-reference.com/players/m/millsch01/gamelog/1994
16,16,1993-12-07,23-316,CLE,,POR,W (+9),1,32:00,8,13,.615,2,5,.400,4,6,.667,1,2,3,3,1,0,0,4,22,18.1,1994,millsch01,https://www.basketball-reference.com/players/m/millsch01/gamelog/1994
17,17,1993-12-09,23-318,CLE,@,CHH,L (-2),1,23:00,1,11,.091,0,2,.000,0,0,,3,4,7,1,1,0,2,0,2,-2.3,1994,millsch01,https://www.basketball-reference.com/players/m/millsch01/gamelog/1994
18,18,1993-12-11,23-320,CLE,@,CHI,L (-9),1,23:00,3,8,.375,0,0,,0,1,.000,0,2,2,1,1,0,2,3,6,0.3,1994,millsch01,https://www.basketball-reference.com/players/m/millsch01/gamelog/1994
19,19,1993-12-14,23-323,CLE,,ATL,L (-11),1,13:00,1,4,.250,0,0,,2,2,1.000,0,0,0,0,0,1,1,3,4,0.1,1994,millsch01,https://www.basketball-reference.com/players/m/millsch01/gamelog/1994
20,20,1993-12-16,23-325,CLE,@,MIA,L (-1),0,24:00,2,7,.286,0,1,.000,2,3,.667,0,3,3,0,0,0,1,3,6,0.2,1994,millsch01,https://www.basketball-reference.com/players/m/millsch01/gamelog/1994
21,21,1993-12-21,23-330,CLE,,UTA,W (+15),0,25:00,5,5,1.000,0,0,,4,4,1.000,1,1,2,3,3,1,2,4,14,15.7,1994,millsch01,https://www.basketball-reference.com/players/m/millsch01/gamelog/1994
22,22,1993-12-23,23-332,CLE,,MIL,W (+19),0,25:00,6,12,.500,0,0,,0,1,.000,1,6,7,2,0,0,1,5,12,6.5,1994,millsch01,https://www.basketball-reference.com/players/m/millsch01/gamelog/1994
23,23,1993-12-26,23-335,CLE,,IND,W (+4),0,24:00,4,8,.500,0,0,,3,3,1.000,3,1,4,2,2,2,0,3,11,13.0,1994,millsch01,https://www.basketball-reference.com/players/m/millsch01/gamelog/1994
24,24,1993-12-28,23-337,CLE,,CHH,W (+12),0,15:00,4,6,.667,0,0,,0,0,,0,1,1,2,2,0,1,2,8,7.3,1994,millsch01,https://www.basketball-reference.com/players/m/millsch01/gamelog/1994
25,25,1993-12-30,23-339,CLE,@,MIL,L (-2),0,26:00,4,7,.571,0,1,.000,2,2,1.000,2,5,7,3,1,1,1,2,10,11.6,1994,millsch01,https://www.basketball-reference.com/players/m/millsch01/gamelog/1994
26,26,1994-01-04,23-344,CLE,@,IND,L (-5),0,26:00,3,6,.500,1,1,1.000,2,2,1.000,0,1,1,1,2,1,1,5,9,6.7,1994,millsch01,https://www.basketball-reference.com/players/m/millsch01/gamelog/1994
27,27,1994-01-05,23-345,CLE,,BOS,L (-5),0,26:00,7,11,.636,3,4,.750,4,4,1.000,4,3,7,2,0,0,0,4,21,19.6,1994,millsch01,https://www.basketball-reference.com/players/m/millsch01/gamelog/1994
28,28,1994-01-07,23-347,CLE,@,BOS,W (+14),0,14:00,4,6,.667,1,1,1.000,0,0,,2,6,8,1,0,0,1,4,9,7.7,1994,millsch01,https://www.basketball-reference.com/players/m/millsch01/gamelog/1994
29,29,1994-01-08,23-348,CLE,@,ATL,L (-13),0,15:00,1,4,.250,0,1,.000,0,0,,0,0,0,0,0,0,2,4,2,-4.0,1994,millsch01,https://www.basketball-reference.com/players/m/millsch01/gamelog/1994
30,30,1994-01-12,23-352,CLE,@,ORL,W (+9),0,24:00,1,5,.200,0,1,.000,0,0,,0,3,3,5,1,2,2,3,2,2.5,1994,millsch01,https://www.basketball-reference.com/players/m/millsch01/gamelog/1994
31,31,1994-01-13,23-353,CLE,,NJN,W (+11),0,8:00,1,4,.250,0,0,,0,0,,0,1,1,1,0,0,2,0,2,-1.4,1994,millsch01,https://www.basketball-reference.com/players/m/millsch01/gamelog/1994
32,32,1994-01-15,23-355,CLE,,PHI,W (+43),0,26:00,7,14,.500,1,5,.200,1,1,1.000,1,4,5,2,0,0,0,3,16,11.1,1994,millsch01,https://www.basketball-reference.com/players/m/millsch01/gamelog/1994
33,33,1994-01-17,23-357,CLE,,ORL,W (+7),0,21:00,3,7,.429,1,1,1.000,0,0,,5,4,9,0,0,0,1,3,7,5.8,1994,millsch01,https://www.basketball-reference.com/players/m/millsch01/gamelog/1994
34,34,1994-01-19,23-359,CLE,@,UTA,L (-12),0,24:00,1,7,.143,0,2,.000,0,2,.000,2,5,7,3,0,0,2,3,2,-1.5,1994,millsch01,https://www.basketball-reference.com/players/m/millsch01/gamelog/1994
