Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1968-10-18,30-007,PHI,,LAL,W (+18),,8:00,0,3,.000,1,1,1.000,3,0,4,1,1969,imhofda01,https://www.basketball-reference.com/players/i/imhofda01/gamelog/1969
2,2,1968-10-19,30-008,PHI,@,BAL,W (+3),,15:00,1,3,.333,3,4,.750,2,0,1,5,1969,imhofda01,https://www.basketball-reference.com/players/i/imhofda01/gamelog/1969
3,3,1968-10-22,30-011,PHI,@,NYK,L (-3),,10:00,2,3,.667,4,4,1.000,4,1,1,8,1969,imhofda01,https://www.basketball-reference.com/players/i/imhofda01/gamelog/1969
4,4,1968-10-25,30-014,PHI,@,DET,L (-10),,25:00,6,7,.857,3,4,.750,14,2,2,15,1969,imhofda01,https://www.basketball-reference.com/players/i/imhofda01/gamelog/1969
5,5,1968-10-26,30-015,PHI,,CHI,W (+4),,18:00,0,0,,0,0,,2,1,1,0,1969,imhofda01,https://www.basketball-reference.com/players/i/imhofda01/gamelog/1969
6,6,1968-11-01,30-021,PHI,@,BOS,L (-19),,17:00,2,4,.500,5,8,.625,7,0,0,9,1969,imhofda01,https://www.basketball-reference.com/players/i/imhofda01/gamelog/1969
7,7,1968-11-02,30-022,PHI,,CIN,L (-6),,16:00,1,3,.333,0,0,,6,2,2,2,1969,imhofda01,https://www.basketball-reference.com/players/i/imhofda01/gamelog/1969
8,8,1968-11-09,30-029,PHI,,SEA,W (+20),,18:00,1,3,.333,2,2,1.000,7,1,4,4,1969,imhofda01,https://www.basketball-reference.com/players/i/imhofda01/gamelog/1969
9,9,1968-11-11,30-031,PHI,,SEA,W (+10),,8:00,0,1,.000,0,0,,4,1,1,0,1969,imhofda01,https://www.basketball-reference.com/players/i/imhofda01/gamelog/1969
10,10,1968-11-15,30-035,PHI,@,ATL,W (+1),,12:00,0,0,,2,2,1.000,3,2,5,2,1969,imhofda01,https://www.basketball-reference.com/players/i/imhofda01/gamelog/1969
11,11,1968-11-16,30-036,PHI,,MIL,W (+44),,14:00,1,2,.500,1,2,.500,7,0,3,3,1969,imhofda01,https://www.basketball-reference.com/players/i/imhofda01/gamelog/1969
12,12,1968-11-19,30-039,PHI,,PHO,W (+16),,25:00,3,5,.600,1,3,.333,5,1,4,7,1969,imhofda01,https://www.basketball-reference.com/players/i/imhofda01/gamelog/1969
13,13,1968-11-22,30-042,PHI,,BAL,W (+11),,10:00,1,2,.500,1,1,1.000,10,2,6,3,1969,imhofda01,https://www.basketball-reference.com/players/i/imhofda01/gamelog/1969
14,14,1968-11-23,30-043,PHI,@,CIN,W (+15),,16:00,1,6,.167,3,4,.750,6,0,1,5,1969,imhofda01,https://www.basketball-reference.com/players/i/imhofda01/gamelog/1969
