Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2009-10-28,25-126,ORL,,PHI,W (+14),0,21:54,4,6,.667,2,4,.500,0,0,,0,1,1,4,0,0,0,3,10,9.3,-4,2010,redicjj01,https://www.basketball-reference.com/players/r/redicjj01/gamelog/2010
2,2,2009-10-30,25-128,ORL,@,NJN,W (+10),0,28:55,4,10,.400,1,3,.333,3,4,.750,0,5,5,2,0,0,1,2,12,7.3,-3,2010,redicjj01,https://www.basketball-reference.com/players/r/redicjj01/gamelog/2010
3,3,2009-11-01,25-130,ORL,@,TOR,W (+9),1,44:50,8,14,.571,5,8,.625,6,7,.857,0,6,6,5,1,0,1,3,27,24.1,+9,2010,redicjj01,https://www.basketball-reference.com/players/r/redicjj01/gamelog/2010
4,4,2009-11-03,25-132,ORL,@,DET,L (-5),1,40:23,4,12,.333,3,6,.500,3,3,1.000,0,1,1,1,1,0,0,3,14,8.0,-3,2010,redicjj01,https://www.basketball-reference.com/players/r/redicjj01/gamelog/2010
5,5,2009-11-04,25-133,ORL,,PHO,W (+22),1,31:42,3,9,.333,2,4,.500,1,1,1.000,0,5,5,4,1,0,1,2,9,7.4,+23,2010,redicjj01,https://www.basketball-reference.com/players/r/redicjj01/gamelog/2010
6,6,2009-11-06,25-135,ORL,,DET,W (+7),1,29:34,3,7,.429,3,6,.500,7,7,1.000,0,0,0,2,0,0,0,5,16,11.7,+9,2010,redicjj01,https://www.basketball-reference.com/players/r/redicjj01/gamelog/2010
7,7,2009-11-08,25-137,ORL,@,OKC,L (-28),1,37:15,2,11,.182,0,6,.000,1,1,1.000,1,2,3,3,0,0,3,3,5,-2.7,-14,2010,redicjj01,https://www.basketball-reference.com/players/r/redicjj01/gamelog/2010
8,8,2009-11-10,25-139,ORL,@,CHA,W (+12),1,22:41,3,6,.500,1,3,.333,1,1,1.000,0,1,1,3,0,0,0,1,8,7.0,+4,2010,redicjj01,https://www.basketball-reference.com/players/r/redicjj01/gamelog/2010
9,9,2009-11-11,25-140,ORL,,CLE,L (-9),0,19:23,3,7,.429,1,3,.333,3,4,.750,0,3,3,0,0,0,0,0,10,6.8,+3,2010,redicjj01,https://www.basketball-reference.com/players/r/redicjj01/gamelog/2010
10,10,2009-11-13,25-142,ORL,,NJN,W (+16),0,33:23,0,6,.000,0,4,.000,0,0,,0,5,5,2,1,0,1,1,0,-1.7,+14,2010,redicjj01,https://www.basketball-reference.com/players/r/redicjj01/gamelog/2010
