Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2007-10-30,27-246,POR,@,SAS,L (-9),0,25:06,4,7,.571,1,3,.333,0,0,,0,6,6,4,0,0,3,4,9,5.7,-10,2008,blakest01,https://www.basketball-reference.com/players/b/blakest01/gamelog/2008
2,2,2007-11-02,27-249,POR,@,NOH,L (-20),0,28:13,2,4,.500,0,1,.000,0,0,,0,1,1,2,1,0,0,1,4,4.3,-3,2008,blakest01,https://www.basketball-reference.com/players/b/blakest01/gamelog/2008
3,3,2007-11-03,27-250,POR,@,HOU,L (-9),0,25:45,3,3,1.000,0,0,,0,0,,0,5,5,3,0,0,1,1,6,7.3,-6,2008,blakest01,https://www.basketball-reference.com/players/b/blakest01/gamelog/2008
4,4,2007-11-07,27-254,POR,,NOH,W (+3),1,33:25,2,7,.286,1,2,.500,0,1,.000,0,1,1,9,0,0,0,2,5,6.3,+2,2008,blakest01,https://www.basketball-reference.com/players/b/blakest01/gamelog/2008
5,5,2007-11-09,27-256,POR,,MEM,W (+12),1,35:37,3,6,.500,1,2,.500,0,0,,1,3,4,8,0,0,1,2,7,9.4,+15,2008,blakest01,https://www.basketball-reference.com/players/b/blakest01/gamelog/2008
6,6,2007-11-10,27-257,POR,,DAL,W (+9),1,39:07,1,6,.167,1,2,.500,0,0,,0,3,3,9,0,0,1,1,3,5.0,+13,2008,blakest01,https://www.basketball-reference.com/players/b/blakest01/gamelog/2008
7,7,2007-11-13,27-260,POR,,DET,W (+8),1,18:38,0,3,.000,0,1,.000,1,2,.500,0,2,2,8,0,0,1,2,1,2.9,+5,2008,blakest01,https://www.basketball-reference.com/players/b/blakest01/gamelog/2008
8,8,2007-11-14,27-261,POR,@,DEN,L (-17),1,29:55,0,6,.000,0,4,.000,0,0,,0,1,1,4,2,2,2,1,0,-0.1,-13,2008,blakest01,https://www.basketball-reference.com/players/b/blakest01/gamelog/2008
9,9,2007-11-16,27-263,POR,@,PHI,L (-4),1,35:07,2,6,.333,1,3,.333,1,2,.500,1,2,3,6,1,0,4,2,6,3.9,-4,2008,blakest01,https://www.basketball-reference.com/players/b/blakest01/gamelog/2008
10,10,2007-11-17,27-264,POR,@,WAS,L (-19),1,33:37,3,8,.375,1,4,.250,0,0,,1,1,2,5,0,0,2,2,7,4.3,-13,2008,blakest01,https://www.basketball-reference.com/players/b/blakest01/gamelog/2008
