Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
1,1,1973-10-10,30-230,PHO,,SEA,W (+4),1,43:00,8,13,.615,8,10,.800,1,1,2,4,2,0,4,24,1974,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1974
2,2,1973-10-12,30-232,PHO,,MIL,L (-23),1,28:00,4,9,.444,4,5,.800,1,0,1,1,1,1,2,12,1974,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1974
3,3,1973-10-14,30-234,PHO,,GSW,L (-25),1,30:00,6,9,.667,1,3,.333,1,0,1,2,1,0,3,13,1974,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1974
4,4,1973-10-20,30-240,PHO,,ATL,W (+10),1,37:00,16,19,.842,5,8,.625,0,4,4,1,2,0,2,37,1974,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1974
5,5,1973-10-21,30-241,PHO,@,SEA,L (-4),1,30:00,4,5,.800,3,6,.500,1,2,3,4,1,0,4,11,1974,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1974
6,6,1973-10-23,30-243,PHO,@,GSW,L (-12),1,34:00,8,15,.533,7,7,1.000,2,0,2,3,5,1,4,23,1974,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1974
7,7,1973-10-24,30-244,PHO,,DET,L (-16),1,28:00,5,8,.625,0,0,,0,1,1,2,3,0,2,10,1974,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1974
8,8,1973-10-26,30-246,PHO,@,KCO,L (-5),1,41:00,5,8,.625,5,6,.833,1,3,4,5,0,0,3,15,1974,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1974
9,9,1973-10-27,30-247,PHO,@,MIL,L (-9),1,41:00,5,13,.385,5,5,1.000,2,3,5,3,2,2,4,15,1974,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1974
10,10,1973-10-30,30-250,PHO,@,ATL,L (-21),1,29:00,2,8,.250,0,0,,0,1,1,2,0,0,0,4,1974,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1974
11,11,1973-11-02,30-253,PHO,@,DET,L (-7),1,39:00,7,17,.412,4,6,.667,1,4,5,3,0,0,2,18,1974,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1974
12,12,1973-11-04,30-255,PHO,@,CAP,L (-3),1,36:00,7,14,.500,5,5,1.000,2,1,3,4,0,0,6,19,1974,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1974
13,13,1973-11-07,30-258,PHO,@,PHI,L (-7),1,35:00,5,16,.313,0,0,,1,1,2,6,0,0,2,10,1974,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1974
14,14,1973-11-09,30-260,PHO,@,BOS,L (-15),1,33:00,4,11,.364,4,4,1.000,0,1,1,6,1,0,1,12,1974,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1974
15,15,1973-11-13,30-264,PHO,,CHI,W (+8),1,32:00,8,12,.667,6,7,.857,4,0,4,6,0,0,5,22,1974,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1974
16,16,1973-11-15,30-266,PHO,,PHI,W (+22),1,31:00,7,14,.500,6,6,1.000,1,1,2,5,1,0,4,20,1974,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1974
17,17,1973-11-17,30-268,PHO,,LAL,L (-20),1,32:00,12,17,.706,0,0,,0,0,0,0,1,0,4,24,1974,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1974
18,18,1973-11-20,30-271,PHO,@,BUF,L (-27),1,39:00,8,16,.500,7,8,.875,0,0,0,2,2,0,3,23,1974,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1974
19,19,1973-11-21,30-272,PHO,@,DET,L (-3),1,40:00,3,12,.250,1,2,.500,0,3,3,4,1,0,3,7,1974,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1974
20,20,1973-11-23,30-274,PHO,@,CHI,W (+5),1,35:00,7,12,.583,3,4,.750,2,3,5,4,2,0,3,17,1974,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1974
21,21,1973-11-27,30-278,PHO,@,HOU,L (-14),1,40:00,11,18,.611,7,7,1.000,2,2,4,5,0,0,2,29,1974,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1974
22,22,1973-11-29,30-280,PHO,,KCO,W (+20),1,33:00,8,14,.571,1,2,.500,1,4,5,5,2,0,3,17,1974,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1974
23,23,1973-12-01,30-282,PHO,,DET,L (-12),0,27:00,7,15,.467,7,7,1.000,2,2,4,1,2,0,2,21,1974,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1974
24,24,1973-12-04,30-285,PHO,@,LAL,L (-17),1,39:00,4,13,.308,8,8,1.000,1,1,2,6,1,0,3,16,1974,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1974
25,25,1973-12-05,30-286,PHO,,GSW,W (+6),1,28:00,3,6,.500,3,3,1.000,0,1,1,2,0,0,6,9,1974,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1974
26,26,1973-12-07,30-288,PHO,,CAP,W (+22),1,39:00,7,14,.500,6,10,.600,0,3,3,6,1,1,5,20,1974,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1974
27,27,1973-12-09,30-290,PHO,@,CLE,W (+11),1,35:00,6,12,.500,5,5,1.000,1,4,5,8,2,0,3,17,1974,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1974
28,28,1973-12-11,30-292,PHO,@,NYK,L (-8),1,37:00,8,14,.571,7,7,1.000,0,2,2,3,1,0,2,23,1974,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1974
29,29,1973-12-13,30-294,PHO,,POR,L (-11),1,43:00,7,15,.467,9,9,1.000,0,2,2,6,0,0,4,23,1974,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1974
30,30,1973-12-15,30-296,PHO,,BOS,W (+1),1,35:00,6,12,.500,3,4,.750,2,1,3,3,1,0,3,15,1974,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1974
31,31,1973-12-16,30-297,PHO,@,SEA,W (+4),1,46:00,7,12,.583,5,5,1.000,1,2,3,3,0,0,3,19,1974,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1974
32,32,1973-12-18,30-299,PHO,@,POR,L (-16),1,39:00,6,12,.500,14,14,1.000,1,1,2,7,2,0,4,26,1974,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1974
33,33,1973-12-19,30-300,PHO,,PHI,L (-3),1,39:00,4,10,.400,1,2,.500,0,4,4,8,2,0,4,9,1974,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1974
34,34,1973-12-22,30-303,PHO,,MIL,W (+9),1,39:00,5,9,.556,6,7,.857,0,0,0,7,4,0,2,16,1974,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1974
