Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1994-11-04,22-033,POR,@,LAC,W (+21),0,4:00,0,3,.000,0,1,.000,2,2,1.000,1,0,1,0,0,0,1,2,2,-1.2,1995,mckieaa01,https://www.basketball-reference.com/players/m/mckieaa01/gamelog/1995
2,2,1994-11-05,22-034,POR,,LAC,W (+17),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,1,0,0.3,1995,mckieaa01,https://www.basketball-reference.com/players/m/mckieaa01/gamelog/1995
3,3,1994-11-10,22-039,POR,@,SAC,W (+20),0,2:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,2,0,-0.8,1995,mckieaa01,https://www.basketball-reference.com/players/m/mckieaa01/gamelog/1995
4,4,1994-11-17,22-046,POR,,CLE,L (-1),0,14:00,0,3,.000,0,0,,2,2,1.000,0,2,2,3,0,0,0,3,2,1.4,1995,mckieaa01,https://www.basketball-reference.com/players/m/mckieaa01/gamelog/1995
5,5,1994-11-18,22-047,POR,@,PHO,L (-13),0,31:00,1,4,.250,0,1,.000,1,2,.500,0,3,3,6,2,0,2,6,3,2.9,1995,mckieaa01,https://www.basketball-reference.com/players/m/mckieaa01/gamelog/1995
6,6,1994-11-20,22-049,POR,,DET,W (+2),0,22:00,1,3,.333,0,0,,2,2,1.000,0,2,2,1,1,0,1,2,4,2.8,1995,mckieaa01,https://www.basketball-reference.com/players/m/mckieaa01/gamelog/1995
7,7,1994-11-25,22-054,POR,@,DAL,L (-10),0,3:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,1995,mckieaa01,https://www.basketball-reference.com/players/m/mckieaa01/gamelog/1995
8,8,1995-01-09,22-099,POR,,LAL,W (+46),0,9:00,2,3,.667,0,0,,0,0,,3,2,5,1,3,0,1,0,4,8.1,1995,mckieaa01,https://www.basketball-reference.com/players/m/mckieaa01/gamelog/1995
9,9,1995-01-11,22-101,POR,,GSW,W (+12),0,4:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,1995,mckieaa01,https://www.basketball-reference.com/players/m/mckieaa01/gamelog/1995
10,10,1995-01-15,22-105,POR,@,SEA,L (-7),0,5:00,0,1,.000,0,0,,0,0,,1,0,1,1,1,1,1,0,0,1.4,1995,mckieaa01,https://www.basketball-reference.com/players/m/mckieaa01/gamelog/1995
