Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1959-10-18,26-085,MNL,,DET,L (-1),,,1,,,3,3,1.000,,,1,5,1960,flemied01,https://www.basketball-reference.com/players/f/flemied01/gamelog/1960
2,2,1959-10-24,26-091,MNL,@,STL,W (+7),,1:00,0,0,,0,0,,,,0,0,1960,flemied01,https://www.basketball-reference.com/players/f/flemied01/gamelog/1960
3,3,1959-10-31,26-098,MNL,@,SYR,L (-9),,,3,,,1,1,1.000,,,3,7,1960,flemied01,https://www.basketball-reference.com/players/f/flemied01/gamelog/1960
4,4,1959-11-01,26-099,MNL,,STL,L (-37),,,3,6,.500,5,6,.833,,,3,11,1960,flemied01,https://www.basketball-reference.com/players/f/flemied01/gamelog/1960
5,5,1959-11-03,26-101,MNL,,NYK,L (-6),,,1,5,.200,1,1,1.000,3,,0,3,1960,flemied01,https://www.basketball-reference.com/players/f/flemied01/gamelog/1960
6,6,1959-11-06,26-104,MNL,,DET,L (-5),,,0,6,.000,6,6,1.000,,,2,6,1960,flemied01,https://www.basketball-reference.com/players/f/flemied01/gamelog/1960
7,7,1959-11-07,26-105,MNL,@,DET,W (+2),,,3,,,1,1,1.000,,,1,7,1960,flemied01,https://www.basketball-reference.com/players/f/flemied01/gamelog/1960
8,8,1959-11-08,26-106,MNL,,BOS,W (+21),,,7,13,.538,3,7,.429,,,3,17,1960,flemied01,https://www.basketball-reference.com/players/f/flemied01/gamelog/1960
9,9,1959-11-10,26-108,MNL,@,STL,L (-29),,,5,9,.556,1,1,1.000,6,,4,11,1960,flemied01,https://www.basketball-reference.com/players/f/flemied01/gamelog/1960
10,10,1959-11-12,26-110,MNL,,DET,L (-14),,,6,,,3,4,.750,,,3,15,1960,flemied01,https://www.basketball-reference.com/players/f/flemied01/gamelog/1960
11,11,1959-11-14,26-112,MNL,@,PHW,L (-6),,,1,2,.500,0,0,,0,1,1,2,1960,flemied01,https://www.basketball-reference.com/players/f/flemied01/gamelog/1960
12,12,1959-11-15,26-113,MNL,,PHW,W (+6),,,0,0,,0,0,,0,0,0,0,1960,flemied01,https://www.basketball-reference.com/players/f/flemied01/gamelog/1960
13,13,1959-11-18,26-116,MNL,,NYK,L (-1),,,4,,,0,0,,,,0,8,1960,flemied01,https://www.basketball-reference.com/players/f/flemied01/gamelog/1960
14,14,1959-11-20,26-118,MNL,,DET,W (+20),,,4,8,.500,4,7,.571,,,2,12,1960,flemied01,https://www.basketball-reference.com/players/f/flemied01/gamelog/1960
15,15,1959-11-21,26-119,MNL,@,CIN,W (+6),,,1,,,4,4,1.000,8,,2,6,1960,flemied01,https://www.basketball-reference.com/players/f/flemied01/gamelog/1960
16,16,1959-11-25,26-123,MNL,,SYR,L (-7),,,1,,,0,0,,,,3,2,1960,flemied01,https://www.basketball-reference.com/players/f/flemied01/gamelog/1960
17,17,1959-11-26,26-124,MNL,@,CIN,L (-19),,,3,,,6,9,.667,4,,1,12,1960,flemied01,https://www.basketball-reference.com/players/f/flemied01/gamelog/1960
18,18,1959-11-28,26-126,MNL,@,STL,L (-11),,,3,,,0,0,,,,4,6,1960,flemied01,https://www.basketball-reference.com/players/f/flemied01/gamelog/1960
19,19,1959-11-29,26-127,MNL,,BOS,L (-16),,,4,8,.500,3,3,1.000,,,1,11,1960,flemied01,https://www.basketball-reference.com/players/f/flemied01/gamelog/1960
20,20,1959-12-01,26-129,MNL,@,NYK,W (+3),,,3,,,2,3,.667,,,2,8,1960,flemied01,https://www.basketball-reference.com/players/f/flemied01/gamelog/1960
21,21,1959-12-03,26-131,MNL,@,PHW,L (-14),,,1,2,.500,3,4,.750,2,2,1,5,1960,flemied01,https://www.basketball-reference.com/players/f/flemied01/gamelog/1960
22,22,1959-12-04,26-132,MNL,@,DET,L (-19),,,1,,,0,0,,,,2,2,1960,flemied01,https://www.basketball-reference.com/players/f/flemied01/gamelog/1960
23,23,1959-12-05,26-133,MNL,@,SYR,L (-13),,,1,,,0,0,,,,1,2,1960,flemied01,https://www.basketball-reference.com/players/f/flemied01/gamelog/1960
24,24,1959-12-06,26-134,MNL,,BOS,L (-17),,,1,5,.200,5,7,.714,,,4,7,1960,flemied01,https://www.basketball-reference.com/players/f/flemied01/gamelog/1960
25,25,1959-12-08,26-136,MNL,,SYR,L (-4),,,2,6,.333,2,2,1.000,3,,0,6,1960,flemied01,https://www.basketball-reference.com/players/f/flemied01/gamelog/1960
26,26,1959-12-09,26-137,MNL,,SYR,W (+10),,,0,,,0,0,,,,1,0,1960,flemied01,https://www.basketball-reference.com/players/f/flemied01/gamelog/1960
27,27,1959-12-12,26-140,MNL,,CIN,L (-10),,,0,,,0,0,,0,,2,0,1960,flemied01,https://www.basketball-reference.com/players/f/flemied01/gamelog/1960
