Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1982-11-10,26-095,PHI,,CHI,W (+37),0,24:00,5,9,.556,0,0,,0,0,,0,2,2,6,1,1,1,4,10,9.6,1983,richacl01,https://www.basketball-reference.com/players/r/richacl01/gamelog/1983
2,2,1982-11-12,26-097,PHI,,IND,L (-9),0,18:00,3,7,.429,0,0,,1,1,1.000,0,3,3,2,1,0,2,3,7,3.4,1983,richacl01,https://www.basketball-reference.com/players/r/richacl01/gamelog/1983
3,3,1982-11-13,26-098,PHI,@,NJN,W (+10),0,26:00,7,11,.636,0,0,,1,2,.500,,,4,3,,0,,1,15,,1983,richacl01,https://www.basketball-reference.com/players/r/richacl01/gamelog/1983
4,4,1982-11-14,26-099,PHI,,WSB,W (+9),0,21:00,2,6,.333,0,0,,0,0,,1,1,2,5,3,0,1,2,4,6.3,1983,richacl01,https://www.basketball-reference.com/players/r/richacl01/gamelog/1983
5,5,1982-11-17,26-102,PHI,,DET,W (+17),0,22:00,6,10,.600,0,0,,0,0,,4,3,7,2,2,0,0,2,12,13.7,1983,richacl01,https://www.basketball-reference.com/players/r/richacl01/gamelog/1983
6,6,1982-11-19,26-104,PHI,,MIL,W (+12),0,23:00,4,10,.400,0,0,,0,0,,,,3,1,1,0,2,3,8,,1983,richacl01,https://www.basketball-reference.com/players/r/richacl01/gamelog/1983
7,7,1982-11-23,26-108,PHI,,POR,L (-3),0,21:00,5,10,.500,0,1,.000,1,2,.500,2,1,3,2,0,0,0,3,11,7.5,1983,richacl01,https://www.basketball-reference.com/players/r/richacl01/gamelog/1983
8,8,1982-11-24,26-109,PHI,@,IND,W (+15),0,22:00,7,13,.538,0,0,,0,0,,,,1,1,1,0,3,2,14,,1983,richacl01,https://www.basketball-reference.com/players/r/richacl01/gamelog/1983
9,9,1982-11-26,26-111,PHI,@,CLE,W (+18),0,28:00,5,13,.385,0,0,,3,4,.750,3,2,5,1,1,0,0,1,13,9.5,1983,richacl01,https://www.basketball-reference.com/players/r/richacl01/gamelog/1983
10,10,1982-11-27,26-112,PHI,,UTA,W (+13),0,23:00,4,6,.667,0,0,,0,0,,0,2,2,3,,0,,2,8,,1983,richacl01,https://www.basketball-reference.com/players/r/richacl01/gamelog/1983
11,11,1982-11-30,26-115,PHI,@,ATL,L (-14),0,24:00,3,8,.375,0,0,,1,2,.500,4,5,9,3,3,0,0,2,7,10.8,1983,richacl01,https://www.basketball-reference.com/players/r/richacl01/gamelog/1983
12,12,1982-12-02,26-117,PHI,@,PHO,W (+8),0,21:00,2,5,.400,0,0,,0,2,.000,1,2,3,2,0,0,1,3,4,1.0,1983,richacl01,https://www.basketball-reference.com/players/r/richacl01/gamelog/1983
13,13,1982-12-03,26-118,PHI,@,SDC,W (+17),0,21:00,7,8,.875,0,0,,0,0,,1,1,2,1,,0,0,0,14,,1983,richacl01,https://www.basketball-reference.com/players/r/richacl01/gamelog/1983
14,14,1982-12-05,26-120,PHI,@,LAL,W (+10),0,23:00,6,11,.545,0,0,,0,0,,5,3,8,1,1,0,3,3,12,8.6,1983,richacl01,https://www.basketball-reference.com/players/r/richacl01/gamelog/1983
15,15,1982-12-08,26-123,PHI,,ATL,W (+47),0,31:00,5,8,.625,0,0,,0,0,,0,3,3,7,1,0,1,3,10,11.0,1983,richacl01,https://www.basketball-reference.com/players/r/richacl01/gamelog/1983
16,16,1982-12-10,26-125,PHI,@,BOS,L (-26),0,21:00,2,8,.250,0,0,,2,2,1.000,0,0,0,1,,0,,4,6,,1983,richacl01,https://www.basketball-reference.com/players/r/richacl01/gamelog/1983
17,17,1982-12-11,26-126,PHI,,DET,W (+17),0,17:00,3,6,.500,0,0,,1,2,.500,,,5,2,,0,,4,7,,1983,richacl01,https://www.basketball-reference.com/players/r/richacl01/gamelog/1983
18,18,1982-12-15,26-130,PHI,,CLE,W (+6),0,24:00,1,3,.333,0,0,,1,2,.500,0,2,2,4,1,0,1,1,3,3.9,1983,richacl01,https://www.basketball-reference.com/players/r/richacl01/gamelog/1983
19,19,1982-12-17,26-132,PHI,,NYK,W (+14),0,31:00,6,9,.667,0,0,,2,4,.500,,,4,6,,1,,2,14,,1983,richacl01,https://www.basketball-reference.com/players/r/richacl01/gamelog/1983
20,20,1982-12-18,26-133,PHI,@,WSB,L (-3),0,31:00,5,10,.500,0,0,,4,8,.500,,,5,4,2,0,,3,14,,1983,richacl01,https://www.basketball-reference.com/players/r/richacl01/gamelog/1983
21,21,1982-12-21,26-136,PHI,,BOS,W (+17),1,36:00,6,10,.600,0,0,,6,8,.750,1,3,4,3,2,0,3,3,18,14.1,1983,richacl01,https://www.basketball-reference.com/players/r/richacl01/gamelog/1983
22,22,1982-12-26,26-141,PHI,@,SAS,W (+2),0,19:00,2,6,.333,0,0,,4,4,1.000,2,3,5,0,0,0,2,5,8,2.9,1983,richacl01,https://www.basketball-reference.com/players/r/richacl01/gamelog/1983
23,23,1982-12-28,26-143,PHI,@,HOU,W (+11),0,26:00,3,9,.333,0,1,.000,1,2,.500,2,5,7,1,2,0,3,0,7,4.1,1983,richacl01,https://www.basketball-reference.com/players/r/richacl01/gamelog/1983
