Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1980-10-11,23-240,KCK,,UTA,W (+7),1,28:00,5,7,.714,0,0,,4,5,.800,,,2,2,1,2,,1,14,,1981,kingre01,https://www.basketball-reference.com/players/k/kingre01/gamelog/1981
2,2,1980-10-12,23-241,KCK,@,PHO,L (-9),1,35:00,7,11,.636,0,0,,1,2,.500,5,3,8,3,3,1,2,4,15,16.3,1981,kingre01,https://www.basketball-reference.com/players/k/kingre01/gamelog/1981
3,3,1980-10-14,23-243,KCK,@,SAS,L (-6),1,33:00,7,16,.438,0,0,,0,0,,,,9,1,1,0,1,3,14,,1981,kingre01,https://www.basketball-reference.com/players/k/kingre01/gamelog/1981
4,4,1980-10-15,23-244,KCK,,LAL,L (-5),1,37:00,8,17,.471,0,0,,1,2,.500,,,16,1,2,0,,4,17,,1981,kingre01,https://www.basketball-reference.com/players/k/kingre01/gamelog/1981
5,5,1980-10-17,23-246,KCK,@,DAL,W (+12),1,31:00,8,13,.615,0,0,,0,2,.000,,,7,1,2,1,2,2,16,,1981,kingre01,https://www.basketball-reference.com/players/k/kingre01/gamelog/1981
6,6,1980-10-18,23-247,KCK,,SEA,L (-5),1,20:00,2,6,.333,0,0,,1,5,.200,1,2,3,1,1,0,2,1,5,0.6,1981,kingre01,https://www.basketball-reference.com/players/k/kingre01/gamelog/1981
7,7,1980-10-23,23-252,KCK,@,HOU,W (+9),0,31:00,2,14,.143,0,0,,2,2,1.000,,,11,2,2,0,,2,6,,1981,kingre01,https://www.basketball-reference.com/players/k/kingre01/gamelog/1981
8,8,1980-10-25,23-254,KCK,,DEN,W (+3),1,32:00,8,15,.533,0,0,,1,3,.333,2,5,7,4,1,0,2,2,17,12.8,1981,kingre01,https://www.basketball-reference.com/players/k/kingre01/gamelog/1981
9,9,1980-10-28,23-257,KCK,@,ATL,L (-10),1,21:00,2,8,.250,0,0,,0,0,,,,7,1,0,0,1,3,4,,1981,kingre01,https://www.basketball-reference.com/players/k/kingre01/gamelog/1981
10,10,1980-10-29,23-258,KCK,,POR,W (+17),1,32:00,4,9,.444,0,0,,7,9,.778,2,6,8,1,1,0,0,5,15,12.4,1981,kingre01,https://www.basketball-reference.com/players/k/kingre01/gamelog/1981
11,11,1980-10-31,23-260,KCK,@,BOS,L (-5),1,31:00,3,5,.600,0,0,,0,0,,,,5,1,0,0,,2,6,,1981,kingre01,https://www.basketball-reference.com/players/k/kingre01/gamelog/1981
12,12,1980-11-01,23-261,KCK,,PHO,L (-27),1,27:00,3,6,.500,0,0,,6,10,.600,3,3,6,1,0,1,0,2,12,11.0,1981,kingre01,https://www.basketball-reference.com/players/k/kingre01/gamelog/1981
13,13,1980-11-04,23-264,KCK,@,UTA,L (-3),0,24:00,2,2,1.000,0,0,,0,0,,,,5,2,0,1,,4,4,,1981,kingre01,https://www.basketball-reference.com/players/k/kingre01/gamelog/1981
14,14,1980-11-05,23-265,KCK,,NYK,W (+9),1,39:00,9,17,.529,0,0,,3,5,.600,,,15,1,1,1,,3,21,,1981,kingre01,https://www.basketball-reference.com/players/k/kingre01/gamelog/1981
15,15,1980-11-07,23-267,KCK,@,PHI,L (-17),1,39:00,10,14,.714,0,0,,0,0,,,,13,1,1,0,,3,20,,1981,kingre01,https://www.basketball-reference.com/players/k/kingre01/gamelog/1981
16,16,1980-11-08,23-268,KCK,,CLE,W (+5),1,37:00,5,12,.417,0,0,,0,0,,3,8,11,0,1,0,5,3,10,2.9,1981,kingre01,https://www.basketball-reference.com/players/k/kingre01/gamelog/1981
17,17,1980-11-11,23-271,KCK,@,POR,W (+1),1,31:00,3,6,.500,0,0,,0,0,,3,7,10,1,1,0,2,3,6,5.7,1981,kingre01,https://www.basketball-reference.com/players/k/kingre01/gamelog/1981
18,18,1980-11-12,23-272,KCK,@,GSW,L (-10),1,42:00,4,7,.571,0,0,,1,4,.250,0,9,9,1,2,0,1,3,9,7.7,1981,kingre01,https://www.basketball-reference.com/players/k/kingre01/gamelog/1981
19,19,1980-11-14,23-274,KCK,@,SEA,L (-2),1,32:00,4,5,.800,0,0,,3,7,.429,2,6,8,0,1,1,3,3,11,8.2,1981,kingre01,https://www.basketball-reference.com/players/k/kingre01/gamelog/1981
20,20,1980-11-15,23-275,KCK,@,SDC,W (+2),1,24:00,3,4,.750,0,0,,4,4,1.000,,,3,0,1,0,2,4,10,,1981,kingre01,https://www.basketball-reference.com/players/k/kingre01/gamelog/1981
21,21,1980-11-18,23-278,KCK,@,LAL,L (-13),1,32:00,4,10,.400,0,0,,1,1,1.000,5,11,16,1,1,1,0,0,9,12.8,1981,kingre01,https://www.basketball-reference.com/players/k/kingre01/gamelog/1981
