Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1983-10-28,33-155,SEA,,GSW,L (-1),0,26:00,5,7,.714,1,1,1.000,0,2,.000,1,0,1,1,0,0,0,4,11,7.1,1984,hawesst01,https://www.basketball-reference.com/players/h/hawesst01/gamelog/1984
2,2,1983-10-30,33-157,SEA,@,KCK,W (+5),0,11:00,0,1,.000,0,0,,2,4,.500,1,0,1,0,1,0,0,2,2,1.4,1984,hawesst01,https://www.basketball-reference.com/players/h/hawesst01/gamelog/1984
3,3,1983-11-01,33-159,SEA,@,PHO,W (+10),0,13:00,2,3,.667,0,0,,1,2,.500,1,1,2,1,0,0,0,4,5,3.4,1984,hawesst01,https://www.basketball-reference.com/players/h/hawesst01/gamelog/1984
4,4,1983-11-02,33-160,SEA,,NYK,W (+6),0,21:00,3,4,.750,0,0,,5,7,.714,0,8,8,0,0,1,0,3,11,10.5,1984,hawesst01,https://www.basketball-reference.com/players/h/hawesst01/gamelog/1984
5,5,1983-11-04,33-162,SEA,@,SDC,L (-24),0,19:00,1,3,.333,0,0,,1,2,.500,0,1,1,3,0,0,1,3,3,1.1,1984,hawesst01,https://www.basketball-reference.com/players/h/hawesst01/gamelog/1984
6,6,1983-11-06,33-164,SEA,@,SAS,L (-17),0,18:00,4,7,.571,0,0,,1,2,.500,0,3,3,2,0,1,2,1,9,5.9,1984,hawesst01,https://www.basketball-reference.com/players/h/hawesst01/gamelog/1984
7,7,1983-11-08,33-166,SEA,,PHO,W (+7),0,12:00,3,4,.750,0,0,,1,1,1.000,2,2,4,0,0,0,1,1,7,6.0,1984,hawesst01,https://www.basketball-reference.com/players/h/hawesst01/gamelog/1984
8,8,1983-11-09,33-167,SEA,,CLE,W (+12),0,11:00,1,3,.333,0,0,,0,0,,1,2,3,1,1,0,1,1,2,1.9,1984,hawesst01,https://www.basketball-reference.com/players/h/hawesst01/gamelog/1984
9,9,1983-11-11,33-169,SEA,,ATL,W (+11),0,26:00,4,6,.667,0,0,,6,6,1.000,2,6,8,4,2,0,0,3,14,18.2,1984,hawesst01,https://www.basketball-reference.com/players/h/hawesst01/gamelog/1984
10,10,1983-11-13,33-171,SEA,@,MIL,L (-1),0,15:00,2,4,.500,0,0,,1,1,1.000,0,1,1,4,0,0,0,1,5,5.7,1984,hawesst01,https://www.basketball-reference.com/players/h/hawesst01/gamelog/1984
11,11,1983-11-16,33-174,SEA,@,DET,L (-2),0,9:00,0,1,.000,0,0,,0,0,,0,1,1,1,0,1,2,0,0,-1.0,1984,hawesst01,https://www.basketball-reference.com/players/h/hawesst01/gamelog/1984
12,12,1983-11-17,33-175,SEA,@,CHI,W (+9),0,12:00,2,5,.400,0,0,,2,2,1.000,2,2,4,1,0,1,0,1,6,6.3,1984,hawesst01,https://www.basketball-reference.com/players/h/hawesst01/gamelog/1984
13,13,1983-11-19,33-177,SEA,@,ATL,L (-12),0,19:00,2,4,.500,0,0,,0,0,,0,5,5,2,1,0,3,3,4,1.7,1984,hawesst01,https://www.basketball-reference.com/players/h/hawesst01/gamelog/1984
14,14,1983-11-23,33-181,SEA,,LAL,W (+8),0,20:00,4,6,.667,0,0,,0,0,,1,1,2,2,0,1,1,0,8,7.5,1984,hawesst01,https://www.basketball-reference.com/players/h/hawesst01/gamelog/1984
15,15,1983-11-25,33-183,SEA,,POR,L (-10),0,18:00,2,3,.667,0,0,,2,2,1.000,1,4,5,0,0,0,2,3,6,3.4,1984,hawesst01,https://www.basketball-reference.com/players/h/hawesst01/gamelog/1984
16,16,1983-11-26,33-184,SEA,@,POR,L (-28),0,21:00,2,5,.400,0,0,,1,2,.500,1,3,4,4,0,0,0,1,5,5.9,1984,hawesst01,https://www.basketball-reference.com/players/h/hawesst01/gamelog/1984
17,17,1983-11-29,33-187,SEA,,SDC,W (+5),0,23:00,4,7,.571,0,0,,1,1,1.000,0,2,2,3,0,0,1,2,9,6.6,1984,hawesst01,https://www.basketball-reference.com/players/h/hawesst01/gamelog/1984
18,18,1983-12-02,33-190,SEA,@,HOU,L (-23),0,19:00,1,2,.500,0,0,,0,0,,0,1,1,2,0,0,0,2,2,1.9,1984,hawesst01,https://www.basketball-reference.com/players/h/hawesst01/gamelog/1984
19,19,1983-12-03,33-191,SEA,@,DEN,L (-10),0,13:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,0,0,2,0.3,1984,hawesst01,https://www.basketball-reference.com/players/h/hawesst01/gamelog/1984
20,20,1983-12-06,33-194,SEA,@,GSW,L (-5),0,10:00,1,4,.250,0,0,,4,4,1.000,0,1,1,1,0,0,3,2,6,0.8,1984,hawesst01,https://www.basketball-reference.com/players/h/hawesst01/gamelog/1984
21,21,1983-12-09,33-197,SEA,,DAL,W (+8),0,14:00,1,1,1.000,0,0,,2,4,.500,0,1,1,2,0,0,2,4,4,1.0,1984,hawesst01,https://www.basketball-reference.com/players/h/hawesst01/gamelog/1984
22,22,1983-12-11,33-199,SEA,,DET,W (+4),0,9:00,3,4,.750,0,0,,0,0,,0,0,0,3,1,0,1,6,6,4.1,1984,hawesst01,https://www.basketball-reference.com/players/h/hawesst01/gamelog/1984
23,23,1983-12-13,33-201,SEA,@,POR,L (-13),0,17:00,1,3,.333,0,1,.000,0,0,,0,1,1,1,0,0,2,4,2,-2.3,1984,hawesst01,https://www.basketball-reference.com/players/h/hawesst01/gamelog/1984
24,24,1983-12-14,33-202,SEA,,KCK,L (-6),0,20:00,0,3,.000,0,0,,0,0,,2,3,5,2,0,0,0,2,0,0.8,1984,hawesst01,https://www.basketball-reference.com/players/h/hawesst01/gamelog/1984
25,25,1983-12-20,33-208,SEA,,LAL,L (-6),0,9:00,2,3,.667,0,1,.000,0,0,,1,1,2,0,0,0,0,3,4,2.5,1984,hawesst01,https://www.basketball-reference.com/players/h/hawesst01/gamelog/1984
26,26,1983-12-22,33-210,SEA,,HOU,L (-4),0,3:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,1,1,2,1.0,1984,hawesst01,https://www.basketball-reference.com/players/h/hawesst01/gamelog/1984
27,27,1983-12-28,33-216,SEA,,UTA,L (-8),0,24:00,1,4,.250,0,0,,0,0,,0,6,6,1,1,1,1,2,2,2.0,1984,hawesst01,https://www.basketball-reference.com/players/h/hawesst01/gamelog/1984
28,28,1983-12-30,33-218,SEA,,PHI,W (+4),0,4:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2,1.3,1984,hawesst01,https://www.basketball-reference.com/players/h/hawesst01/gamelog/1984
29,29,1984-01-03,33-222,SEA,@,DEN,W (+1),0,10:00,3,4,.750,0,0,,0,0,,1,1,2,0,0,1,0,3,6,4.9,1984,hawesst01,https://www.basketball-reference.com/players/h/hawesst01/gamelog/1984
30,30,1984-01-04,33-223,SEA,@,DAL,L (-3),0,24:00,3,4,.750,0,0,,2,4,.500,1,3,4,1,0,0,0,2,8,7.1,1984,hawesst01,https://www.basketball-reference.com/players/h/hawesst01/gamelog/1984
31,31,1984-01-06,33-225,SEA,,HOU,W (+16),0,4:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,1.0,1984,hawesst01,https://www.basketball-reference.com/players/h/hawesst01/gamelog/1984
32,32,1984-01-08,33-227,SEA,,POR,W (+15),0,24:00,3,7,.429,0,0,,1,1,1.000,1,2,3,3,1,1,0,2,7,7.6,1984,hawesst01,https://www.basketball-reference.com/players/h/hawesst01/gamelog/1984
33,33,1984-01-10,33-229,SEA,,SDC,W (+5),0,13:00,1,3,.333,0,0,,2,2,1.000,2,0,2,2,1,0,0,2,4,5.3,1984,hawesst01,https://www.basketball-reference.com/players/h/hawesst01/gamelog/1984
34,34,1984-01-13,33-232,SEA,,PHO,W (+4),0,18:00,1,2,.500,0,0,,2,2,1.000,0,3,3,2,1,0,0,3,4,5.1,1984,hawesst01,https://www.basketball-reference.com/players/h/hawesst01/gamelog/1984
35,35,1984-01-15,33-234,SEA,@,LAL,W (+11),0,21:00,1,3,.333,0,0,,2,2,1.000,0,5,5,3,1,0,0,1,4,6.5,1984,hawesst01,https://www.basketball-reference.com/players/h/hawesst01/gamelog/1984
36,36,1984-01-18,33-237,SEA,,DAL,W (+7),0,12:00,1,1,1.000,0,0,,0,0,,0,1,1,2,0,0,0,0,2,3.4,1984,hawesst01,https://www.basketball-reference.com/players/h/hawesst01/gamelog/1984
37,37,1984-01-20,33-239,SEA,@,SDC,W (+2),0,14:00,2,5,.400,0,0,,0,0,,1,4,5,1,0,0,1,1,4,2.5,1984,hawesst01,https://www.basketball-reference.com/players/h/hawesst01/gamelog/1984
38,38,1984-01-21,33-240,SEA,@,PHO,L (-29),0,17:00,1,1,1.000,0,0,,0,0,,0,1,1,2,1,0,0,1,2,4.0,1984,hawesst01,https://www.basketball-reference.com/players/h/hawesst01/gamelog/1984
39,39,1984-01-24,33-243,SEA,@,SAS,L (-8),0,14:00,1,2,.500,0,0,,0,0,,1,2,3,2,0,0,1,4,2,1.1,1984,hawesst01,https://www.basketball-reference.com/players/h/hawesst01/gamelog/1984
40,40,1984-01-26,33-245,SEA,@,KCK,W (+8),0,14:00,1,6,.167,0,0,,0,0,,0,1,1,1,1,0,0,0,2,0.2,1984,hawesst01,https://www.basketball-reference.com/players/h/hawesst01/gamelog/1984
41,41,1984-01-31,33-250,SEA,@,UTA,L (-4),0,8:00,0,0,,0,0,,0,0,,0,2,2,1,1,0,0,1,0,1.9,1984,hawesst01,https://www.basketball-reference.com/players/h/hawesst01/gamelog/1984
42,42,1984-02-01,33-251,SEA,,MIL,W (+1),0,10:00,0,3,.000,0,0,,0,0,,1,3,4,0,1,0,0,0,0,0.5,1984,hawesst01,https://www.basketball-reference.com/players/h/hawesst01/gamelog/1984
43,43,1984-02-03,33-253,SEA,,SAS,W (+15),0,18:00,2,4,.500,0,0,,0,0,,0,3,3,2,1,1,0,3,4,4.8,1984,hawesst01,https://www.basketball-reference.com/players/h/hawesst01/gamelog/1984
44,44,1984-02-05,33-255,SEA,,DAL,W (+8),0,16:00,2,3,.667,0,0,,1,3,.333,2,4,6,1,0,0,1,4,5,3.6,1984,hawesst01,https://www.basketball-reference.com/players/h/hawesst01/gamelog/1984
45,45,1984-02-07,33-257,SEA,,DEN,W (+10),0,14:00,3,5,.600,0,0,,2,2,1.000,0,4,4,2,0,1,1,1,8,7.6,1984,hawesst01,https://www.basketball-reference.com/players/h/hawesst01/gamelog/1984
