Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1984-10-27,26-238,SAS,,LAL,W (+1),1,30:00,7,11,.636,0,1,.000,2,2,1.000,1,1,2,8,2,1,5,5,16,13.4,1985,moorejo01,https://www.basketball-reference.com/players/m/moorejo01/gamelog/1985
2,2,1984-10-30,26-241,SAS,,DEN,W (+8),1,24:00,7,9,.778,0,0,,4,8,.500,0,3,3,4,0,1,0,5,18,15.3,1985,moorejo01,https://www.basketball-reference.com/players/m/moorejo01/gamelog/1985
3,3,1984-11-01,26-243,SAS,@,GSW,W (+15),1,27:00,3,8,.375,0,0,,2,2,1.000,0,0,0,10,0,0,2,2,8,7.8,1985,moorejo01,https://www.basketball-reference.com/players/m/moorejo01/gamelog/1985
4,4,1984-11-02,26-244,SAS,@,LAL,L (-19),1,23:00,2,7,.286,0,0,,0,1,.000,2,0,2,8,1,0,4,1,4,3.1,1985,moorejo01,https://www.basketball-reference.com/players/m/moorejo01/gamelog/1985
5,5,1984-11-04,26-246,SAS,,NYK,W (+1),1,25:00,3,12,.250,0,0,,1,1,1.000,4,0,4,5,1,0,4,4,7,1.5,1985,moorejo01,https://www.basketball-reference.com/players/m/moorejo01/gamelog/1985
6,6,1984-11-06,26-248,SAS,,SEA,W (+8),1,32:00,2,8,.250,0,1,.000,1,2,.500,1,3,4,12,2,0,3,0,5,8.8,1985,moorejo01,https://www.basketball-reference.com/players/m/moorejo01/gamelog/1985
7,7,1984-11-07,26-249,SAS,@,UTA,L (-12),1,24:00,0,9,.000,0,0,,2,4,.500,0,2,2,10,3,1,1,6,2,2.8,1985,moorejo01,https://www.basketball-reference.com/players/m/moorejo01/gamelog/1985
8,8,1984-11-10,26-252,SAS,,CLE,W (+24),1,35:00,5,15,.333,0,0,,4,6,.667,2,4,6,17,1,1,4,1,14,16.5,1985,moorejo01,https://www.basketball-reference.com/players/m/moorejo01/gamelog/1985
9,9,1984-11-13,26-255,SAS,@,CHI,L (-3),1,31:00,4,8,.500,0,0,,4,4,1.000,0,2,2,10,4,0,0,2,12,18.8,1985,moorejo01,https://www.basketball-reference.com/players/m/moorejo01/gamelog/1985
10,10,1984-11-14,26-256,SAS,@,WSB,L (-19),1,27:00,6,13,.462,0,0,,2,2,1.000,0,3,3,6,1,0,0,2,14,12.6,1985,moorejo01,https://www.basketball-reference.com/players/m/moorejo01/gamelog/1985
11,11,1984-11-16,26-258,SAS,@,IND,L (-11),1,39:00,6,15,.400,0,1,.000,0,0,,2,0,2,10,4,1,5,1,12,11.6,1985,moorejo01,https://www.basketball-reference.com/players/m/moorejo01/gamelog/1985
12,12,1984-11-17,26-259,SAS,@,HOU,L (-8),1,15:00,1,4,.250,0,0,,1,2,.500,0,0,0,9,0,2,3,4,3,3.3,1985,moorejo01,https://www.basketball-reference.com/players/m/moorejo01/gamelog/1985
13,13,1984-11-21,26-263,SAS,,DET,L (-13),1,31:00,1,8,.125,0,0,,3,4,.750,0,3,3,10,3,0,4,2,5,5.5,1985,moorejo01,https://www.basketball-reference.com/players/m/moorejo01/gamelog/1985
14,14,1984-11-24,26-266,SAS,,UTA,L (-6),1,36:00,4,10,.400,1,3,.333,0,0,,1,1,2,9,4,0,5,3,9,8.7,1985,moorejo01,https://www.basketball-reference.com/players/m/moorejo01/gamelog/1985
15,15,1984-11-27,26-269,SAS,,HOU,L (-17),1,24:00,4,12,.333,0,1,.000,1,2,.500,1,2,3,8,0,0,6,3,9,1.5,1985,moorejo01,https://www.basketball-reference.com/players/m/moorejo01/gamelog/1985
16,16,1984-11-29,26-271,SAS,,DAL,W (+8),1,38:00,12,20,.600,0,0,,2,2,1.000,1,5,6,10,4,0,2,2,26,27.2,1985,moorejo01,https://www.basketball-reference.com/players/m/moorejo01/gamelog/1985
