Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1986-11-19,24-100,WSB,,DET,W (+14),0,19:00,3,5,.600,0,1,.000,0,0,,1,1,2,4,1,0,2,4,6,4.9,1987,whatlen01,https://www.basketball-reference.com/players/w/whatlen01/gamelog/1987
2,2,1986-11-21,24-102,WSB,,HOU,W (+16),1,29:00,4,7,.571,0,0,,2,3,.667,0,5,5,4,2,1,3,4,10,8.7,1987,whatlen01,https://www.basketball-reference.com/players/w/whatlen01/gamelog/1987
3,3,1986-11-22,24-103,WSB,@,CHI,L (-9),1,16:00,1,4,.250,0,0,,3,4,.750,1,4,5,1,0,0,2,3,5,1.6,1987,whatlen01,https://www.basketball-reference.com/players/w/whatlen01/gamelog/1987
4,4,1986-11-25,24-106,WSB,,POR,W (+12),1,23:00,6,9,.667,0,0,,0,0,,2,2,4,6,2,0,1,3,12,14.1,1987,whatlen01,https://www.basketball-reference.com/players/w/whatlen01/gamelog/1987
5,5,1986-11-26,24-107,WSB,@,MIL,L (-19),1,11:00,3,3,1.000,0,0,,0,0,,0,0,0,1,0,0,4,2,6,1.0,1987,whatlen01,https://www.basketball-reference.com/players/w/whatlen01/gamelog/1987
6,6,1986-11-29,24-110,WSB,,SAS,W (+13),1,23:00,3,5,.600,0,0,,1,1,1.000,1,1,2,3,0,0,3,3,7,3.6,1987,whatlen01,https://www.basketball-reference.com/players/w/whatlen01/gamelog/1987
7,7,1986-12-02,24-113,WSB,@,BOS,W (+8),1,28:00,4,10,.400,0,0,,0,0,,1,5,6,10,5,0,1,3,8,14.6,1987,whatlen01,https://www.basketball-reference.com/players/w/whatlen01/gamelog/1987
8,8,1986-12-03,24-114,WSB,@,IND,L (-13),1,22:00,3,4,.750,0,0,,4,4,1.000,1,1,2,6,1,0,4,1,10,10.2,1987,whatlen01,https://www.basketball-reference.com/players/w/whatlen01/gamelog/1987
9,9,1986-12-05,24-116,WSB,,MIL,L (-4),1,22:00,1,6,.167,0,0,,3,4,.750,1,1,2,3,2,0,2,1,5,3.5,1987,whatlen01,https://www.basketball-reference.com/players/w/whatlen01/gamelog/1987
10,10,1986-12-10,24-121,WSB,,NYK,W (+1),1,32:00,3,10,.300,0,1,.000,5,8,.625,2,2,4,6,0,0,2,2,11,7.4,1987,whatlen01,https://www.basketball-reference.com/players/w/whatlen01/gamelog/1987
11,11,1986-12-12,24-123,WSB,@,DET,W (+1),1,38:00,6,11,.545,0,0,,1,1,1.000,0,1,1,4,6,0,4,2,13,12.0,1987,whatlen01,https://www.basketball-reference.com/players/w/whatlen01/gamelog/1987
12,12,1986-12-13,24-124,WSB,,BOS,L (-7),1,29:00,3,7,.429,0,0,,0,0,,1,0,1,5,0,0,0,2,6,5.7,1987,whatlen01,https://www.basketball-reference.com/players/w/whatlen01/gamelog/1987
13,13,1986-12-16,24-127,WSB,,UTA,L (-3),1,28:00,1,7,.143,0,0,,3,4,.750,1,4,5,4,3,2,3,4,5,4.6,1987,whatlen01,https://www.basketball-reference.com/players/w/whatlen01/gamelog/1987
14,14,1986-12-18,24-129,WSB,@,GSW,W (+18),1,18:00,3,5,.600,0,0,,1,1,1.000,1,2,3,4,1,1,0,2,7,9.7,1987,whatlen01,https://www.basketball-reference.com/players/w/whatlen01/gamelog/1987
15,15,1986-12-20,24-131,WSB,@,LAC,W (+12),1,17:00,2,5,.400,0,0,,0,0,,0,2,2,6,0,0,0,1,4,5.7,1987,whatlen01,https://www.basketball-reference.com/players/w/whatlen01/gamelog/1987
16,16,1986-12-21,24-132,WSB,@,POR,L (-27),1,14:00,1,1,1.000,0,0,,0,0,,0,1,1,3,0,0,1,2,2,2.3,1987,whatlen01,https://www.basketball-reference.com/players/w/whatlen01/gamelog/1987
17,17,1986-12-25,24-136,WSB,@,PHI,W (+5),1,16:00,1,4,.250,0,0,,0,2,.000,0,1,1,2,1,0,1,2,2,-0.3,1987,whatlen01,https://www.basketball-reference.com/players/w/whatlen01/gamelog/1987
18,18,1986-12-27,24-138,WSB,,DET,L (-2),1,25:00,4,6,.667,0,0,,3,4,.750,0,2,2,8,0,0,0,2,11,13.4,1987,whatlen01,https://www.basketball-reference.com/players/w/whatlen01/gamelog/1987
19,19,1986-12-29,24-140,WSB,,GSW,W (+20),1,23:00,4,5,.800,0,0,,1,2,.500,2,1,3,5,2,0,3,2,9,10.1,1987,whatlen01,https://www.basketball-reference.com/players/w/whatlen01/gamelog/1987
20,20,1986-12-30,24-141,WSB,@,NYK,L (-6),1,24:00,6,9,.667,0,0,,0,0,,2,1,3,3,2,0,1,3,12,11.7,1987,whatlen01,https://www.basketball-reference.com/players/w/whatlen01/gamelog/1987
21,21,1987-01-02,24-144,WSB,,ATL,L (-17),1,30:00,3,6,.500,0,0,,5,6,.833,0,1,1,6,0,0,1,5,11,9.1,1987,whatlen01,https://www.basketball-reference.com/players/w/whatlen01/gamelog/1987
22,22,1987-01-06,24-148,WSB,,LAC,W (+15),1,19:00,3,4,.750,0,0,,0,0,,0,2,2,3,1,1,1,3,6,6.6,1987,whatlen01,https://www.basketball-reference.com/players/w/whatlen01/gamelog/1987
23,23,1987-01-07,24-149,WSB,@,NJN,L (-22),1,9:00,0,1,.000,0,0,,0,0,,0,1,1,2,1,0,2,2,0,-0.8,1987,whatlen01,https://www.basketball-reference.com/players/w/whatlen01/gamelog/1987
24,24,1987-01-09,24-151,WSB,@,MIL,W (+8),1,18:00,1,5,.200,0,0,,0,0,,0,2,2,5,0,1,2,1,2,1.3,1987,whatlen01,https://www.basketball-reference.com/players/w/whatlen01/gamelog/1987
25,25,1987-01-10,24-152,WSB,,PHI,W (+6),1,32:00,5,10,.500,0,0,,1,3,.333,3,4,7,8,1,0,2,3,11,11.9,1987,whatlen01,https://www.basketball-reference.com/players/w/whatlen01/gamelog/1987
26,26,1987-01-12,24-154,WSB,,SAC,W (+4),1,33:00,4,4,1.000,0,0,,0,0,,2,3,5,9,0,0,5,1,8,10.0,1987,whatlen01,https://www.basketball-reference.com/players/w/whatlen01/gamelog/1987
27,27,1987-01-14,24-156,WSB,,NJN,W (+18),1,21:00,1,3,.333,0,0,,3,3,1.000,0,0,0,8,3,1,2,1,5,10.2,1987,whatlen01,https://www.basketball-reference.com/players/w/whatlen01/gamelog/1987
28,28,1987-01-15,24-157,WSB,@,IND,L (-8),1,22:00,3,6,.500,0,0,,5,7,.714,0,1,1,2,2,0,0,3,11,9.7,1987,whatlen01,https://www.basketball-reference.com/players/w/whatlen01/gamelog/1987
29,29,1987-01-18,24-160,WSB,,LAL,L (-14),1,31:00,3,12,.250,0,0,,0,0,,1,2,3,9,1,0,1,2,6,5.6,1987,whatlen01,https://www.basketball-reference.com/players/w/whatlen01/gamelog/1987
30,30,1987-01-23,24-165,WSB,,PHO,W (+19),1,26:00,4,6,.667,0,0,,0,0,,0,0,0,4,0,0,2,1,8,5.8,1987,whatlen01,https://www.basketball-reference.com/players/w/whatlen01/gamelog/1987
31,31,1987-01-24,24-166,WSB,@,HOU,L (-23),1,15:00,0,1,.000,0,0,,2,2,1.000,0,0,0,5,1,0,3,2,2,2.0,1987,whatlen01,https://www.basketball-reference.com/players/w/whatlen01/gamelog/1987
32,32,1987-01-27,24-169,WSB,@,DAL,W (+5),1,28:00,5,7,.714,0,0,,5,6,.833,1,2,3,6,1,0,1,2,15,16.4,1987,whatlen01,https://www.basketball-reference.com/players/w/whatlen01/gamelog/1987
33,33,1987-01-29,24-171,WSB,@,DET,L (-11),1,23:00,1,6,.167,0,0,,0,0,,1,2,3,6,0,0,0,1,2,3.3,1987,whatlen01,https://www.basketball-reference.com/players/w/whatlen01/gamelog/1987
34,34,1987-01-31,24-173,WSB,,PHI,W (+1),1,23:00,4,10,.400,0,0,,1,1,1.000,0,4,4,11,4,0,2,3,9,13.3,1987,whatlen01,https://www.basketball-reference.com/players/w/whatlen01/gamelog/1987
35,35,1987-02-02,24-175,WSB,,NYK,W (+6),1,21:00,5,9,.556,0,0,,0,0,,1,3,4,3,1,0,3,4,10,5.8,1987,whatlen01,https://www.basketball-reference.com/players/w/whatlen01/gamelog/1987
36,36,1987-02-03,24-176,WSB,@,CHI,L (-7),1,32:00,8,11,.727,0,0,,4,4,1.000,2,1,3,6,2,0,0,2,20,22.6,1987,whatlen01,https://www.basketball-reference.com/players/w/whatlen01/gamelog/1987
37,37,1987-02-05,24-178,WSB,,CLE,W (+9),1,24:00,3,6,.500,0,0,,1,2,.500,1,0,1,5,2,0,1,3,7,7.6,1987,whatlen01,https://www.basketball-reference.com/players/w/whatlen01/gamelog/1987
38,38,1987-02-11,24-184,WSB,@,SAS,W (+25),1,22:00,2,4,.500,0,0,,0,0,,0,2,2,5,1,0,1,2,4,5.3,1987,whatlen01,https://www.basketball-reference.com/players/w/whatlen01/gamelog/1987
39,39,1987-02-12,24-185,WSB,@,DEN,W (+6),1,24:00,4,8,.500,0,0,,3,3,1.000,0,0,0,2,0,0,1,5,11,5.4,1987,whatlen01,https://www.basketball-reference.com/players/w/whatlen01/gamelog/1987
40,40,1987-02-14,24-187,WSB,@,SAC,L (-25),1,25:00,3,9,.333,0,0,,2,2,1.000,2,0,2,8,1,0,0,2,8,10.1,1987,whatlen01,https://www.basketball-reference.com/players/w/whatlen01/gamelog/1987
41,41,1987-02-16,24-189,WSB,@,PHO,W (+14),1,29:00,3,6,.500,0,0,,1,2,.500,2,3,5,3,2,0,1,3,7,7.8,1987,whatlen01,https://www.basketball-reference.com/players/w/whatlen01/gamelog/1987
42,42,1987-02-17,24-190,WSB,@,LAL,W (+15),1,32:00,6,10,.600,0,0,,2,2,1.000,0,1,1,11,1,0,1,2,14,16.6,1987,whatlen01,https://www.basketball-reference.com/players/w/whatlen01/gamelog/1987
43,43,1987-02-20,24-193,WSB,@,UTA,W (+5),1,27:00,2,5,.400,0,0,,6,8,.750,0,4,4,7,1,0,2,1,10,11.2,1987,whatlen01,https://www.basketball-reference.com/players/w/whatlen01/gamelog/1987
44,44,1987-02-21,24-194,WSB,@,SEA,L (-17),1,17:00,1,4,.250,0,0,,0,0,,1,0,1,4,2,0,3,1,2,1.7,1987,whatlen01,https://www.basketball-reference.com/players/w/whatlen01/gamelog/1987
45,45,1987-02-23,24-196,WSB,@,CLE,L (-4),1,25:00,2,4,.500,0,0,,0,0,,0,1,1,5,0,0,4,3,4,0.6,1987,whatlen01,https://www.basketball-reference.com/players/w/whatlen01/gamelog/1987
46,46,1987-02-26,24-199,WSB,,IND,W (+6),1,33:00,3,13,.231,0,0,,2,2,1.000,0,4,4,2,0,0,2,1,8,0.3,1987,whatlen01,https://www.basketball-reference.com/players/w/whatlen01/gamelog/1987
47,47,1987-02-28,24-201,WSB,,NYK,W (+20),1,34:00,2,4,.500,0,0,,4,4,1.000,1,2,3,9,2,0,0,3,8,14.4,1987,whatlen01,https://www.basketball-reference.com/players/w/whatlen01/gamelog/1987
48,48,1987-03-02,24-203,WSB,@,ATL,L (-22),1,28:00,4,8,.500,0,0,,3,4,.750,1,1,2,3,2,0,1,3,11,9.5,1987,whatlen01,https://www.basketball-reference.com/players/w/whatlen01/gamelog/1987
49,49,1987-03-04,24-205,WSB,,NJN,W (+3),1,26:00,2,5,.400,0,0,,2,2,1.000,0,4,4,10,2,0,2,5,6,9.5,1987,whatlen01,https://www.basketball-reference.com/players/w/whatlen01/gamelog/1987
50,50,1987-03-06,24-207,WSB,@,PHI,L (-10),1,36:00,6,12,.500,0,0,,6,6,1.000,0,1,1,7,0,0,3,4,18,12.6,1987,whatlen01,https://www.basketball-reference.com/players/w/whatlen01/gamelog/1987
51,51,1987-03-10,24-211,WSB,@,NJN,L (-42),1,25:00,5,11,.455,0,0,,1,2,.500,0,1,1,2,0,2,1,1,11,6.6,1987,whatlen01,https://www.basketball-reference.com/players/w/whatlen01/gamelog/1987
52,52,1987-03-11,24-212,WSB,,MIL,L (-8),1,34:00,5,14,.357,0,0,,3,3,1.000,2,6,8,10,3,0,3,3,13,14.2,1987,whatlen01,https://www.basketball-reference.com/players/w/whatlen01/gamelog/1987
53,53,1987-03-14,24-215,WSB,,CHI,W (+1),1,40:00,2,6,.333,0,0,,2,5,.400,3,2,5,8,2,0,6,4,6,4.1,1987,whatlen01,https://www.basketball-reference.com/players/w/whatlen01/gamelog/1987
54,54,1987-03-15,24-216,WSB,,CLE,W (+8),1,24:00,1,7,.143,0,0,,0,0,,0,0,0,1,1,0,2,0,2,-2.8,1987,whatlen01,https://www.basketball-reference.com/players/w/whatlen01/gamelog/1987
55,55,1987-03-17,24-218,WSB,@,ATL,L (-20),1,16:00,0,5,.000,0,0,,0,0,,0,2,2,3,0,0,1,1,0,-2.2,1987,whatlen01,https://www.basketball-reference.com/players/w/whatlen01/gamelog/1987
56,56,1987-03-19,24-220,WSB,,SEA,W (+4),1,29:00,5,6,.833,0,0,,1,1,1.000,0,0,0,7,2,0,2,2,11,12.9,1987,whatlen01,https://www.basketball-reference.com/players/w/whatlen01/gamelog/1987
57,57,1987-03-21,24-222,WSB,,DEN,L (-10),1,33:00,7,16,.438,0,0,,4,5,.800,1,6,7,11,0,0,2,4,18,15.8,1987,whatlen01,https://www.basketball-reference.com/players/w/whatlen01/gamelog/1987
58,58,1987-03-23,24-224,WSB,@,IND,L (-9),1,30:00,6,9,.667,0,0,,1,2,.500,0,7,7,9,1,0,6,1,13,11.7,1987,whatlen01,https://www.basketball-reference.com/players/w/whatlen01/gamelog/1987
