Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2015-10-27,27-014,NOP,@,GSW,L (-16),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2016,coleno01,https://www.basketball-reference.com/players/c/coleno01/gamelog/2016
2,,2015-10-28,27-015,NOP,@,POR,L (-18),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2016,coleno01,https://www.basketball-reference.com/players/c/coleno01/gamelog/2016
3,,2015-10-31,27-018,NOP,,GSW,L (-14),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2016,coleno01,https://www.basketball-reference.com/players/c/coleno01/gamelog/2016
4,,2015-11-03,27-021,NOP,,ORL,L (-9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2016,coleno01,https://www.basketball-reference.com/players/c/coleno01/gamelog/2016
5,,2015-11-06,27-024,NOP,,ATL,L (-6),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2016,coleno01,https://www.basketball-reference.com/players/c/coleno01/gamelog/2016
6,,2015-11-07,27-025,NOP,@,DAL,L (-9),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2016,coleno01,https://www.basketball-reference.com/players/c/coleno01/gamelog/2016
7,,2015-11-10,27-028,NOP,,DAL,W (+15),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2016,coleno01,https://www.basketball-reference.com/players/c/coleno01/gamelog/2016
8,,2015-11-11,27-029,NOP,@,ATL,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2016,coleno01,https://www.basketball-reference.com/players/c/coleno01/gamelog/2016
9,,2015-11-13,27-031,NOP,@,TOR,L (-19),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2016,coleno01,https://www.basketball-reference.com/players/c/coleno01/gamelog/2016
10,,2015-11-15,27-033,NOP,@,NYK,L (-8),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2016,coleno01,https://www.basketball-reference.com/players/c/coleno01/gamelog/2016
11,,2015-11-17,27-035,NOP,,DEN,L (-17),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2016,coleno01,https://www.basketball-reference.com/players/c/coleno01/gamelog/2016
12,,2015-11-18,27-036,NOP,@,OKC,L (-7),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2016,coleno01,https://www.basketball-reference.com/players/c/coleno01/gamelog/2016
13,,2015-11-20,27-038,NOP,,SAS,W (+14),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2016,coleno01,https://www.basketball-reference.com/players/c/coleno01/gamelog/2016
14,,2015-11-22,27-040,NOP,,PHO,W (+6),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2016,coleno01,https://www.basketball-reference.com/players/c/coleno01/gamelog/2016
15,,2015-11-25,27-043,NOP,@,PHO,W (+6),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2016,coleno01,https://www.basketball-reference.com/players/c/coleno01/gamelog/2016
16,,2015-11-27,27-045,NOP,@,LAC,L (-21),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2016,coleno01,https://www.basketball-reference.com/players/c/coleno01/gamelog/2016
17,,2015-11-28,27-046,NOP,@,UTA,L (-14),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2016,coleno01,https://www.basketball-reference.com/players/c/coleno01/gamelog/2016
18,1,2015-12-01,27-049,NOP,,MEM,L (-9),0,22:43,3,12,.250,2,7,.286,3,6,.500,0,2,2,2,0,0,0,4,11,3.0,-10,2016,coleno01,https://www.basketball-reference.com/players/c/coleno01/gamelog/2016
19,2,2015-12-02,27-050,NOP,@,HOU,L (-7),0,24:17,2,10,.200,0,5,.000,1,1,1.000,0,3,3,3,0,0,3,4,5,-2.8,0,2016,coleno01,https://www.basketball-reference.com/players/c/coleno01/gamelog/2016
20,3,2015-12-04,27-052,NOP,,CLE,W (+6),0,15:40,2,7,.286,0,1,.000,0,0,,0,0,0,2,0,0,0,1,4,0.9,+3,2016,coleno01,https://www.basketball-reference.com/players/c/coleno01/gamelog/2016
21,4,2015-12-07,27-055,NOP,,BOS,L (-18),0,28:32,4,15,.267,0,4,.000,0,0,,1,1,2,1,2,1,3,4,8,-1.1,-3,2016,coleno01,https://www.basketball-reference.com/players/c/coleno01/gamelog/2016
22,5,2015-12-11,27-059,NOP,,WAS,W (+2),0,20:51,2,5,.400,0,2,.000,1,2,.500,0,1,1,2,0,0,1,3,5,1.4,-6,2016,coleno01,https://www.basketball-reference.com/players/c/coleno01/gamelog/2016
23,6,2015-12-12,27-060,NOP,@,CHI,L (-4),0,20:40,5,9,.556,0,0,,0,0,,0,6,6,6,0,0,1,0,10,10.7,-2,2016,coleno01,https://www.basketball-reference.com/players/c/coleno01/gamelog/2016
24,7,2015-12-14,27-062,NOP,@,POR,L (-4),0,15:22,2,6,.333,2,3,.667,0,0,,0,2,2,2,0,0,0,1,6,4.2,-4,2016,coleno01,https://www.basketball-reference.com/players/c/coleno01/gamelog/2016
25,8,2015-12-16,27-064,NOP,@,UTA,W (+10),0,17:57,3,7,.429,1,2,.500,0,0,,0,3,3,1,1,0,2,2,7,3.1,+3,2016,coleno01,https://www.basketball-reference.com/players/c/coleno01/gamelog/2016
26,9,2015-12-18,27-066,NOP,@,PHO,L (-16),0,24:02,2,6,.333,0,3,.000,0,0,,0,2,2,1,0,0,2,1,4,-0.5,-11,2016,coleno01,https://www.basketball-reference.com/players/c/coleno01/gamelog/2016
27,10,2015-12-20,27-068,NOP,@,DEN,W (+5),0,20:16,3,6,.500,0,0,,4,4,1.000,0,0,0,1,0,0,0,2,10,6.9,-11,2016,coleno01,https://www.basketball-reference.com/players/c/coleno01/gamelog/2016
28,11,2015-12-23,27-071,NOP,,POR,W (+26),0,18:45,2,7,.286,0,2,.000,2,4,.500,0,5,5,1,1,1,1,4,6,2.4,+8,2016,coleno01,https://www.basketball-reference.com/players/c/coleno01/gamelog/2016
29,12,2015-12-25,27-073,NOP,@,MIA,L (-6),0,31:02,4,10,.400,0,2,.000,0,0,,1,2,3,1,3,0,1,3,8,5.4,-2,2016,coleno01,https://www.basketball-reference.com/players/c/coleno01/gamelog/2016
30,13,2015-12-26,27-074,NOP,,HOU,W (+2),0,16:07,2,6,.333,1,2,.500,0,0,,0,1,1,0,1,0,1,2,5,1.1,-5,2016,coleno01,https://www.basketball-reference.com/players/c/coleno01/gamelog/2016
31,14,2015-12-28,27-076,NOP,@,ORL,L (-15),0,30:00,8,14,.571,1,2,.500,0,0,,1,7,8,3,1,0,4,1,17,11.9,-6,2016,coleno01,https://www.basketball-reference.com/players/c/coleno01/gamelog/2016
