Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2022-10-19,26-356,HOU,@,ATL,L (-10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,tateja01,https://www.basketball-reference.com/players/t/tateja01/gamelog/2023
2,,2022-10-21,26-358,HOU,,MEM,L (-7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,tateja01,https://www.basketball-reference.com/players/t/tateja01/gamelog/2023
3,,2022-10-22,26-359,HOU,@,MIL,L (-20),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,tateja01,https://www.basketball-reference.com/players/t/tateja01/gamelog/2023
4,,2022-10-24,26-361,HOU,,UTA,W (+6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,tateja01,https://www.basketball-reference.com/players/t/tateja01/gamelog/2023
5,1,2022-10-26,26-363,HOU,@,UTA,L (-8),1,20:18,3,5,.600,1,1,1.000,0,0,,2,3,5,1,0,0,2,5,7,3.7,+5,2023,tateja01,https://www.basketball-reference.com/players/t/tateja01/gamelog/2023
6,2,2022-10-28,27-000,HOU,@,POR,L (-14),0,17:47,3,8,.375,0,3,.000,3,4,.750,2,1,3,6,2,0,1,6,9,8.7,-4,2023,tateja01,https://www.basketball-reference.com/players/t/tateja01/gamelog/2023
7,3,2022-10-30,27-002,HOU,@,PHO,L (-15),1,30:00,4,7,.571,1,1,1.000,0,0,,4,1,5,3,1,0,2,4,9,8.3,-11,2023,tateja01,https://www.basketball-reference.com/players/t/tateja01/gamelog/2023
8,,2022-10-31,27-003,HOU,@,LAC,L (-2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,tateja01,https://www.basketball-reference.com/players/t/tateja01/gamelog/2023
9,,2022-11-02,27-005,HOU,,LAC,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,tateja01,https://www.basketball-reference.com/players/t/tateja01/gamelog/2023
10,,2022-11-05,27-008,HOU,@,MIN,L (-12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,tateja01,https://www.basketball-reference.com/players/t/tateja01/gamelog/2023
