Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1999-02-05,24-119,CHI,@,UTA,L (-8),0,4:14,0,4,.000,0,0,,0,0,,3,1,4,1,0,0,1,1,0,-1.1,-2,1999,boothke01,https://www.basketball-reference.com/players/b/boothke01/gamelog/1999
2,,1999-02-07,24-121,CHI,@,LAC,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,boothke01,https://www.basketball-reference.com/players/b/boothke01/gamelog/1999
3,,1999-02-09,24-123,CHI,,ATL,L (-16),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,boothke01,https://www.basketball-reference.com/players/b/boothke01/gamelog/1999
4,,1999-02-11,24-125,CHI,,NYK,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,boothke01,https://www.basketball-reference.com/players/b/boothke01/gamelog/1999
5,2,1999-02-14,24-128,CHI,,SAS,L (-13),0,11:38,1,2,.500,0,0,,0,0,,1,2,3,2,1,0,2,0,2,2.7,-2,1999,boothke01,https://www.basketball-reference.com/players/b/boothke01/gamelog/1999
6,3,1999-02-16,24-130,CHI,,ATL,L (-16),0,10:59,1,2,.500,0,0,,1,2,.500,1,1,2,1,0,0,1,2,3,1.5,-8,1999,boothke01,https://www.basketball-reference.com/players/b/boothke01/gamelog/1999
7,4,1999-02-17,24-131,CHI,@,MIL,L (-8),0,16:01,2,5,.400,0,0,,0,0,,0,3,3,0,1,0,0,2,4,2.4,+2,1999,boothke01,https://www.basketball-reference.com/players/b/boothke01/gamelog/1999
8,5,1999-02-19,24-133,CHI,@,WAS,L (-2),0,9:58,1,4,.250,0,0,,1,2,.500,1,0,1,0,0,1,0,0,3,1.6,-7,1999,boothke01,https://www.basketball-reference.com/players/b/boothke01/gamelog/1999
9,6,1999-02-21,24-135,CHI,@,NYK,L (-16),0,5:00,0,0,,0,0,,0,0,,1,1,2,0,0,1,1,2,0,-0.1,-2,1999,boothke01,https://www.basketball-reference.com/players/b/boothke01/gamelog/1999
10,7,1999-02-22,24-136,CHI,@,ATL,W (+9),0,6:29,1,4,.250,0,0,,0,0,,1,0,1,1,0,0,2,3,2,-2.2,-1,1999,boothke01,https://www.basketball-reference.com/players/b/boothke01/gamelog/1999
11,8,1999-02-23,24-137,CHI,,MIL,L (-2),0,6:31,0,3,.000,0,0,,0,0,,1,1,2,1,0,0,0,1,0,-0.8,-8,1999,boothke01,https://www.basketball-reference.com/players/b/boothke01/gamelog/1999
12,9,1999-02-25,24-139,CHI,,PHI,L (-18),0,6:01,2,4,.500,0,1,.000,1,2,.500,1,0,1,1,1,1,1,0,5,4.7,-1,1999,boothke01,https://www.basketball-reference.com/players/b/boothke01/gamelog/1999
13,10,1999-03-09,24-151,CHI,,NJN,W (+16),0,3:00,0,2,.000,0,0,,0,0,,0,1,1,0,1,0,0,0,0,-0.1,0,1999,boothke01,https://www.basketball-reference.com/players/b/boothke01/gamelog/1999
14,11,1999-03-11,24-153,CHI,,SEA,L (-9),0,4:00,0,0,,0,0,,1,2,.500,0,1,1,0,0,0,0,0,1,0.9,+3,1999,boothke01,https://www.basketball-reference.com/players/b/boothke01/gamelog/1999
15,12,1999-03-12,24-154,CHI,,NYK,W (+13),0,9:36,1,4,.250,0,0,,0,0,,0,1,1,1,0,0,1,4,2,-2.0,-13,1999,boothke01,https://www.basketball-reference.com/players/b/boothke01/gamelog/1999
16,,1999-03-15,24-157,CHI,,CLE,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,boothke01,https://www.basketball-reference.com/players/b/boothke01/gamelog/1999
17,13,1999-03-17,24-159,CHI,@,ORL,L (-9),0,4:52,2,6,.333,1,2,.500,0,0,,1,1,2,0,0,0,1,1,5,1.2,-8,1999,boothke01,https://www.basketball-reference.com/players/b/boothke01/gamelog/1999
18,14,1999-03-18,24-160,CHI,,NJN,W (+9),0,0:32,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,1999,boothke01,https://www.basketball-reference.com/players/b/boothke01/gamelog/1999
19,15,1999-03-19,24-161,CHI,@,IND,L (-9),0,2:39,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-2,1999,boothke01,https://www.basketball-reference.com/players/b/boothke01/gamelog/1999
20,16,1999-03-21,24-163,CHI,@,BOS,W (+3),0,16:33,2,2,1.000,0,0,,2,3,.667,1,4,5,0,1,0,1,2,6,6.1,+6,1999,boothke01,https://www.basketball-reference.com/players/b/boothke01/gamelog/1999
21,17,1999-03-23,24-165,CHI,,TOR,L (-23),0,22:22,4,9,.444,0,0,,0,6,.000,1,5,6,2,1,3,2,2,8,4.8,-8,1999,boothke01,https://www.basketball-reference.com/players/b/boothke01/gamelog/1999
22,18,1999-03-24,24-166,CHI,@,CHH,L (-29),1,17:03,2,5,.400,0,0,,1,1,1.000,0,1,1,0,0,0,2,3,5,-0.6,-12,1999,boothke01,https://www.basketball-reference.com/players/b/boothke01/gamelog/1999
23,19,1999-03-26,24-168,CHI,@,ATL,L (-12),1,23:49,3,8,.375,0,0,,0,0,,1,1,2,2,0,0,2,3,6,0.8,-13,1999,boothke01,https://www.basketball-reference.com/players/b/boothke01/gamelog/1999
24,20,1999-03-28,24-170,CHI,@,TOR,L (-13),0,20:54,1,10,.100,0,0,,0,0,,1,6,7,3,1,0,0,3,2,-0.2,-11,1999,boothke01,https://www.basketball-reference.com/players/b/boothke01/gamelog/1999
25,21,1999-03-30,24-172,CHI,,PHI,W (+10),0,29:16,8,11,.727,0,0,,0,4,.000,2,7,9,6,3,1,1,2,16,19.5,+8,1999,boothke01,https://www.basketball-reference.com/players/b/boothke01/gamelog/1999
26,22,1999-04-01,24-174,CHI,@,DET,L (-32),0,12:24,0,1,.000,0,0,,0,2,.000,1,4,5,2,1,1,2,3,0,0.3,-10,1999,boothke01,https://www.basketball-reference.com/players/b/boothke01/gamelog/1999
27,23,1999-04-02,24-175,CHI,,ORL,L (-47),0,16:05,5,9,.556,0,1,.000,1,2,.500,0,2,2,0,2,0,0,2,11,8.1,-7,1999,boothke01,https://www.basketball-reference.com/players/b/boothke01/gamelog/1999
28,24,1999-04-04,24-177,CHI,,VAN,W (+1),0,4:28,1,1,1.000,0,0,,0,0,,0,1,1,2,0,0,0,2,2,2.6,+1,1999,boothke01,https://www.basketball-reference.com/players/b/boothke01/gamelog/1999
29,25,1999-04-06,24-179,CHI,@,CLE,L (-7),0,6:06,0,2,.000,0,0,,0,0,,0,0,0,0,1,0,0,0,0,-0.4,+5,1999,boothke01,https://www.basketball-reference.com/players/b/boothke01/gamelog/1999
30,26,1999-04-07,24-180,CHI,,IND,L (-17),0,12:34,1,3,.333,0,1,.000,1,2,.500,1,3,4,4,0,0,2,1,3,2.9,+4,1999,boothke01,https://www.basketball-reference.com/players/b/boothke01/gamelog/1999
