Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1981-10-30,24-327,BOS,,WSB,W (+24),1,34:00,8,15,.533,0,0,,4,4,1.000,,,2,5,,2,,3,20,,1982,birdla01,https://www.basketball-reference.com/players/b/birdla01/gamelog/1982
2,2,1981-10-31,24-328,BOS,@,MIL,L (-16),1,44:00,7,15,.467,0,1,.000,1,2,.500,,,12,4,2,0,1,3,15,,1982,birdla01,https://www.basketball-reference.com/players/b/birdla01/gamelog/1982
3,3,1981-11-04,24-332,BOS,,CHI,W (+22),1,36:00,11,23,.478,0,2,.000,4,4,1.000,1,4,5,4,0,5,3,3,26,18.3,1982,birdla01,https://www.basketball-reference.com/players/b/birdla01/gamelog/1982
4,4,1981-11-06,24-334,BOS,,IND,W (+17),1,36:00,12,25,.480,0,1,.000,4,6,.667,,,14,4,2,3,,5,28,,1982,birdla01,https://www.basketball-reference.com/players/b/birdla01/gamelog/1982
5,5,1981-11-07,24-335,BOS,@,DET,W (+41),1,27:00,2,8,.250,0,0,,7,8,.875,,,8,10,2,,,3,11,,1982,birdla01,https://www.basketball-reference.com/players/b/birdla01/gamelog/1982
6,6,1981-11-10,24-338,BOS,@,WSB,W (+6),1,36:00,10,24,.417,0,0,,1,1,1.000,,,13,3,,,,5,21,,1982,birdla01,https://www.basketball-reference.com/players/b/birdla01/gamelog/1982
7,7,1981-11-11,24-339,BOS,,KCK,W (+15),1,37:00,13,24,.542,0,0,,4,4,1.000,4,3,7,5,4,1,2,3,30,27.1,1982,birdla01,https://www.basketball-reference.com/players/b/birdla01/gamelog/1982
8,8,1981-11-13,24-341,BOS,,NJN,W (+14),1,31:00,8,16,.500,0,0,,6,6,1.000,,,10,2,,,,2,22,,1982,birdla01,https://www.basketball-reference.com/players/b/birdla01/gamelog/1982
9,9,1981-11-14,24-342,BOS,@,CLE,W (+1),1,41:00,5,16,.313,0,2,.000,3,5,.600,1,8,9,4,2,1,1,1,13,10.2,1982,birdla01,https://www.basketball-reference.com/players/b/birdla01/gamelog/1982
10,10,1981-11-17,24-345,BOS,@,CHI,W (+3),1,47:00,10,19,.526,1,2,.500,8,10,.800,2,6,8,6,3,1,1,4,29,27.4,1982,birdla01,https://www.basketball-reference.com/players/b/birdla01/gamelog/1982
11,11,1981-11-18,24-346,BOS,,HOU,L (-2),1,30:00,6,15,.400,0,1,.000,5,6,.833,,,13,3,1,1,,5,17,,1982,birdla01,https://www.basketball-reference.com/players/b/birdla01/gamelog/1982
