Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1995-11-03,25-291,DEN,@,LAL,L (-2),0,9:00,2,5,.400,0,1,.000,0,2,.000,0,2,2,0,0,0,0,2,4,0.3,1996,macledo01,https://www.basketball-reference.com/players/m/macledo01/gamelog/1996
2,2,1995-11-04,25-292,DEN,,SAS,L (-8),0,20:00,4,8,.500,0,0,,2,2,1.000,1,2,3,4,0,1,1,2,10,9.0,1996,macledo01,https://www.basketball-reference.com/players/m/macledo01/gamelog/1996
3,3,1995-11-07,25-295,DEN,@,GSW,L (-5),0,18:00,2,8,.250,0,1,.000,4,5,.800,1,2,3,0,0,0,1,1,8,2.7,1996,macledo01,https://www.basketball-reference.com/players/m/macledo01/gamelog/1996
4,4,1995-11-08,25-296,DEN,,SEA,L (-5),0,16:00,3,8,.375,0,0,,4,4,1.000,0,4,4,2,2,0,0,2,10,9.4,1996,macledo01,https://www.basketball-reference.com/players/m/macledo01/gamelog/1996
5,5,1995-11-10,25-298,DEN,@,UTA,L (-23),0,19:00,4,9,.444,1,2,.500,7,8,.875,0,1,1,0,0,1,0,2,16,11.1,1996,macledo01,https://www.basketball-reference.com/players/m/macledo01/gamelog/1996
6,6,1995-11-12,25-300,DEN,@,LAC,L (-5),0,16:00,3,8,.375,1,2,.500,3,4,.750,2,3,5,1,0,0,0,2,10,7.4,1996,macledo01,https://www.basketball-reference.com/players/m/macledo01/gamelog/1996
7,7,1995-11-15,25-303,DEN,@,PHO,W (+10),0,34:00,9,15,.600,1,3,.333,3,6,.500,3,3,6,3,0,0,2,1,22,16.6,1996,macledo01,https://www.basketball-reference.com/players/m/macledo01/gamelog/1996
8,8,1995-11-17,25-305,DEN,,NYK,L (-9),0,21:00,2,7,.286,0,4,.000,1,2,.500,0,1,1,0,0,0,1,3,5,-1.4,1996,macledo01,https://www.basketball-reference.com/players/m/macledo01/gamelog/1996
9,9,1995-11-18,25-306,DEN,@,HOU,L (-4),0,19:00,3,10,.300,0,0,,2,2,1.000,1,4,5,4,0,0,0,2,8,6.1,1996,macledo01,https://www.basketball-reference.com/players/m/macledo01/gamelog/1996
10,10,1995-11-21,25-309,DEN,,ATL,W (+8),0,17:00,4,12,.333,0,1,.000,5,6,.833,3,1,4,0,1,1,0,1,13,9.5,1996,macledo01,https://www.basketball-reference.com/players/m/macledo01/gamelog/1996
11,11,1995-11-24,25-312,DEN,@,DAL,W (+3),0,6:00,1,5,.200,0,0,,0,0,,1,0,1,0,0,0,2,0,2,-2.4,1996,macledo01,https://www.basketball-reference.com/players/m/macledo01/gamelog/1996
12,12,1995-11-25,25-313,DEN,,UTA,W (+3),0,16:00,3,9,.333,0,0,,1,2,.500,2,2,4,1,0,0,0,2,7,3.4,1996,macledo01,https://www.basketball-reference.com/players/m/macledo01/gamelog/1996
13,13,1995-11-28,25-316,DEN,@,SAC,L (-6),0,8:00,0,6,.000,0,1,.000,0,0,,0,2,2,0,0,0,0,0,0,-3.6,1996,macledo01,https://www.basketball-reference.com/players/m/macledo01/gamelog/1996
14,14,1995-12-02,25-320,DEN,,MIN,W (+4),0,17:00,3,7,.429,0,0,,1,2,.500,1,5,6,0,0,0,2,3,7,1.9,1996,macledo01,https://www.basketball-reference.com/players/m/macledo01/gamelog/1996
15,15,1995-12-04,25-322,DEN,,DET,W (+3),0,20:00,2,7,.286,0,1,.000,2,3,.667,0,0,0,0,1,0,1,3,6,0.3,1996,macledo01,https://www.basketball-reference.com/players/m/macledo01/gamelog/1996
