Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2003-10-29,23-197,UTA,,POR,W (+7),0,6:17,0,0,,0,0,,0,0,,0,1,1,3,0,0,1,1,0,1.0,-6,2004,lopezra01,https://www.basketball-reference.com/players/l/lopezra01/gamelog/2004
2,2,2003-11-01,23-200,UTA,@,DAL,L (-25),1,21:03,0,4,.000,0,1,.000,1,2,.500,1,0,1,1,0,0,2,3,1,-4.0,-15,2004,lopezra01,https://www.basketball-reference.com/players/l/lopezra01/gamelog/2004
3,3,2003-11-03,23-202,UTA,,MIN,W (+5),1,35:00,5,14,.357,1,3,.333,4,6,.667,0,4,4,8,0,0,5,3,15,7.0,+7,2004,lopezra01,https://www.basketball-reference.com/players/l/lopezra01/gamelog/2004
4,4,2003-11-05,23-204,UTA,,PHO,W (+11),0,17:36,1,4,.250,0,3,.000,2,2,1.000,0,0,0,4,1,0,2,1,4,3.0,+8,2004,lopezra01,https://www.basketball-reference.com/players/l/lopezra01/gamelog/2004
5,5,2003-11-07,23-206,UTA,@,GSW,L (-6),0,20:21,2,7,.286,0,1,.000,2,2,1.000,1,3,4,5,1,0,2,2,6,5.2,+8,2004,lopezra01,https://www.basketball-reference.com/players/l/lopezra01/gamelog/2004
6,6,2003-11-08,23-207,UTA,,MEM,W (+7),0,22:49,5,9,.556,0,1,.000,2,2,1.000,0,2,2,4,0,0,0,1,12,10.7,+4,2004,lopezra01,https://www.basketball-reference.com/players/l/lopezra01/gamelog/2004
7,7,2003-11-10,23-209,UTA,@,SAS,L (-9),0,25:43,3,8,.375,1,2,.500,2,2,1.000,0,2,2,3,0,0,3,3,9,3.1,-6,2004,lopezra01,https://www.basketball-reference.com/players/l/lopezra01/gamelog/2004
8,8,2003-11-12,23-211,UTA,@,NOH,L (-7),0,15:47,3,6,.500,0,2,.000,1,1,1.000,0,1,1,1,1,0,0,3,7,4.8,-6,2004,lopezra01,https://www.basketball-reference.com/players/l/lopezra01/gamelog/2004
9,9,2003-11-14,23-213,UTA,@,MIN,W (+8),0,8:58,1,2,.500,0,0,,0,0,,0,2,2,2,1,0,1,2,2,2.2,-6,2004,lopezra01,https://www.basketball-reference.com/players/l/lopezra01/gamelog/2004
10,10,2003-11-15,23-214,UTA,@,MIL,L (-5),0,16:49,6,8,.750,1,2,.500,0,0,,0,1,1,5,0,0,4,1,13,9.2,-1,2004,lopezra01,https://www.basketball-reference.com/players/l/lopezra01/gamelog/2004
