Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2000-10-31,24-112,DAL,,MIL,W (+4),1,22:31,4,7,.571,0,0,,2,4,.500,3,1,4,1,2,0,0,3,10,9.8,+12,2001,najered01,https://www.basketball-reference.com/players/n/najered01/gamelog/2001
2,2,2000-11-02,24-114,DAL,,IND,W (+6),1,18:02,2,3,.667,0,0,,0,0,,3,1,4,1,0,0,1,3,4,3.6,+5,2001,najered01,https://www.basketball-reference.com/players/n/najered01/gamelog/2001
3,3,2000-11-04,24-116,DAL,,UTA,L (-6),1,28:42,3,6,.500,0,0,,0,1,.000,2,1,3,0,0,0,1,4,6,1.7,-9,2001,najered01,https://www.basketball-reference.com/players/n/najered01/gamelog/2001
4,4,2000-11-06,24-118,DAL,@,DEN,W (+12),0,19:19,2,4,.500,0,0,,0,0,,3,2,5,1,1,0,0,1,4,6.0,+11,2001,najered01,https://www.basketball-reference.com/players/n/najered01/gamelog/2001
5,5,2000-11-08,24-120,DAL,,VAN,L (-27),1,21:51,3,5,.600,0,0,,0,0,,3,4,7,0,0,1,2,1,6,5.3,-1,2001,najered01,https://www.basketball-reference.com/players/n/najered01/gamelog/2001
6,6,2000-11-10,24-122,DAL,,SAS,W (+2),0,10:45,1,3,.333,0,0,,0,0,,1,1,2,0,0,1,0,2,2,1.2,-1,2001,najered01,https://www.basketball-reference.com/players/n/najered01/gamelog/2001
7,7,2000-11-12,24-124,DAL,@,SAC,L (-25),0,15:23,1,1,1.000,0,0,,0,0,,1,0,1,2,1,0,0,3,2,3.6,-15,2001,najered01,https://www.basketball-reference.com/players/n/najered01/gamelog/2001
8,,2000-11-13,24-125,DAL,@,LAC,W (+14),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2001,najered01,https://www.basketball-reference.com/players/n/najered01/gamelog/2001
9,8,2000-11-15,24-127,DAL,@,PHO,L (-21),0,10:09,2,3,.667,0,0,,0,0,,2,1,3,1,0,0,1,1,4,3.7,-14,2001,najered01,https://www.basketball-reference.com/players/n/najered01/gamelog/2001
10,9,2000-11-17,24-129,DAL,@,SEA,W (+4),0,10:15,0,0,,0,0,,0,0,,1,2,3,0,0,0,2,1,0,-1.1,-11,2001,najered01,https://www.basketball-reference.com/players/n/najered01/gamelog/2001
11,10,2000-11-18,24-130,DAL,@,VAN,W (+3),0,14:22,1,2,.500,0,0,,4,6,.667,1,2,3,2,2,0,0,0,6,8.9,-5,2001,najered01,https://www.basketball-reference.com/players/n/najered01/gamelog/2001
12,11,2000-11-20,24-132,DAL,@,UTA,W (+9),0,12:14,4,4,1.000,0,0,,0,0,,1,1,2,0,0,1,0,1,8,8.1,+12,2001,najered01,https://www.basketball-reference.com/players/n/najered01/gamelog/2001
13,12,2000-11-21,24-133,DAL,,SEA,L (-6),0,8:17,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,2,0,-0.1,-6,2001,najered01,https://www.basketball-reference.com/players/n/najered01/gamelog/2001
14,13,2000-11-25,24-137,DAL,,DEN,W (+24),0,4:10,2,3,.667,0,0,,2,2,1.000,0,0,0,1,0,0,0,0,6,5.4,0,2001,najered01,https://www.basketball-reference.com/players/n/najered01/gamelog/2001
15,14,2000-11-28,24-140,DAL,,TOR,W (+14),0,3:24,2,3,.667,0,0,,0,0,,2,0,2,0,0,0,0,1,4,3.7,+3,2001,najered01,https://www.basketball-reference.com/players/n/najered01/gamelog/2001
16,15,2000-11-30,24-142,DAL,@,POR,L (-11),0,4:28,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,2,2,0.2,-5,2001,najered01,https://www.basketball-reference.com/players/n/najered01/gamelog/2001
17,16,2000-12-02,24-144,DAL,@,GSW,W (+19),0,3:52,0,1,.000,0,0,,0,0,,1,0,1,1,0,1,1,1,0,0.0,-2,2001,najered01,https://www.basketball-reference.com/players/n/najered01/gamelog/2001
18,,2000-12-03,24-145,DAL,@,LAL,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,najered01,https://www.basketball-reference.com/players/n/najered01/gamelog/2001
19,,2000-12-05,24-147,DAL,@,HOU,L (-7),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2001,najered01,https://www.basketball-reference.com/players/n/najered01/gamelog/2001
20,,2000-12-06,24-148,DAL,,NYK,W (+9),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2001,najered01,https://www.basketball-reference.com/players/n/najered01/gamelog/2001
21,17,2000-12-08,24-150,DAL,,CHI,W (+19),0,13:01,3,8,.375,0,1,.000,2,7,.286,1,2,3,1,1,0,1,1,8,3.2,-9,2001,najered01,https://www.basketball-reference.com/players/n/najered01/gamelog/2001
22,18,2000-12-10,24-152,DAL,@,NJN,W (+26),0,12:05,1,3,.333,0,0,,0,0,,0,3,3,0,1,1,1,2,2,1.1,0,2001,najered01,https://www.basketball-reference.com/players/n/najered01/gamelog/2001
23,,2000-12-12,24-154,DAL,@,CLE,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,najered01,https://www.basketball-reference.com/players/n/najered01/gamelog/2001
24,19,2000-12-13,24-155,DAL,@,IND,L (-5),0,6:31,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-4,2001,najered01,https://www.basketball-reference.com/players/n/najered01/gamelog/2001
25,20,2000-12-15,24-157,DAL,@,PHI,W (+18),0,1:40,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-1,2001,najered01,https://www.basketball-reference.com/players/n/najered01/gamelog/2001
26,21,2001-02-22,24-226,DAL,,BOS,W (+7),0,26:54,4,7,.571,0,0,,1,2,.500,6,6,12,1,1,0,1,2,9,11.2,+7,2001,najered01,https://www.basketball-reference.com/players/n/najered01/gamelog/2001
27,22,2001-02-24,24-228,DAL,,SAS,L (-3),0,1:13,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,-5,2001,najered01,https://www.basketball-reference.com/players/n/najered01/gamelog/2001
28,23,2001-02-26,24-230,DAL,@,LAC,W (+11),0,6:36,2,3,.667,0,0,,0,0,,0,0,0,0,0,0,0,0,4,2.7,+3,2001,najered01,https://www.basketball-reference.com/players/n/najered01/gamelog/2001
29,24,2001-02-27,24-231,DAL,@,VAN,W (+4),0,17:08,3,4,.750,0,0,,0,0,,1,2,3,0,2,1,1,1,6,7.0,-3,2001,najered01,https://www.basketball-reference.com/players/n/najered01/gamelog/2001
30,25,2001-03-03,24-235,DAL,,HOU,W (+5),0,3:40,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,0,2001,najered01,https://www.basketball-reference.com/players/n/najered01/gamelog/2001
31,26,2001-03-05,24-237,DAL,@,ORL,L (-14),0,2:10,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,2,0,-1.5,-4,2001,najered01,https://www.basketball-reference.com/players/n/najered01/gamelog/2001
32,,2001-03-07,24-239,DAL,@,MIA,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,najered01,https://www.basketball-reference.com/players/n/najered01/gamelog/2001
