Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1991-11-01,27-039,MIL,@,DET,W (+10),0,24:00,4,10,.400,0,0,,4,4,1.000,1,7,8,3,0,0,2,5,12,7.5,1992,krystla01,https://www.basketball-reference.com/players/k/krystla01/gamelog/1992
2,2,1991-11-02,27-040,MIL,,CHI,W (+2),0,32:00,5,9,.556,0,0,,0,0,,0,1,1,3,3,0,1,3,10,8.9,1992,krystla01,https://www.basketball-reference.com/players/k/krystla01/gamelog/1992
3,3,1991-11-09,27-047,MIL,,DAL,W (+16),0,5:00,0,5,.000,0,0,,3,4,.750,1,0,1,0,0,0,1,0,3,-1.2,1992,krystla01,https://www.basketball-reference.com/players/k/krystla01/gamelog/1992
4,4,1991-11-11,27-049,MIL,@,PHI,L (-3),0,25:00,4,10,.400,0,0,,0,0,,4,4,8,3,0,0,2,4,8,5.1,1992,krystla01,https://www.basketball-reference.com/players/k/krystla01/gamelog/1992
5,5,1991-11-12,27-050,MIL,@,CLE,L (-6),0,22:00,2,4,.500,0,0,,8,8,1.000,1,2,3,0,2,0,3,2,12,9.5,1992,krystla01,https://www.basketball-reference.com/players/k/krystla01/gamelog/1992
6,6,1991-11-15,27-053,MIL,@,CHI,L (-13),1,21:00,4,5,.800,0,0,,1,3,.333,2,4,6,2,0,0,1,5,9,7.3,1992,krystla01,https://www.basketball-reference.com/players/k/krystla01/gamelog/1992
7,7,1991-11-16,27-054,MIL,,MIA,L (-4),1,37:00,5,10,.500,0,0,,4,6,.667,3,7,10,1,2,0,4,2,14,10.3,1992,krystla01,https://www.basketball-reference.com/players/k/krystla01/gamelog/1992
8,8,1991-11-19,27-057,MIL,,CHH,W (+23),1,26:00,4,6,.667,0,0,,4,6,.667,1,4,5,0,0,0,1,2,12,8.7,1992,krystla01,https://www.basketball-reference.com/players/k/krystla01/gamelog/1992
9,9,1991-11-21,27-059,MIL,,WSB,W (+25),1,25:00,3,9,.333,0,1,.000,5,5,1.000,2,4,6,0,0,0,3,1,11,5.1,1992,krystla01,https://www.basketball-reference.com/players/k/krystla01/gamelog/1992
10,10,1991-11-23,27-061,MIL,@,GSW,L (-5),1,24:00,1,3,.333,0,1,.000,1,2,.500,1,2,3,2,0,0,3,5,3,-1.4,1992,krystla01,https://www.basketball-reference.com/players/k/krystla01/gamelog/1992
11,11,1991-11-24,27-062,MIL,@,LAL,L (-5),1,34:00,6,10,.600,0,0,,1,2,.500,2,5,7,2,0,0,1,3,13,10.1,1992,krystla01,https://www.basketball-reference.com/players/k/krystla01/gamelog/1992
